itrial,dataset,muh_fun,method,coverage,width
35,communities,random_forest,naive,0.3177257525083612,0.15799999999999992
35,communities,random_forest,jackknife,0.7068004459308808,0.43600000000000005
35,communities,random_forest,jackknife+,0.7246376811594203,0.4519999999999999
35,communities,random_forest,jackknife-mm,0.8383500557413601,0.6399999999999999
35,communities,random_forest,CV+,0.7112597547380156,0.44399999999999995
35,communities,random_forest,split,0.6410256410256411,0.4059999999999999
35,communities,random_forest,JAW_oracle,0.8182831661092531,0.554
35,communities,random_forest,JAW_lr,0.8617614269788183,0.5464999999999998
35,communities,random_forest,JAW_rf,0.8294314381270903,0.518
35,communities,random_forest,JAWmm_oracle,0.8695652173913043,0.7299999999999998
35,communities,random_forest,JAWmm_lr,0.8439241917502787,0.658
35,communities,random_forest,JAWmm_rf,0.8439241917502787,0.658
36,communities,random_forest,naive,0.4180602006688963,0.19600000000000017
36,communities,random_forest,jackknife,0.7881828316610925,0.5339999999999998
36,communities,random_forest,jackknife+,0.7725752508361204,0.5454999999999997
36,communities,random_forest,jackknife-mm,0.9442586399108138,0.7914999999999996
36,communities,random_forest,CV+,0.7770345596432553,0.5305
36,communities,random_forest,split,0.8238573021181717,0.609
36,communities,random_forest,JAW_oracle,0.9163879598662207,0.7210000000000001
36,communities,random_forest,JAW_lr,0.9308807134894092,0.744
36,communities,random_forest,JAW_rf,0.9319955406911928,0.7610000000000001
36,communities,random_forest,JAWmm_oracle,0.9710144927536232,0.8935
36,communities,random_forest,JAWmm_lr,0.9710144927536232,0.8935
36,communities,random_forest,JAWmm_rf,0.9810479375696767,0.9084999999999999
37,communities,random_forest,naive,0.3433667781493868,0.17800000000000016
37,communities,random_forest,jackknife,0.8416945373467113,0.5419999999999998
37,communities,random_forest,jackknife+,0.8695652173913043,0.559
37,communities,random_forest,jackknife-mm,0.9777034559643255,0.8084999999999997
37,communities,random_forest,CV+,0.8762541806020067,0.569
37,communities,random_forest,split,0.835005574136009,0.5479999999999998
37,communities,random_forest,JAW_oracle,0.9765886287625418,0.8180000000000002
37,communities,random_forest,JAW_lr,0.9665551839464883,0.7805
37,communities,random_forest,JAW_rf,0.9698996655518395,0.7845
37,communities,random_forest,JAWmm_oracle,0.9944258639910813,1.0454999999999997
37,communities,random_forest,JAWmm_lr,0.992196209587514,1.0094999999999996
37,communities,random_forest,JAWmm_rf,0.992196209587514,1.0094999999999996
38,communities,random_forest,naive,0.782608695652174,0.20700000000000007
38,communities,random_forest,jackknife,0.9498327759197325,0.486
38,communities,random_forest,jackknife+,0.955406911928651,0.48950000000000005
38,communities,random_forest,jackknife-mm,0.979933110367893,0.5955
38,communities,random_forest,CV+,0.9487179487179487,0.44600000000000006
38,communities,random_forest,split,0.9509476031215162,0.5659999999999998
38,communities,random_forest,JAW_oracle,0.9286510590858417,0.40349999999999986
38,communities,random_forest,JAW_lr,0.9331103678929766,0.3984999999999999
38,communities,random_forest,JAW_rf,0.939799331103679,0.4305000000000001
38,communities,random_forest,JAWmm_oracle,0.967670011148272,0.48650000000000004
38,communities,random_forest,JAWmm_lr,0.9620958751393534,0.45749999999999996
38,communities,random_forest,JAWmm_rf,0.9710144927536232,0.5114999999999997
39,communities,random_forest,naive,0.7948717948717948,0.19100000000000028
39,communities,random_forest,jackknife,0.9665551839464883,0.4930000000000002
39,communities,random_forest,jackknife+,0.9743589743589743,0.49749999999999994
39,communities,random_forest,jackknife-mm,0.9843924191750278,0.5865000000000002
39,communities,random_forest,CV+,0.979933110367893,0.5120000000000002
39,communities,random_forest,split,0.9788182831661093,0.65
39,communities,random_forest,JAW_oracle,0.9331103678929766,0.31949999999999995
39,communities,random_forest,JAW_lr,0.9409141583054627,0.33950000000000014
39,communities,random_forest,JAW_rf,0.955406911928651,0.3795
39,communities,random_forest,JAWmm_oracle,0.9732441471571907,0.38349999999999995
39,communities,random_forest,JAWmm_lr,0.9743589743589743,0.39949999999999997
39,communities,random_forest,JAWmm_rf,0.9788182831661093,0.4295000000000003
40,communities,random_forest,naive,0.399108138238573,0.19099999999999984
40,communities,random_forest,jackknife,0.7413600891861761,0.44300000000000006
40,communities,random_forest,jackknife+,0.8093645484949833,0.48649999999999993
40,communities,random_forest,jackknife-mm,0.9319955406911928,0.6945
40,communities,random_forest,CV+,0.8283166109253066,0.5004999999999998
40,communities,random_forest,split,0.7313266443701226,0.44199999999999995
40,communities,random_forest,JAW_oracle,0.9319955406911928,0.6900000000000001
40,communities,random_forest,JAW_lr,0.9464882943143813,0.7160000000000002
40,communities,random_forest,JAW_rf,0.9364548494983278,0.6945000000000001
40,communities,random_forest,JAWmm_oracle,0.987736900780379,0.8954999999999999
40,communities,random_forest,JAWmm_lr,0.9888517279821628,0.9205
40,communities,random_forest,JAWmm_rf,0.987736900780379,0.8954999999999999
41,communities,random_forest,naive,0.7748049052396878,0.19999999999999984
41,communities,random_forest,jackknife,0.9654403567447045,0.5429999999999999
41,communities,random_forest,jackknife+,0.9765886287625418,0.5454999999999999
41,communities,random_forest,jackknife-mm,0.9855072463768116,0.6559999999999999
41,communities,random_forest,CV+,0.9698996655518395,0.5229999999999999
41,communities,random_forest,split,0.9565217391304348,0.5089999999999999
41,communities,random_forest,JAW_oracle,0.9375696767001115,0.4105
41,communities,random_forest,JAW_lr,0.947603121516165,0.4335
41,communities,random_forest,JAW_rf,0.9654403567447045,0.48200000000000004
41,communities,random_forest,JAWmm_oracle,0.9743589743589743,0.47899999999999987
41,communities,random_forest,JAWmm_lr,0.9743589743589743,0.478
41,communities,random_forest,JAWmm_rf,0.9843924191750278,0.546
42,communities,random_forest,naive,0.43478260869565216,0.18999999999999984
42,communities,random_forest,jackknife,0.7926421404682275,0.528
42,communities,random_forest,jackknife+,0.8238573021181717,0.539
42,communities,random_forest,jackknife-mm,0.9698996655518395,0.803
42,communities,random_forest,CV+,0.7814938684503902,0.516
42,communities,random_forest,split,0.8182831661092531,0.5820000000000001
42,communities,random_forest,JAW_oracle,0.9777034559643255,0.9545000000000001
42,communities,random_forest,JAW_lr,0.9832775919732442,0.9475000000000001
42,communities,random_forest,JAW_rf,0.9832775919732442,0.9225000000000001
42,communities,random_forest,JAWmm_oracle,0.9966555183946488,1.1970000000000003
42,communities,random_forest,JAWmm_lr,0.9966555183946488,1.1949999999999998
42,communities,random_forest,JAWmm_rf,0.9966555183946488,1.1949999999999998
43,communities,random_forest,naive,0.8283166109253066,0.17200000000000015
43,communities,random_forest,jackknife,0.967670011148272,0.49599999999999994
43,communities,random_forest,jackknife+,0.9654403567447045,0.4830000000000001
43,communities,random_forest,jackknife-mm,0.9899665551839465,0.589
43,communities,random_forest,CV+,0.9643255295429208,0.455
43,communities,random_forest,split,0.9643255295429208,0.504
43,communities,random_forest,JAW_oracle,0.9241917502787068,0.2995
43,communities,random_forest,JAW_lr,0.9130434782608695,0.2665
43,communities,random_forest,JAW_rf,0.9364548494983278,0.3245
43,communities,random_forest,JAWmm_oracle,0.9587513935340022,0.35899999999999993
43,communities,random_forest,JAWmm_lr,0.9498327759197325,0.313
43,communities,random_forest,JAWmm_rf,0.9609810479375697,0.3739999999999999
44,communities,random_forest,naive,0.36789297658862874,0.17600000000000038
44,communities,random_forest,jackknife,0.8193979933110368,0.5179999999999999
44,communities,random_forest,jackknife+,0.8573021181716833,0.5224999999999997
44,communities,random_forest,jackknife-mm,0.9498327759197325,0.7615
44,communities,random_forest,CV+,0.8717948717948718,0.5434999999999998
44,communities,random_forest,split,0.7837235228539576,0.46799999999999997
44,communities,random_forest,JAW_oracle,0.927536231884058,0.6415000000000002
44,communities,random_forest,JAW_lr,0.9431438127090301,0.6859999999999997
44,communities,random_forest,JAW_rf,0.9241917502787068,0.6395
44,communities,random_forest,JAWmm_oracle,0.9710144927536232,0.8405000000000004
44,communities,random_forest,JAWmm_lr,0.9710144927536232,0.8405000000000004
44,communities,random_forest,JAWmm_rf,0.9542920847268673,0.8295000000000001
45,communities,random_forest,naive,0.3957636566332218,0.16699999999999982
45,communities,random_forest,jackknife,0.7447045707915273,0.43900000000000006
45,communities,random_forest,jackknife+,0.7647714604236343,0.4580000000000001
45,communities,random_forest,jackknife-mm,0.9297658862876255,0.667
45,communities,random_forest,CV+,0.7469342251950948,0.47250000000000003
45,communities,random_forest,split,0.6845039018952063,0.4119999999999999
45,communities,random_forest,JAW_oracle,0.9230769230769231,0.6850000000000002
45,communities,random_forest,JAW_lr,0.8639910813823858,0.6029999999999998
45,communities,random_forest,JAW_rf,0.8963210702341137,0.6039999999999999
45,communities,random_forest,JAWmm_oracle,0.9754738015607581,0.849
45,communities,random_forest,JAWmm_lr,0.959866220735786,0.756
45,communities,random_forest,JAWmm_rf,0.959866220735786,0.756
46,communities,random_forest,naive,0.3890746934225195,0.18700000000000006
46,communities,random_forest,jackknife,0.7101449275362319,0.485
46,communities,random_forest,jackknife+,0.7435897435897436,0.5064999999999998
46,communities,random_forest,jackknife-mm,0.903010033444816,0.7439999999999998
46,communities,random_forest,CV+,0.7491638795986622,0.5145
46,communities,random_forest,split,0.6465997770345596,0.44399999999999995
46,communities,random_forest,JAW_oracle,0.8896321070234113,0.6829999999999998
46,communities,random_forest,JAW_lr,0.9096989966555183,0.6694999999999999
46,communities,random_forest,JAW_rf,0.89520624303233,0.6844999999999999
46,communities,random_forest,JAWmm_oracle,0.9710144927536232,0.8529999999999995
46,communities,random_forest,JAWmm_lr,0.9632107023411371,0.837
46,communities,random_forest,JAWmm_rf,0.9710144927536232,0.8529999999999995
47,communities,random_forest,naive,0.5050167224080268,0.2330000000000002
47,communities,random_forest,jackknife,0.8617614269788183,0.5469999999999999
47,communities,random_forest,jackknife+,0.8762541806020067,0.5539999999999998
47,communities,random_forest,jackknife-mm,0.947603121516165,0.7569999999999999
47,communities,random_forest,CV+,0.8885172798216276,0.5810000000000001
47,communities,random_forest,split,0.810479375696767,0.5509999999999999
47,communities,random_forest,JAW_oracle,0.9007803790412486,0.5524999999999998
47,communities,random_forest,JAW_lr,0.9130434782608695,0.5505
47,communities,random_forest,JAW_rf,0.9141583054626533,0.5879999999999999
47,communities,random_forest,JAWmm_oracle,0.939799331103679,0.6819999999999999
47,communities,random_forest,JAWmm_lr,0.939799331103679,0.6819999999999999
47,communities,random_forest,JAWmm_rf,0.9453734671125975,0.7399999999999998
48,communities,random_forest,naive,0.4124860646599777,0.17500000000000016
48,communities,random_forest,jackknife,0.782608695652174,0.44100000000000006
48,communities,random_forest,jackknife+,0.8082497212931996,0.4645
48,communities,random_forest,jackknife-mm,0.935340022296544,0.6905
48,communities,random_forest,CV+,0.8416945373467113,0.5275000000000001
48,communities,random_forest,split,0.6956521739130435,0.4159999999999999
48,communities,random_forest,JAW_oracle,0.947603121516165,0.7219999999999998
48,communities,random_forest,JAW_lr,0.9464882943143813,0.6920000000000002
48,communities,random_forest,JAW_rf,0.9509476031215162,0.724
48,communities,random_forest,JAWmm_oracle,0.9832775919732442,0.9345000000000001
48,communities,random_forest,JAWmm_lr,0.9821627647714605,0.9095000000000002
48,communities,random_forest,JAWmm_rf,0.9832775919732442,0.9345000000000001
49,communities,random_forest,naive,0.48717948717948717,0.19399999999999973
49,communities,random_forest,jackknife,0.850613154960981,0.506
49,communities,random_forest,jackknife+,0.8784838350055741,0.5310000000000001
49,communities,random_forest,jackknife-mm,0.9609810479375697,0.763
49,communities,random_forest,CV+,0.862876254180602,0.506
49,communities,random_forest,split,0.8517279821627648,0.5319999999999998
49,communities,random_forest,JAW_oracle,0.9520624303232998,0.7070000000000001
49,communities,random_forest,JAW_lr,0.9576365663322185,0.7300000000000002
49,communities,random_forest,JAW_rf,0.9654403567447045,0.7064999999999999
49,communities,random_forest,JAWmm_oracle,0.9899665551839465,0.9030000000000004
49,communities,random_forest,JAWmm_lr,0.9899665551839465,0.9030000000000004
49,communities,random_forest,JAWmm_rf,0.9899665551839465,0.9030000000000004
50,communities,random_forest,naive,0.3556298773690078,0.18599999999999994
50,communities,random_forest,jackknife,0.7614269788182831,0.4999999999999998
50,communities,random_forest,jackknife+,0.8472686733556298,0.5359999999999999
50,communities,random_forest,jackknife-mm,0.9643255295429208,0.7794999999999999
50,communities,random_forest,CV+,0.855072463768116,0.5529999999999998
50,communities,random_forest,split,0.8695652173913043,0.6310000000000002
50,communities,random_forest,JAW_oracle,0.9743589743589743,0.8555000000000001
50,communities,random_forest,JAW_lr,0.967670011148272,0.8009999999999999
50,communities,random_forest,JAW_rf,0.9620958751393534,0.7684999999999998
50,communities,random_forest,JAWmm_oracle,0.9910813823857302,1.0354999999999999
50,communities,random_forest,JAWmm_lr,0.9910813823857302,1.0245
50,communities,random_forest,JAWmm_rf,0.9910813823857302,0.9755000000000003
51,communities,random_forest,naive,0.4269788182831661,0.20199999999999999
51,communities,random_forest,jackknife,0.7837235228539576,0.5129999999999999
51,communities,random_forest,jackknife+,0.8238573021181717,0.5465000000000001
51,communities,random_forest,jackknife-mm,0.927536231884058,0.7765
51,communities,random_forest,CV+,0.7692307692307693,0.49799999999999994
51,communities,random_forest,split,0.7881828316610925,0.5459999999999999
51,communities,random_forest,JAW_oracle,0.9531772575250836,0.9890000000000001
51,communities,random_forest,JAW_lr,0.9487179487179487,0.7459999999999999
51,communities,random_forest,JAW_rf,0.9420289855072463,0.831
