itrial,dataset,muh_fun,method,coverage,width
282,communities,neural_net,JAWmm_oracle,0.992196209587514,1.3183403966206606
282,communities,neural_net,JAWmm_lr,0.9944258639910813,1.3639179151808227
282,communities,neural_net,JAWmm_rf,0.992196209587514,1.3183403966206606
283,communities,neural_net,naive,0.7101449275362319,0.24492307705306715
283,communities,neural_net,jackknife,0.9442586399108138,0.5510380105630184
283,communities,neural_net,jackknife+,0.9542920847268673,0.5739027927920992
283,communities,neural_net,jackknife-mm,0.9777034559643255,0.6944693969156295
283,communities,neural_net,CV+,0.959866220735786,0.6287872233139644
283,communities,neural_net,split,0.955406911928651,0.6319673201517044
283,communities,neural_net,JAW_oracle,0.9331103678929766,0.48592030048057955
283,communities,neural_net,JAW_lr,0.9431438127090301,0.547421131584727
283,communities,neural_net,JAW_rf,0.9342251950947603,0.5038391597580157
283,communities,neural_net,JAWmm_oracle,0.9620958751393534,0.5800092388068465
283,communities,neural_net,JAWmm_lr,0.9732441471571907,0.6516636433759623
283,communities,neural_net,JAWmm_rf,0.9620958751393534,0.5800092388068465
284,communities,neural_net,naive,0.5607580824972129,0.30902710262663025
284,communities,neural_net,jackknife,0.8182831661092531,0.5939173432878271
284,communities,neural_net,jackknife+,0.8762541806020067,0.6313513225423197
284,communities,neural_net,jackknife-mm,0.959866220735786,0.8229368043516754
284,communities,neural_net,CV+,0.9096989966555183,0.7358495866211704
284,communities,neural_net,split,0.8706800445930881,0.8231966818582657
284,communities,neural_net,JAW_oracle,0.9721293199554069,0.9514998055146513
284,communities,neural_net,JAW_lr,0.9620958751393534,0.942182168576183
284,communities,neural_net,JAW_rf,0.9721293199554069,0.9458256571246787
284,communities,neural_net,JAWmm_oracle,0.992196209587514,1.1543940194912339
284,communities,neural_net,JAWmm_lr,0.992196209587514,1.1543940194912339
284,communities,neural_net,JAWmm_rf,0.992196209587514,1.1543940194912339
285,communities,neural_net,naive,0.4593088071348941,0.2402799976796951
285,communities,neural_net,jackknife,0.7068004459308808,0.5133463187920577
285,communities,neural_net,jackknife+,0.7034559643255296,0.5102793511131505
285,communities,neural_net,jackknife-mm,0.830546265328874,0.6973835264904596
285,communities,neural_net,CV+,0.7313266443701226,0.5073693216529678
285,communities,neural_net,split,0.7469342251950948,0.6160387087069733
285,communities,neural_net,JAW_oracle,0.867335562987737,0.6901311085406853
285,communities,neural_net,JAW_lr,0.9163879598662207,0.762742086525671
285,communities,neural_net,JAW_rf,0.8394648829431438,0.6466401729730344
285,communities,neural_net,JAWmm_oracle,0.8918617614269788,0.8146837960981781
285,communities,neural_net,JAWmm_lr,0.8940914158305463,0.8274529011241056
285,communities,neural_net,JAWmm_rf,0.8662207357859532,0.7729035178999215
286,communities,neural_net,naive,0.750278706800446,0.26139586561505374
286,communities,neural_net,jackknife,0.9531772575250836,0.5496305547889055
286,communities,neural_net,jackknife+,0.9431438127090301,0.5470483249765954
286,communities,neural_net,jackknife-mm,0.9855072463768116,0.7037701165262638
286,communities,neural_net,CV+,0.9620958751393534,0.5776937986399795
286,communities,neural_net,split,0.903010033444816,0.564836228778264
286,communities,neural_net,JAW_oracle,0.9108138238573021,0.4426286713962857
286,communities,neural_net,JAW_lr,0.9175027870680045,0.4420958341863933
286,communities,neural_net,JAW_rf,0.919732441471572,0.46140134767494534
286,communities,neural_net,JAWmm_oracle,0.9565217391304348,0.538065646427957
286,communities,neural_net,JAWmm_lr,0.9576365663322185,0.545091400661923
286,communities,neural_net,JAWmm_rf,0.9576365663322185,0.545091400661923
287,communities,neural_net,naive,0.7603121516164995,0.2556046028006395
287,communities,neural_net,jackknife,0.9632107023411371,0.5979822034799868
287,communities,neural_net,jackknife+,0.9654403567447045,0.5854278269826861
287,communities,neural_net,jackknife-mm,0.9821627647714605,0.755076999640319
287,communities,neural_net,CV+,0.967670011148272,0.6203073194674689
287,communities,neural_net,split,0.9609810479375697,0.6601474711213351
287,communities,neural_net,JAW_oracle,0.8996655518394648,0.3989572740363916
287,communities,neural_net,JAW_lr,0.9264214046822743,0.4260351115820929
287,communities,neural_net,JAW_rf,0.9431438127090301,0.45952338013898797
287,communities,neural_net,JAWmm_oracle,0.9654403567447045,0.5352349478602478
287,communities,neural_net,JAWmm_lr,0.9654403567447045,0.5404714981382027
287,communities,neural_net,JAWmm_rf,0.967670011148272,0.5632812054695115
288,communities,neural_net,naive,0.7212931995540691,0.24481259976106717
288,communities,neural_net,jackknife,0.9108138238573021,0.5058077912730489
288,communities,neural_net,jackknife+,0.9108138238573021,0.4856250283345782
288,communities,neural_net,jackknife-mm,0.9665551839464883,0.6551172813523127
288,communities,neural_net,CV+,0.9297658862876255,0.5145732371086518
288,communities,neural_net,split,0.9141583054626533,0.5686758371968972
288,communities,neural_net,JAW_oracle,0.9163879598662207,0.503273660059874
288,communities,neural_net,JAW_lr,0.919732441471572,0.48583934198495
288,communities,neural_net,JAW_rf,0.9342251950947603,0.5375586131608164
288,communities,neural_net,JAWmm_oracle,0.9576365663322185,0.5885413625773187
288,communities,neural_net,JAWmm_lr,0.947603121516165,0.5614250379054645
288,communities,neural_net,JAWmm_rf,0.9665551839464883,0.6704984702212072
289,communities,neural_net,naive,0.5886287625418061,0.2932506297436013
289,communities,neural_net,jackknife,0.8327759197324415,0.5915988034519701
289,communities,neural_net,jackknife+,0.850613154960981,0.6126099090407083
289,communities,neural_net,jackknife-mm,0.9386845039018952,0.847914693868576
289,communities,neural_net,CV+,0.8762541806020067,0.6300431162328421
289,communities,neural_net,split,0.7491638795986622,0.6825903703773796
289,communities,neural_net,JAW_oracle,0.9409141583054627,0.8306819284805633
289,communities,neural_net,JAW_lr,0.9665551839464883,0.8737477241032068
289,communities,neural_net,JAW_rf,0.959866220735786,0.862420465462574
289,communities,neural_net,JAWmm_oracle,0.9765886287625418,1.0085841127780308
289,communities,neural_net,JAWmm_lr,0.9810479375696767,1.0478458524174294
289,communities,neural_net,JAWmm_rf,0.9810479375696767,1.0478458524174294
290,communities,neural_net,naive,0.6800445930880713,0.2853322839314417
290,communities,neural_net,jackknife,0.903010033444816,0.6090829947046017
290,communities,neural_net,jackknife+,0.9163879598662207,0.6247792239933556
290,communities,neural_net,jackknife-mm,0.967670011148272,0.7679985250422868
290,communities,neural_net,CV+,0.9308807134894092,0.6178750210540151
290,communities,neural_net,split,0.915273132664437,0.6736906717532336
290,communities,neural_net,JAW_oracle,0.8940914158305463,0.5506994911185777
290,communities,neural_net,JAW_lr,0.8940914158305463,0.4961699541621435
290,communities,neural_net,JAW_rf,0.9041248606465998,0.5797361527150907
290,communities,neural_net,JAWmm_oracle,0.9420289855072463,0.6465179277480864
290,communities,neural_net,JAWmm_lr,0.9297658862876255,0.6016381046126809
290,communities,neural_net,JAWmm_rf,0.9531772575250836,0.6692127785419847
291,communities,neural_net,naive,0.8171683389074693,0.310401524001656
291,communities,neural_net,jackknife,0.9765886287625418,0.6502945139673544
291,communities,neural_net,jackknife+,0.9788182831661093,0.6448106592760547
291,communities,neural_net,jackknife-mm,0.992196209587514,0.8022025648938738
291,communities,neural_net,CV+,0.9821627647714605,0.6713500286244551
291,communities,neural_net,split,0.9431438127090301,0.9870693693388731
291,communities,neural_net,JAW_oracle,0.9297658862876255,0.4090412994398243
291,communities,neural_net,JAW_lr,0.9420289855072463,0.4266456143834627
291,communities,neural_net,JAW_rf,0.9531772575250836,0.4683415808390592
291,communities,neural_net,JAWmm_oracle,0.967670011148272,0.5269767006329691
291,communities,neural_net,JAWmm_lr,0.967670011148272,0.5294565709053227
291,communities,neural_net,JAWmm_rf,0.9754738015607581,0.567888274232256
292,communities,neural_net,naive,0.47045707915273133,0.30483780899924284
292,communities,neural_net,jackknife,0.830546265328874,0.7230587286383784
292,communities,neural_net,jackknife+,0.8405797101449275,0.7447024661059317
292,communities,neural_net,jackknife-mm,0.9442586399108138,1.0080841183576776
292,communities,neural_net,CV+,0.8740245261984393,0.7805041607741602
292,communities,neural_net,split,0.8272017837235228,0.8389042186600002
292,communities,neural_net,JAW_oracle,0.9654403567447045,1.0031376245781956
292,communities,neural_net,JAW_lr,0.9710144927536232,1.0089015121452967
292,communities,neural_net,JAW_rf,0.9643255295429208,0.9820876417996509
292,communities,neural_net,JAWmm_oracle,0.9743589743589743,1.2594855578402058
292,communities,neural_net,JAWmm_lr,0.9743589743589743,1.2594855578402058
292,communities,neural_net,JAWmm_rf,0.9665551839464883,1.2496490339839381
293,communities,neural_net,naive,0.4214046822742475,0.2371462194428482
293,communities,neural_net,jackknife,0.6900780379041248,0.4421035326384265
293,communities,neural_net,jackknife+,0.7324414715719063,0.46828685176723184
293,communities,neural_net,jackknife-mm,0.882943143812709,0.6347619480695961
293,communities,neural_net,CV+,0.7636566332218506,0.48177093601840726
293,communities,neural_net,split,0.8372352285395763,0.5737058274769754
293,communities,neural_net,JAW_oracle,0.8439241917502787,0.5443401212781679
293,communities,neural_net,JAW_lr,0.8729096989966555,0.5742082444248817
293,communities,neural_net,JAW_rf,0.867335562987737,0.5622907223282929
293,communities,neural_net,JAWmm_oracle,0.927536231884058,0.7004130603082928
293,communities,neural_net,JAWmm_lr,0.927536231884058,0.7095211058261099
293,communities,neural_net,JAWmm_rf,0.927536231884058,0.7004130603082928
294,communities,neural_net,naive,0.5429208472686734,0.3281127205177383
294,communities,neural_net,jackknife,0.8729096989966555,0.6949967392160292
294,communities,neural_net,jackknife+,0.8784838350055741,0.6984343796244717
294,communities,neural_net,jackknife-mm,0.967670011148272,0.9493192507622679
294,communities,neural_net,CV+,0.8996655518394648,0.7059528137759611
294,communities,neural_net,split,0.8338907469342252,0.8079883546995881
294,communities,neural_net,JAW_oracle,0.9821627647714605,1.0443419329824355
294,communities,neural_net,JAW_lr,0.9542920847268673,0.8609712810216245
294,communities,neural_net,JAW_rf,0.9576365663322185,0.8779613995930897
294,communities,neural_net,JAWmm_oracle,0.9866220735785953,1.1717862240378127
294,communities,neural_net,JAWmm_lr,0.9710144927536232,1.0189082237217026
294,communities,neural_net,JAWmm_rf,0.9710144927536232,1.0189082237217026
295,communities,neural_net,naive,0.45484949832775917,0.27505223048180216
295,communities,neural_net,jackknife,0.7369007803790413,0.5902503715201532
295,communities,neural_net,jackknife+,0.7837235228539576,0.6120443136546537
295,communities,neural_net,jackknife-mm,0.8996655518394648,0.828358355568424
295,communities,neural_net,CV+,0.7926421404682275,0.6541445368029337
295,communities,neural_net,split,0.8372352285395763,1.015425872176603
295,communities,neural_net,JAW_oracle,0.9431438127090301,1.020727814479462
295,communities,neural_net,JAW_lr,0.935340022296544,0.9206621818325905
295,communities,neural_net,JAW_rf,0.927536231884058,0.8793359928757066
295,communities,neural_net,JAWmm_oracle,0.9754738015607581,1.21443828921758
295,communities,neural_net,JAWmm_lr,0.947603121516165,1.05963778273707
295,communities,neural_net,JAWmm_rf,0.947603121516165,1.05963778273707
296,communities,neural_net,naive,0.5585284280936454,0.28535704048473476
296,communities,neural_net,jackknife,0.8929765886287625,0.6376221199351222
296,communities,neural_net,jackknife+,0.9018952062430323,0.6395778664768792
296,communities,neural_net,jackknife-mm,0.9632107023411371,0.8921806510670793
296,communities,neural_net,CV+,0.9130434782608695,0.6622870202742227
296,communities,neural_net,split,0.8762541806020067,0.7748943639576437
296,communities,neural_net,JAW_oracle,0.9810479375696767,0.9399555548816145
296,communities,neural_net,JAW_lr,0.9777034559643255,0.9064817241366397
296,communities,neural_net,JAW_rf,0.9855072463768116,0.9592651694220303
296,communities,neural_net,JAWmm_oracle,0.9955406911928651,1.157291100915276
296,communities,neural_net,JAWmm_lr,0.9910813823857302,1.0893922396039448
296,communities,neural_net,JAWmm_rf,0.9955406911928651,1.1637958640074595
297,communities,neural_net,naive,0.5663322185061316,0.30950682257664264
297,communities,neural_net,jackknife,0.7759197324414716,0.5429142825832829
297,communities,neural_net,jackknife+,0.7915273132664437,0.5576932915572993
297,communities,neural_net,jackknife-mm,0.8807134894091416,0.7336513888821671
297,communities,neural_net,CV+,0.822742474916388,0.6103779510628053
297,communities,neural_net,split,0.7491638795986622,0.7978270881198056
297,communities,neural_net,JAW_oracle,0.850613154960981,0.6472862809592247
297,communities,neural_net,JAW_lr,0.8617614269788183,0.6495639618129726
297,communities,neural_net,JAW_rf,0.8539576365663322,0.6450946422248007
297,communities,neural_net,JAWmm_oracle,0.9186176142697882,0.8087986960941566
297,communities,neural_net,JAWmm_lr,0.907469342251951,0.7942381827357854
297,communities,neural_net,JAWmm_rf,0.907469342251951,0.7942381827357854
298,communities,neural_net,naive,0.5328874024526199,0.2879668505966919
298,communities,neural_net,jackknife,0.8383500557413601,0.6120442419871746
298,communities,neural_net,jackknife+,0.8561872909698997,0.6092770203129655
298,communities,neural_net,jackknife-mm,0.9409141583054627,0.82615519719098
298,communities,neural_net,CV+,0.8740245261984393,0.6481709491589513
298,communities,neural_net,split,0.8138238573021181,0.6426954792203667
298,communities,neural_net,JAW_oracle,0.9018952062430323,0.68314370399296
298,communities,neural_net,JAW_lr,0.9130434782608695,0.6582913140624024
298,communities,neural_net,JAW_rf,0.9253065774804905,0.708267401033052
298,communities,neural_net,JAWmm_oracle,0.9420289855072463,0.8332323700725919
298,communities,neural_net,JAWmm_lr,0.9420289855072463,0.8332323700725919
298,communities,neural_net,JAWmm_rf,0.9431438127090301,0.8569138525292759
299,communities,neural_net,naive,0.5930880713489409,0.29460693402171645
299,communities,neural_net,jackknife,0.8996655518394648,0.6026456583051718
299,communities,neural_net,jackknife+,0.8929765886287625,0.614276375954958
299,communities,neural_net,jackknife-mm,0.967670011148272,0.763235676629433
299,communities,neural_net,CV+,0.9163879598662207,0.649062824923595
299,communities,neural_net,split,0.9498327759197325,0.6525570648836042
299,communities,neural_net,JAW_oracle,0.9108138238573021,0.5702744095109815
299,communities,neural_net,JAW_lr,0.9264214046822743,0.612449408164609
299,communities,neural_net,JAW_rf,0.9186176142697882,0.6261971670778803
