itrial,dataset,muh_fun,method,coverage,width
34,wine,neural_net,JAW_oracle,0.9542203147353362,3.2664591614334286
34,wine,neural_net,JAW_lr,0.9370529327610873,3.1342017091844276
34,wine,neural_net,JAW_rf,0.9170243204577968,3.048543546333928
34,wine,neural_net,JAWmm_oracle,0.9985693848354793,4.652726317656386
34,wine,neural_net,JAWmm_lr,0.9971387696709585,4.598273886166594
34,wine,neural_net,JAWmm_rf,0.9957081545064378,4.337422778065042
35,wine,neural_net,naive,0.6609442060085837,1.56867960152357
35,wine,neural_net,jackknife,0.8397711015736766,2.4901735646394236
35,wine,neural_net,jackknife+,0.9027181688125894,2.636594187060208
35,wine,neural_net,jackknife-mm,0.9928469241773963,4.199799812707172
35,wine,neural_net,CV+,0.8969957081545065,2.5821810822197833
35,wine,neural_net,split,0.7968526466380543,3.041124780068566
35,wine,neural_net,JAW_oracle,0.9828326180257511,3.495696279482404
35,wine,neural_net,JAW_lr,0.9842632331902719,3.6559109391919256
35,wine,neural_net,JAW_rf,0.9570815450643777,3.169149695670562
35,wine,neural_net,JAWmm_oracle,0.994277539341917,4.887551586152646
35,wine,neural_net,JAWmm_lr,0.994277539341917,4.887551586152646
35,wine,neural_net,JAWmm_rf,0.994277539341917,4.39029764336921
36,wine,neural_net,naive,0.6609442060085837,1.515325042299894
36,wine,neural_net,jackknife,0.9184549356223176,2.757580244754351
36,wine,neural_net,jackknife+,0.9313304721030042,2.8873824589550177
36,wine,neural_net,jackknife-mm,1.0,4.466913417505772
36,wine,neural_net,CV+,0.9484978540772532,3.0302895518616237
36,wine,neural_net,split,0.871244635193133,3.140913435210539
36,wine,neural_net,JAW_oracle,0.9885550786838341,5.0437875519942645
36,wine,neural_net,JAW_lr,0.9885550786838341,5.193595146707645
36,wine,neural_net,JAW_rf,0.9842632331902719,4.289024720005758
36,wine,neural_net,JAWmm_oracle,1.0,6.18993333003196
36,wine,neural_net,JAWmm_lr,1.0,6.223258650570703
36,wine,neural_net,JAWmm_rf,1.0,5.599271900836665
37,wine,neural_net,naive,0.6022889842632332,1.4380911423050495
37,wine,neural_net,jackknife,0.8383404864091559,2.3842157036475413
37,wine,neural_net,jackknife+,0.8798283261802575,2.595406205550389
37,wine,neural_net,jackknife-mm,0.9728183118741058,4.0031639963284595
37,wine,neural_net,CV+,0.8783977110157367,2.4151126796644204
37,wine,neural_net,split,0.8698140200286123,3.245771472904405
37,wine,neural_net,JAW_oracle,0.9055793991416309,2.673784029832605
37,wine,neural_net,JAW_lr,0.8884120171673819,2.708813970408916
37,wine,neural_net,JAW_rf,0.8812589413447782,2.620600427189661
37,wine,neural_net,JAWmm_oracle,0.9728183118741058,4.0031639963284595
37,wine,neural_net,JAWmm_lr,0.9728183118741058,4.0031639963284595
37,wine,neural_net,JAWmm_rf,0.9728183118741058,3.9452759111007936
38,wine,neural_net,naive,0.6838340486409156,1.672338026668216
38,wine,neural_net,jackknife,0.821173104434907,2.269661562879195
38,wine,neural_net,jackknife+,0.8683834048640916,2.5393584849732544
38,wine,neural_net,jackknife-mm,0.9685264663805436,4.018235474259881
38,wine,neural_net,CV+,0.9127324749642346,2.7904972059222866
38,wine,neural_net,split,0.8025751072961373,3.064066375426055
38,wine,neural_net,JAW_oracle,0.9184549356223176,3.454120271608904
38,wine,neural_net,JAW_lr,0.9341917024320457,3.579562209906463
38,wine,neural_net,JAW_rf,0.9341917024320457,3.4783330064539957
38,wine,neural_net,JAWmm_oracle,0.9985693848354793,5.093052516782953
38,wine,neural_net,JAWmm_lr,0.9985693848354793,5.093052516782953
38,wine,neural_net,JAWmm_rf,0.9985693848354793,5.093052516782953
39,wine,neural_net,naive,0.6652360515021459,1.649745702414446
39,wine,neural_net,jackknife,0.8726752503576538,3.086453447238105
39,wine,neural_net,jackknife+,0.927038626609442,3.122373061584195
39,wine,neural_net,jackknife-mm,0.9971387696709585,4.986208235010812
39,wine,neural_net,CV+,0.876967095851216,2.8664159601954005
39,wine,neural_net,split,0.8326180257510729,2.914228396085532
39,wine,neural_net,JAW_oracle,0.9542203147353362,3.8755415459731086
39,wine,neural_net,JAW_lr,0.9542203147353362,3.8756091860458186
39,wine,neural_net,JAW_rf,0.9542203147353362,3.7315321086804927
39,wine,neural_net,JAWmm_oracle,0.9985693848354793,5.334011989738256
39,wine,neural_net,JAWmm_lr,0.9985693848354793,5.334011989738256
39,wine,neural_net,JAWmm_rf,0.9985693848354793,5.334011989738256
40,wine,neural_net,naive,0.6552217453505007,1.5725184684675177
40,wine,neural_net,jackknife,0.8254649499284692,2.3852330130456796
40,wine,neural_net,jackknife+,0.8669527896995708,2.4800833163882334
40,wine,neural_net,jackknife-mm,0.9957081545064378,3.7996586583322465
40,wine,neural_net,CV+,0.871244635193133,2.4879801097518213
40,wine,neural_net,split,0.7510729613733905,2.794261233552781
40,wine,neural_net,JAW_oracle,0.9313304721030042,2.8119669764987973
40,wine,neural_net,JAW_lr,0.944206008583691,3.0187975512470366
40,wine,neural_net,JAW_rf,0.9141630901287554,2.868668438323504
40,wine,neural_net,JAWmm_oracle,0.9957081545064378,4.048229148971784
40,wine,neural_net,JAWmm_lr,0.9971387696709585,4.144066081539249
40,wine,neural_net,JAWmm_rf,0.9957081545064378,4.048229148971784
41,wine,neural_net,naive,0.7310443490701002,1.7145498190778543
41,wine,neural_net,jackknife,0.8626609442060086,2.523487783085379
41,wine,neural_net,jackknife+,0.8927038626609443,2.644483099858177
41,wine,neural_net,jackknife-mm,0.9957081545064378,3.9833849227601537
41,wine,neural_net,CV+,0.9141630901287554,2.7023605758695366
41,wine,neural_net,split,0.899856938483548,3.3488466728877935
41,wine,neural_net,JAW_oracle,0.9170243204577968,2.8382765332389086
41,wine,neural_net,JAW_lr,0.9170243204577968,2.8280694136502253
41,wine,neural_net,JAW_rf,0.9170243204577968,2.8025008641632283
41,wine,neural_net,JAWmm_oracle,0.9957081545064378,3.9833849227601537
41,wine,neural_net,JAWmm_lr,0.9957081545064378,3.9833849227601537
41,wine,neural_net,JAWmm_rf,0.9957081545064378,3.9833849227601537
42,wine,neural_net,naive,0.6838340486409156,1.6887400007381075
42,wine,neural_net,jackknife,0.8140200286123033,2.3954871249069782
42,wine,neural_net,jackknife+,0.8841201716738197,2.5694028563109903
42,wine,neural_net,jackknife-mm,0.9742489270386266,3.9035889077837496
42,wine,neural_net,CV+,0.8855507868383404,2.7709082854667466
42,wine,neural_net,split,0.8798283261802575,3.0207438443849846
42,wine,neural_net,JAW_oracle,0.9799713876967096,4.814780700964478
42,wine,neural_net,JAW_lr,0.9799713876967096,inf
42,wine,neural_net,JAW_rf,0.9656652360515021,3.337831046697638
42,wine,neural_net,JAWmm_oracle,1.0,5.49410764365383
42,wine,neural_net,JAWmm_lr,1.0,6.210984484027052
42,wine,neural_net,JAWmm_rf,0.9971387696709585,4.732007447203189
43,wine,neural_net,naive,0.6123032904148784,1.4670732890832543
43,wine,neural_net,jackknife,0.7997138769670958,2.101836250114621
43,wine,neural_net,jackknife+,0.8297567954220315,2.2644394655387874
43,wine,neural_net,jackknife-mm,0.9599427753934192,3.3528659257838225
43,wine,neural_net,CV+,0.8655221745350501,2.442253086413741
43,wine,neural_net,split,0.9356223175965666,4.105417023197171
43,wine,neural_net,JAW_oracle,0.9642346208869814,3.1561583050754543
43,wine,neural_net,JAW_lr,0.9628040057224606,3.133520651322578
43,wine,neural_net,JAW_rf,0.9413447782546495,3.065007048085425
43,wine,neural_net,JAWmm_oracle,0.9957081545064378,4.407187980744656
43,wine,neural_net,JAWmm_lr,0.9957081545064378,4.407187980744656
43,wine,neural_net,JAWmm_rf,0.9957081545064378,4.272456853531594
44,wine,neural_net,naive,0.6552217453505007,1.7973105976420545
44,wine,neural_net,jackknife,0.8512160228898427,2.649240253389914
44,wine,neural_net,jackknife+,0.9341917024320457,2.8442529232159597
44,wine,neural_net,jackknife-mm,0.9971387696709585,4.512266011084962
44,wine,neural_net,CV+,0.9456366237482118,3.0495092526580168
44,wine,neural_net,split,0.8383404864091559,2.8864227774528946
44,wine,neural_net,JAW_oracle,0.9928469241773963,4.423123347196757
44,wine,neural_net,JAW_lr,0.9914163090128756,4.187620601440694
44,wine,neural_net,JAW_rf,0.9756795422031473,4.0703177940799415
44,wine,neural_net,JAWmm_oracle,1.0,6.165972559822714
44,wine,neural_net,JAWmm_lr,1.0,5.897493570788536
44,wine,neural_net,JAWmm_rf,1.0,5.897493570788536
45,wine,neural_net,naive,0.7124463519313304,1.6894786454780029
45,wine,neural_net,jackknife,0.9055793991416309,2.7438535889096407
45,wine,neural_net,jackknife+,0.9313304721030042,2.8258480302219864
45,wine,neural_net,jackknife-mm,0.9985693848354793,4.628092611770549
45,wine,neural_net,CV+,0.9513590844062947,3.084191106343992
45,wine,neural_net,split,0.8383404864091559,2.943084807606809
45,wine,neural_net,JAW_oracle,0.9699570815450643,4.136949625307449
45,wine,neural_net,JAW_lr,0.9814020028612304,4.128383262221888
45,wine,neural_net,JAW_rf,0.9456366237482118,3.0513749505194916
45,wine,neural_net,JAWmm_oracle,1.0,5.90255846512893
45,wine,neural_net,JAWmm_lr,1.0,5.90255846512893
45,wine,neural_net,JAWmm_rf,0.9985693848354793,4.51213642307693
46,wine,neural_net,naive,0.771101573676681,1.9639929086299333
46,wine,neural_net,jackknife,0.9341917024320457,3.435661605978062
46,wine,neural_net,jackknife+,0.9484978540772532,3.6478110370571804
46,wine,neural_net,jackknife-mm,1.0,5.5539757189311265
46,wine,neural_net,CV+,0.9585121602288984,3.527069964388992
46,wine,neural_net,split,0.8240343347639485,3.5465837237847495
46,wine,neural_net,JAW_oracle,0.994277539341917,4.316495684428039
46,wine,neural_net,JAW_lr,0.977110157367668,4.200805001565848
46,wine,neural_net,JAW_rf,0.9728183118741058,4.020487542542585
46,wine,neural_net,JAWmm_oracle,1.0,5.959209742938226
46,wine,neural_net,JAWmm_lr,1.0,5.910939124084818
46,wine,neural_net,JAWmm_rf,1.0,5.910939124084818
47,wine,neural_net,naive,0.6194563662374821,1.808736497343384
47,wine,neural_net,jackknife,0.7968526466380543,2.930265407783164
47,wine,neural_net,jackknife+,0.8583690987124464,3.1597136649335935
47,wine,neural_net,jackknife-mm,0.9985693848354793,5.347540087642465
47,wine,neural_net,CV+,0.8969957081545065,3.241867394653151
47,wine,neural_net,split,0.8483547925608012,5.611648537286156
47,wine,neural_net,JAW_oracle,0.9713876967095851,4.043280593442018
47,wine,neural_net,JAW_lr,0.9713876967095851,3.981878194153027
47,wine,neural_net,JAW_rf,0.9484978540772532,3.6803433976515283
47,wine,neural_net,JAWmm_oracle,1.0,5.987642643588026
47,wine,neural_net,JAWmm_lr,1.0,5.987642643588026
47,wine,neural_net,JAWmm_rf,1.0,5.596812016851537
48,wine,neural_net,naive,0.6094420600858369,1.5690921259254917
48,wine,neural_net,jackknife,0.8326180257510729,2.34274462398065
48,wine,neural_net,jackknife+,0.9213161659513591,2.6653973783625133
48,wine,neural_net,jackknife-mm,0.994277539341917,4.073011977136897
48,wine,neural_net,CV+,0.9227467811158798,2.857620611315796
48,wine,neural_net,split,0.927038626609442,3.5354855164338606
48,wine,neural_net,JAW_oracle,0.9628040057224606,2.9424434112534197
48,wine,neural_net,JAW_lr,0.9699570815450643,2.995086906216631
48,wine,neural_net,JAW_rf,0.9527896995708155,2.8881345756529395
48,wine,neural_net,JAWmm_oracle,0.9957081545064378,4.425284371977773
48,wine,neural_net,JAWmm_lr,0.9957081545064378,4.425284371977773
48,wine,neural_net,JAWmm_rf,0.994277539341917,4.273403738827906
49,wine,neural_net,naive,0.7281831187410587,1.557196336058123
49,wine,neural_net,jackknife,0.876967095851216,2.431713698456404
49,wine,neural_net,jackknife+,0.894134477825465,2.574186788757559
49,wine,neural_net,jackknife-mm,0.9785407725321889,3.746525242957503
49,wine,neural_net,CV+,0.9098712446351931,2.700962946069457
49,wine,neural_net,split,0.8755364806866953,2.6542863553934524
49,wine,neural_net,JAW_oracle,0.9470672389127325,2.791873773259498
49,wine,neural_net,JAW_lr,0.9670958512160229,2.850737938015432
49,wine,neural_net,JAW_rf,0.9556509298998569,2.776630820758541
49,wine,neural_net,JAWmm_oracle,0.9785407725321889,3.746525242957503
49,wine,neural_net,JAWmm_lr,0.9785407725321889,3.7508033821417808
49,wine,neural_net,JAWmm_rf,0.9785407725321889,3.746525242957503
50,wine,neural_net,naive,0.7396280400572246,1.7466325450603506
50,wine,neural_net,jackknife,0.8183118741058655,2.41274393761244
50,wine,neural_net,jackknife+,0.8555078683834049,2.538746503540824
50,wine,neural_net,jackknife-mm,0.9756795422031473,3.836418001477311
50,wine,neural_net,CV+,0.876967095851216,2.688405513493459
50,wine,neural_net,split,0.8841201716738197,3.945732348138298
50,wine,neural_net,JAW_oracle,0.9484978540772532,2.826829468775812
50,wine,neural_net,JAW_lr,0.9656652360515021,3.1419216763240794
50,wine,neural_net,JAW_rf,0.9399141630901288,2.7094445509066905
50,wine,neural_net,JAWmm_oracle,0.9642346208869814,3.804054421017671
50,wine,neural_net,JAWmm_lr,0.9799713876967096,4.034926419823922
50,wine,neural_net,JAWmm_rf,0.9642346208869814,3.7301686069545053
51,wine,neural_net,naive,0.7224606580829757,1.7836208263934967
51,wine,neural_net,jackknife,0.8454935622317596,2.482632779710734
51,wine,neural_net,jackknife+,0.882689556509299,2.562506491533081
51,wine,neural_net,jackknife-mm,0.9713876967095851,3.789608187299134
51,wine,neural_net,CV+,0.8855507868383404,2.5151044758024605
51,wine,neural_net,split,0.9012875536480687,3.8297641651584833
51,wine,neural_net,JAW_oracle,0.9527896995708155,3.0687681516955765
51,wine,neural_net,JAW_lr,0.9527896995708155,3.0531255523307665
51,wine,neural_net,JAW_rf,0.932761087267525,2.9642599417194226
51,wine,neural_net,JAWmm_oracle,0.9756795422031473,4.181302154449632
51,wine,neural_net,JAWmm_lr,0.9756795422031473,4.181302154449632
51,wine,neural_net,JAWmm_rf,0.9756795422031473,4.181302154449632
52,wine,neural_net,naive,0.597997138769671,1.5332126088488156
52,wine,neural_net,jackknife,0.82689556509299,2.327916195076279
52,wine,neural_net,jackknife+,0.9141630901287554,2.526228959622353
52,wine,neural_net,jackknife-mm,0.9814020028612304,3.9425761946876534
52,wine,neural_net,CV+,0.9213161659513591,2.651946613338077
52,wine,neural_net,split,0.8068669527896996,2.860370124331725
52,wine,neural_net,JAW_oracle,0.9356223175965666,2.6639067908906178
52,wine,neural_net,JAW_lr,0.9413447782546495,2.7123939885341395
52,wine,neural_net,JAW_rf,0.9399141630901288,2.68465099906107
52,wine,neural_net,JAWmm_oracle,0.9814020028612304,4.056827006534363
52,wine,neural_net,JAWmm_lr,0.9814020028612304,4.056827006534363
52,wine,neural_net,JAWmm_rf,0.9814020028612304,4.056827006534363
53,wine,neural_net,naive,0.6766809728183119,1.7810037978382418
53,wine,neural_net,jackknife,0.871244635193133,2.960162480797239
53,wine,neural_net,jackknife+,0.9055793991416309,3.0695274815571274
53,wine,neural_net,jackknife-mm,0.9885550786838341,4.785227055691446
53,wine,neural_net,CV+,0.8869814020028612,3.1081620671698627
53,wine,neural_net,split,0.8626609442060086,2.824820443618961
53,wine,neural_net,JAW_oracle,0.9413447782546495,2.947802615453406
53,wine,neural_net,JAW_lr,0.9527896995708155,2.9279310215819336
53,wine,neural_net,JAW_rf,0.9556509298998569,3.0330388573884646
53,wine,neural_net,JAWmm_oracle,0.9885550786838341,4.418153624197708
53,wine,neural_net,JAWmm_lr,0.9885550786838341,4.418153624197708
53,wine,neural_net,JAWmm_rf,0.9885550786838341,4.522668869383117
54,wine,neural_net,naive,0.5937052932761088,1.5061972067620513
54,wine,neural_net,jackknife,0.8097281831187411,2.5227551648725672
54,wine,neural_net,jackknife+,0.894134477825465,2.7298115501413767
54,wine,neural_net,jackknife-mm,0.9842632331902719,4.189037105425566
54,wine,neural_net,CV+,0.8412017167381974,2.5077207968070923
54,wine,neural_net,split,0.8397711015736766,3.0490055327049568
54,wine,neural_net,JAW_oracle,0.8683834048640916,2.5334807616559845
54,wine,neural_net,JAW_lr,0.8755364806866953,2.555032214762151
54,wine,neural_net,JAW_rf,0.8912732474964234,2.7021013961751175
54,wine,neural_net,JAWmm_oracle,0.9756795422031473,3.892009815959465
54,wine,neural_net,JAWmm_lr,0.9756795422031473,3.892009815959465
54,wine,neural_net,JAWmm_rf,0.9756795422031473,3.927492450273748
55,wine,neural_net,naive,0.6294706723891274,1.4192499305715707
55,wine,neural_net,jackknife,0.8984263233190272,2.67675557529604
55,wine,neural_net,jackknife+,0.9055793991416309,2.854593864294329
55,wine,neural_net,jackknife-mm,0.9928469241773963,4.284955900525114
55,wine,neural_net,CV+,0.8955650929899857,2.6207619736449264
55,wine,neural_net,split,0.8354792560801144,3.047956576749554
55,wine,neural_net,JAW_oracle,0.9570815450643777,2.8074126933028936
55,wine,neural_net,JAW_lr,0.9284692417739628,2.4152679550967964
55,wine,neural_net,JAW_rf,0.9556509298998569,2.8356947546428017
55,wine,neural_net,JAWmm_oracle,0.9856938483547926,3.809113621384178
55,wine,neural_net,JAWmm_lr,0.9856938483547926,3.746979604919119
55,wine,neural_net,JAWmm_rf,0.9871244635193133,3.8444752934233826
56,wine,neural_net,naive,0.6180257510729614,1.6209866831767954
56,wine,neural_net,jackknife,0.82689556509299,2.51623630189618
56,wine,neural_net,jackknife+,0.8869814020028612,2.6265474912827234
56,wine,neural_net,jackknife-mm,0.9899856938483548,3.7440849353599974
56,wine,neural_net,CV+,0.8640915593705293,2.7193136926097896
56,wine,neural_net,split,0.8783977110157367,2.805133984817875
56,wine,neural_net,JAW_oracle,0.9284692417739628,2.8735563523600733
56,wine,neural_net,JAW_lr,0.9356223175965666,2.7985690917254393
56,wine,neural_net,JAW_rf,0.899856938483548,2.6559718556902183
56,wine,neural_net,JAWmm_oracle,0.9914163090128756,4.046494352940653
56,wine,neural_net,JAWmm_lr,0.9899856938483548,3.8713276139004362
56,wine,neural_net,JAWmm_rf,0.9899856938483548,3.710941790561809
57,wine,neural_net,naive,0.7367668097281831,1.8582879401339145
57,wine,neural_net,jackknife,0.9055793991416309,3.490591830907448
57,wine,neural_net,jackknife+,0.9785407725321889,3.54053918882118
57,wine,neural_net,jackknife-mm,1.0,5.759514873739889
57,wine,neural_net,CV+,0.9570815450643777,3.5123546640489645
57,wine,neural_net,split,0.9127324749642346,3.4620074750933476
57,wine,neural_net,JAW_oracle,0.9914163090128756,4.411800645882696
57,wine,neural_net,JAW_lr,0.9914163090128756,4.731272626988185
57,wine,neural_net,JAW_rf,0.9914163090128756,4.270135575492043
57,wine,neural_net,JAWmm_oracle,1.0,6.133224518204514
57,wine,neural_net,JAWmm_lr,1.0,6.308778223271396
57,wine,neural_net,JAWmm_rf,1.0,6.001241817160057
58,wine,neural_net,naive,0.776824034334764,1.8790856553606279
58,wine,neural_net,jackknife,0.9141630901287554,2.9009804993041275
58,wine,neural_net,jackknife+,0.9356223175965666,3.057417808229223
58,wine,neural_net,jackknife-mm,0.994277539341917,4.3811816143838955
58,wine,neural_net,CV+,0.9384835479256081,3.0899164337833076
