itrial,dataset,muh_fun,method,coverage,width
773,airfoil,random_forest,JAWmm_oracle,0.978494623655914,22.349100000000035
773,airfoil,random_forest,JAWmm_lr,0.9539170506912442,19.490600000000043
773,airfoil,random_forest,JAWmm_rf,0.978494623655914,22.349100000000035
774,airfoil,random_forest,naive,0.4838709677419355,5.206200000000024
774,airfoil,random_forest,jackknife,0.8387096774193549,12.00200000000001
774,airfoil,random_forest,jackknife+,0.8494623655913979,12.584425000000024
774,airfoil,random_forest,jackknife-mm,0.9646697388632872,18.333750000000038
774,airfoil,random_forest,CV+,0.869431643625192,13.19240000000002
774,airfoil,random_forest,split,0.8033794162826421,14.526299999999935
774,airfoil,random_forest,JAW_oracle,0.9431643625192012,16.88122500000003
774,airfoil,random_forest,JAW_lr,0.9431643625192012,17.13900000000004
774,airfoil,random_forest,JAW_rf,0.9400921658986175,16.83039999999997
774,airfoil,random_forest,JAWmm_oracle,0.978494623655914,21.73985000000006
774,airfoil,random_forest,JAWmm_lr,0.978494623655914,21.73985000000006
774,airfoil,random_forest,JAWmm_rf,0.978494623655914,21.73985000000006
775,airfoil,random_forest,naive,0.5053763440860215,5.064099999999996
775,airfoil,random_forest,jackknife,0.8402457757296466,11.061000000000035
775,airfoil,random_forest,jackknife+,0.8571428571428571,11.79714999999996
775,airfoil,random_forest,jackknife-mm,0.9907834101382489,17.63950000000004
775,airfoil,random_forest,CV+,0.9231950844854071,13.817750000000046
775,airfoil,random_forest,split,0.7987711213517665,14.189999999999912
775,airfoil,random_forest,JAW_oracle,0.9831029185867896,19.70599999999999
775,airfoil,random_forest,JAW_lr,0.9907834101382489,21.14085
775,airfoil,random_forest,JAW_rf,0.9877112135176651,21.282700000000034
775,airfoil,random_forest,JAWmm_oracle,1.0,24.042899999999975
775,airfoil,random_forest,JAWmm_lr,1.0,25.507600000000053
775,airfoil,random_forest,JAWmm_rf,1.0,25.507600000000053
776,airfoil,random_forest,naive,0.5407066052227343,5.434399999999982
776,airfoil,random_forest,jackknife,0.8448540706605223,10.973799999999954
776,airfoil,random_forest,jackknife+,0.8709677419354839,11.70592499999995
776,airfoil,random_forest,jackknife-mm,0.9815668202764977,17.344799999999978
776,airfoil,random_forest,CV+,0.8725038402457758,11.963899999999995
776,airfoil,random_forest,split,0.8448540706605223,14.829399999999964
776,airfoil,random_forest,JAW_oracle,0.9139784946236559,13.269699999999958
776,airfoil,random_forest,JAW_lr,0.9201228878648233,13.617624999999933
776,airfoil,random_forest,JAW_rf,0.9523809523809523,15.206400000000016
776,airfoil,random_forest,JAWmm_oracle,0.9815668202764977,17.344799999999978
776,airfoil,random_forest,JAWmm_lr,0.9877112135176651,18.207000000000022
776,airfoil,random_forest,JAWmm_rf,0.989247311827957,18.992699999999985
777,airfoil,random_forest,naive,0.4976958525345622,4.794899999999984
777,airfoil,random_forest,jackknife,0.815668202764977,12.445499999999896
777,airfoil,random_forest,jackknife+,0.8463901689708141,12.39474999999996
777,airfoil,random_forest,jackknife-mm,0.9662058371735791,18.772999999999925
777,airfoil,random_forest,CV+,0.8494623655913979,12.386800000000022
777,airfoil,random_forest,split,0.7926267281105991,15.422500000000014
777,airfoil,random_forest,JAW_oracle,0.9738863287250384,21.089800000000068
777,airfoil,random_forest,JAW_lr,0.9738863287250384,21.23340000000003
777,airfoil,random_forest,JAW_rf,0.9738863287250384,20.783424999999994
777,airfoil,random_forest,JAWmm_oracle,0.9969278033794163,26.599800000000045
777,airfoil,random_forest,JAWmm_lr,0.9969278033794163,26.599800000000045
777,airfoil,random_forest,JAWmm_rf,0.9969278033794163,26.599800000000045
778,airfoil,random_forest,naive,0.5391705069124424,5.374699999999962
778,airfoil,random_forest,jackknife,0.9201228878648233,12.738900000000058
778,airfoil,random_forest,jackknife+,0.9354838709677419,13.517450000000025
778,airfoil,random_forest,jackknife-mm,0.9831029185867896,18.916850000000025
778,airfoil,random_forest,CV+,0.9447004608294931,13.882349999999974
778,airfoil,random_forest,split,0.8387096774193549,14.024199999999894
778,airfoil,random_forest,JAW_oracle,0.9877112135176651,19.305800000000062
778,airfoil,random_forest,JAW_lr,0.9831029185867896,18.64820000000003
778,airfoil,random_forest,JAW_rf,0.9831029185867896,18.962400000000088
778,airfoil,random_forest,JAWmm_oracle,0.9938556067588326,23.44095
778,airfoil,random_forest,JAWmm_lr,0.9938556067588326,23.44095
778,airfoil,random_forest,JAWmm_rf,0.9938556067588326,23.44095
779,airfoil,random_forest,naive,0.5130568356374808,4.481900000000053
779,airfoil,random_forest,jackknife,0.8755760368663594,11.24950000000004
779,airfoil,random_forest,jackknife+,0.9201228878648233,12.241999999999948
779,airfoil,random_forest,jackknife-mm,0.9692780337941628,17.48195000000004
779,airfoil,random_forest,CV+,0.9324116743471582,13.354349999999926
779,airfoil,random_forest,split,0.7296466973886329,11.171800000000019
779,airfoil,random_forest,JAW_oracle,0.956989247311828,15.009899999999973
779,airfoil,random_forest,JAW_lr,0.9554531490015361,14.95580000000001
779,airfoil,random_forest,JAW_rf,0.9400921658986175,13.951300000000046
779,airfoil,random_forest,JAWmm_oracle,0.989247311827957,20.619049999999987
779,airfoil,random_forest,JAWmm_lr,0.989247311827957,20.619049999999987
779,airfoil,random_forest,JAWmm_rf,0.9738863287250384,18.659349999999918
780,airfoil,random_forest,naive,0.402457757296467,4.36990000000003
780,airfoil,random_forest,jackknife,0.7526881720430108,11.048199999999952
780,airfoil,random_forest,jackknife+,0.7772657450076805,11.580749999999924
780,airfoil,random_forest,jackknife-mm,0.8924731182795699,16.298574999999943
780,airfoil,random_forest,CV+,0.7956989247311828,11.816575000000043
780,airfoil,random_forest,split,0.7496159754224271,13.227699999999942
780,airfoil,random_forest,JAW_oracle,0.8571428571428571,14.713949999999954
780,airfoil,random_forest,JAW_lr,0.8571428571428571,14.54470000000002
780,airfoil,random_forest,JAW_rf,0.8463901689708141,12.501500000000007
780,airfoil,random_forest,JAWmm_oracle,0.8986175115207373,16.978275000000053
780,airfoil,random_forest,JAWmm_lr,0.8986175115207373,16.978275000000053
780,airfoil,random_forest,JAWmm_rf,0.8924731182795699,15.846174999999931
781,airfoil,random_forest,naive,0.3533026113671275,4.502199999999988
781,airfoil,random_forest,jackknife,0.7496159754224271,11.009800000000098
781,airfoil,random_forest,jackknife+,0.7818740399385561,11.64504999999997
781,airfoil,random_forest,jackknife-mm,0.9170506912442397,16.253950000000074
781,airfoil,random_forest,CV+,0.8110599078341014,12.263999999999982
781,airfoil,random_forest,split,0.7357910906298003,14.492549999999966
781,airfoil,random_forest,JAW_oracle,0.9615975422427036,19.663050000000055
781,airfoil,random_forest,JAW_lr,0.956989247311828,18.499550000000042
781,airfoil,random_forest,JAW_rf,0.9493087557603687,16.426099999999963
781,airfoil,random_forest,JAWmm_oracle,0.9631336405529954,20.343049999999977
781,airfoil,random_forest,JAWmm_lr,0.9631336405529954,20.343049999999977
781,airfoil,random_forest,JAWmm_rf,0.9631336405529954,20.343049999999977
782,airfoil,random_forest,naive,0.42857142857142855,4.958999999999946
782,airfoil,random_forest,jackknife,0.8525345622119815,12.820100000000053
782,airfoil,random_forest,jackknife+,0.8847926267281107,13.100425000000016
782,airfoil,random_forest,jackknife-mm,0.9600614439324117,19.16710000000002
782,airfoil,random_forest,CV+,0.869431643625192,13.36809999999997
782,airfoil,random_forest,split,0.8202764976958525,15.455099999999959
782,airfoil,random_forest,JAW_oracle,0.9615975422427036,21.37272500000006
782,airfoil,random_forest,JAW_lr,0.9615975422427036,21.965125000000015
782,airfoil,random_forest,JAW_rf,0.9646697388632872,21.92989999999996
782,airfoil,random_forest,JAWmm_oracle,0.9800307219662059,24.458399999999983
782,airfoil,random_forest,JAWmm_lr,0.9800307219662059,24.602000000000032
782,airfoil,random_forest,JAWmm_rf,0.9800307219662059,24.602000000000032
783,airfoil,random_forest,naive,0.48847926267281105,5.241800000000012
783,airfoil,random_forest,jackknife,0.8248847926267281,12.36160000000001
783,airfoil,random_forest,jackknife+,0.8678955453149002,13.066400000000044
783,airfoil,random_forest,jackknife-mm,0.9692780337941628,19.046750000000003
783,airfoil,random_forest,CV+,0.8602150537634409,13.073250000000087
783,airfoil,random_forest,split,0.7557603686635944,13.559799999999939
783,airfoil,random_forest,JAW_oracle,0.9585253456221198,19.104749999999996
783,airfoil,random_forest,JAW_lr,0.9585253456221198,19.061749999999932
783,airfoil,random_forest,JAW_rf,0.9631336405529954,19.15077500000001
783,airfoil,random_forest,JAWmm_oracle,0.9923195084485407,24.612449999999995
783,airfoil,random_forest,JAWmm_lr,0.9923195084485407,24.612449999999995
783,airfoil,random_forest,JAWmm_rf,0.9923195084485407,24.612449999999995
784,airfoil,random_forest,naive,0.4377880184331797,4.848500000000001
784,airfoil,random_forest,jackknife,0.7849462365591398,12.80389999999997
784,airfoil,random_forest,jackknife+,0.8033794162826421,13.103349999999978
784,airfoil,random_forest,jackknife-mm,0.9231950844854071,18.066249999999968
784,airfoil,random_forest,CV+,0.8341013824884793,14.417599999999965
784,airfoil,random_forest,split,0.7880184331797235,14.282899999999984
784,airfoil,random_forest,JAW_oracle,0.9185867895545314,17.142875000000046
784,airfoil,random_forest,JAW_lr,0.890937019969278,16.429400000000044
784,airfoil,random_forest,JAW_rf,0.9139784946236559,16.45875000000001
784,airfoil,random_forest,JAWmm_oracle,0.946236559139785,20.727749999999915
784,airfoil,random_forest,JAWmm_lr,0.946236559139785,20.24315000000003
784,airfoil,random_forest,JAWmm_rf,0.946236559139785,20.24315000000003
785,airfoil,random_forest,naive,0.4685099846390169,4.692750000000075
785,airfoil,random_forest,jackknife,0.804915514592934,11.578900000000033
785,airfoil,random_forest,jackknife+,0.8494623655913979,11.531849999999963
785,airfoil,random_forest,jackknife-mm,0.9600614439324117,16.874800000000022
785,airfoil,random_forest,CV+,0.8571428571428571,11.578975000000028
785,airfoil,random_forest,split,0.7956989247311828,15.360799999999983
785,airfoil,random_forest,JAW_oracle,0.9585253456221198,17.086600000000047
785,airfoil,random_forest,JAW_lr,0.946236559139785,16.75394999999999
785,airfoil,random_forest,JAW_rf,0.9385560675883257,14.986199999999982
785,airfoil,random_forest,JAWmm_oracle,0.9800307219662059,19.864999999999995
785,airfoil,random_forest,JAWmm_lr,0.9800307219662059,19.864999999999995
785,airfoil,random_forest,JAWmm_rf,0.9800307219662059,19.510599999999982
786,airfoil,random_forest,naive,0.4838709677419355,5.441700000000083
786,airfoil,random_forest,jackknife,0.8310291858678955,12.533499999999947
786,airfoil,random_forest,jackknife+,0.8325652841781874,13.055950000000024
786,airfoil,random_forest,jackknife-mm,0.9846390168970814,19.20494999999994
786,airfoil,random_forest,CV+,0.8095238095238095,12.737424999999973
786,airfoil,random_forest,split,0.8356374807987711,13.047300000000007
786,airfoil,random_forest,JAW_oracle,0.978494623655914,18.876100000000008
786,airfoil,random_forest,JAW_lr,0.9708141321044547,18.48985000000002
786,airfoil,random_forest,JAW_rf,0.9754224270353302,18.1104
786,airfoil,random_forest,JAWmm_oracle,0.9953917050691244,23.59095000000002
786,airfoil,random_forest,JAWmm_lr,0.9923195084485407,23.157249999999976
786,airfoil,random_forest,JAWmm_rf,0.9923195084485407,23.157249999999976
787,airfoil,random_forest,naive,0.5299539170506913,4.734399999999937
787,airfoil,random_forest,jackknife,0.901689708141321,13.65020000000004
787,airfoil,random_forest,jackknife+,0.9170506912442397,14.078249999999912
787,airfoil,random_forest,jackknife-mm,0.9923195084485407,20.430350000000004
787,airfoil,random_forest,CV+,0.9324116743471582,14.379700000000042
787,airfoil,random_forest,split,0.8863287250384024,14.798700000000053
787,airfoil,random_forest,JAW_oracle,0.989247311827957,18.034850000000034
787,airfoil,random_forest,JAW_lr,0.9923195084485407,18.40665
787,airfoil,random_forest,JAW_rf,0.9923195084485407,18.009349999999984
787,airfoil,random_forest,JAWmm_oracle,0.9984639016897081,23.51624999999993
787,airfoil,random_forest,JAWmm_lr,0.9984639016897081,23.51624999999993
787,airfoil,random_forest,JAWmm_rf,0.9984639016897081,23.51624999999993
788,airfoil,random_forest,naive,0.4731182795698925,5.0504999999999995
788,airfoil,random_forest,jackknife,0.7864823348694316,12.289899999999989
788,airfoil,random_forest,jackknife+,0.8817204301075269,12.998700000000042
788,airfoil,random_forest,jackknife-mm,0.9800307219662059,19.14579999999998
788,airfoil,random_forest,CV+,0.8632872503840245,12.977550000000008
788,airfoil,random_forest,split,0.8079877112135176,14.178799999999995
788,airfoil,random_forest,JAW_oracle,0.967741935483871,16.215349999999972
788,airfoil,random_forest,JAW_lr,0.9692780337941628,16.749200000000087
788,airfoil,random_forest,JAW_rf,0.9692780337941628,16.375
788,airfoil,random_forest,JAWmm_oracle,0.9969278033794163,21.412399999999963
788,airfoil,random_forest,JAWmm_lr,0.9969278033794163,21.912100000000038
788,airfoil,random_forest,JAWmm_rf,0.9969278033794163,21.912100000000038
789,airfoil,random_forest,naive,0.5376344086021505,5.154499999999928
789,airfoil,random_forest,jackknife,0.8924731182795699,12.843999999999994
789,airfoil,random_forest,jackknife+,0.890937019969278,12.968549999999993
789,airfoil,random_forest,jackknife-mm,0.9646697388632872,19.176200000000023
789,airfoil,random_forest,CV+,0.9032258064516129,13.179674999999975
789,airfoil,random_forest,split,0.8755760368663594,13.75989999999996
789,airfoil,random_forest,JAW_oracle,0.9539170506912442,18.126225000000034
789,airfoil,random_forest,JAW_lr,0.9508448540706606,17.89434999999999
789,airfoil,random_forest,JAW_rf,0.9585253456221198,18.837549999999993
789,airfoil,random_forest,JAWmm_oracle,0.9938556067588326,23.62040000000009
789,airfoil,random_forest,JAWmm_lr,0.9938556067588326,23.62040000000009
789,airfoil,random_forest,JAWmm_rf,0.9938556067588326,23.62040000000009
790,airfoil,random_forest,naive,0.5084485407066052,4.828600000000051
790,airfoil,random_forest,jackknife,0.9001536098310292,10.920599999999979
790,airfoil,random_forest,jackknife+,0.9278033794162827,11.673000000000016
790,airfoil,random_forest,jackknife-mm,0.9831029185867896,16.554299999999984
790,airfoil,random_forest,CV+,0.9170506912442397,11.82340000000002
790,airfoil,random_forest,split,0.8663594470046083,14.074600000000004
790,airfoil,random_forest,JAW_oracle,0.9738863287250384,15.082550000000012
790,airfoil,random_forest,JAW_lr,0.9738863287250384,15.04912500000006
790,airfoil,random_forest,JAW_rf,0.9738863287250384,14.975150000000028
790,airfoil,random_forest,JAWmm_oracle,0.9953917050691244,20.41839999999999
790,airfoil,random_forest,JAWmm_lr,0.9953917050691244,20.41839999999999
790,airfoil,random_forest,JAWmm_rf,0.9953917050691244,20.41839999999999
791,airfoil,random_forest,naive,0.5084485407066052,5.055950000000024
791,airfoil,random_forest,jackknife,0.869431643625192,12.854600000000033
791,airfoil,random_forest,jackknife+,0.8878648233486943,13.209250000000026
791,airfoil,random_forest,jackknife-mm,0.9708141321044547,19.08149999999999
791,airfoil,random_forest,CV+,0.9247311827956989,14.938625000000016
791,airfoil,random_forest,split,0.8571428571428571,14.11919999999995
791,airfoil,random_forest,JAW_oracle,0.9554531490015361,16.848199999999935
791,airfoil,random_forest,JAW_lr,0.9477726574500768,16.155475000000067
791,airfoil,random_forest,JAW_rf,0.9554531490015361,16.71235000000003
791,airfoil,random_forest,JAWmm_oracle,0.989247311827957,22.174399999999977
791,airfoil,random_forest,JAWmm_lr,0.9846390168970814,21.803699999999907
791,airfoil,random_forest,JAWmm_rf,0.989247311827957,22.055049999999966
792,airfoil,random_forest,naive,0.44086021505376344,4.9722000000000435
792,airfoil,random_forest,jackknife,0.7818740399385561,10.68380000000002
792,airfoil,random_forest,jackknife+,0.8233486943164362,11.991549999999975
792,airfoil,random_forest,jackknife-mm,0.9416282642089093,17.36519999999996
792,airfoil,random_forest,CV+,0.8172043010752689,13.00929999999994
792,airfoil,random_forest,split,0.6804915514592934,10.980499999999978
792,airfoil,random_forest,JAW_oracle,0.9508448540706606,19.092449999999985
792,airfoil,random_forest,JAW_lr,0.9508448540706606,19.501450000000034
792,airfoil,random_forest,JAW_rf,0.9923195084485407,20.03239999999991
792,airfoil,random_forest,JAWmm_oracle,0.9969278033794163,25.645499999999856
792,airfoil,random_forest,JAWmm_lr,0.9969278033794163,25.645499999999856
