itrial,dataset,muh_fun,method,coverage,width
274,airfoil,neural_net,JAW,0.9615975422427036,20.84049631362859
275,airfoil,neural_net,naive,0.8110599078341014,11.871884841189484
275,airfoil,neural_net,jackknife,0.8448540706605223,13.721856863244312
275,airfoil,neural_net,jackknife+,0.8771121351766513,14.299359635848816
275,airfoil,neural_net,jackknife-mm,0.9692780337941628,22.941087784932847
275,airfoil,neural_net,CV+,0.8878648233486943,14.215790055039633
275,airfoil,neural_net,split,0.8632872503840245,15.9443530993546
275,airfoil,neural_net,JAW,0.9093701996927803,16.11594845364121
276,airfoil,neural_net,naive,0.8248847926267281,12.321575688405602
276,airfoil,neural_net,jackknife,0.8540706605222734,14.160609147478056
276,airfoil,neural_net,jackknife+,0.8878648233486943,15.098709519017845
276,airfoil,neural_net,jackknife-mm,0.9969278033794163,25.479524759994774
276,airfoil,neural_net,CV+,0.9247311827956989,16.499403909242574
276,airfoil,neural_net,split,0.8678955453149002,16.28014283384013
276,airfoil,neural_net,JAW,0.9800307219662059,21.219089458970544
277,airfoil,neural_net,naive,0.8463901689708141,13.965341614510066
277,airfoil,neural_net,jackknife,0.8463901689708141,14.28167153710774
277,airfoil,neural_net,jackknife+,0.9308755760368663,15.988938563425236
277,airfoil,neural_net,jackknife-mm,0.9969278033794163,26.989948251978333
277,airfoil,neural_net,CV+,0.956989247311828,17.829522644475333
277,airfoil,neural_net,split,0.8725038402457758,15.775913144082637
277,airfoil,neural_net,JAW,0.9815668202764977,21.601967902193465
278,airfoil,neural_net,naive,0.7619047619047619,11.579942456977108
278,airfoil,neural_net,jackknife,0.8095238095238095,13.360396714426429
278,airfoil,neural_net,jackknife+,0.8617511520737328,14.294313206124315
278,airfoil,neural_net,jackknife-mm,0.9938556067588326,22.97379969790741
278,airfoil,neural_net,CV+,0.8463901689708141,14.440556794131126
278,airfoil,neural_net,split,0.8325652841781874,13.540651892887581
278,airfoil,neural_net,JAW,0.9477726574500768,19.896234459931975
279,airfoil,neural_net,naive,0.8202764976958525,11.674115245406199
279,airfoil,neural_net,jackknife,0.8648233486943164,13.677121173917897
279,airfoil,neural_net,jackknife+,0.8986175115207373,14.530718797880269
279,airfoil,neural_net,jackknife-mm,0.989247311827957,24.95180088685862
279,airfoil,neural_net,CV+,0.8970814132104454,13.994897255827084
279,airfoil,neural_net,split,0.8310291858678955,14.659532220633423
279,airfoil,neural_net,JAW,0.9754224270353302,19.904308411000997
280,airfoil,neural_net,naive,0.8463901689708141,16.83427385322767
280,airfoil,neural_net,jackknife,0.7680491551459293,14.083842779521689
280,airfoil,neural_net,jackknife+,0.858678955453149,15.682057381793726
280,airfoil,neural_net,jackknife-mm,0.9769585253456221,25.370690030936146
280,airfoil,neural_net,CV+,0.8448540706605223,16.080786511185224
280,airfoil,neural_net,split,0.8402457757296466,17.249688980743827
280,airfoil,neural_net,JAW,0.9400921658986175,20.88128236818909
281,airfoil,neural_net,naive,0.7434715821812596,11.029779136874225
281,airfoil,neural_net,jackknife,0.815668202764977,13.890947655421996
281,airfoil,neural_net,jackknife+,0.8617511520737328,14.651453949070117
281,airfoil,neural_net,jackknife-mm,0.9831029185867896,24.28999888525506
281,airfoil,neural_net,CV+,0.8294930875576036,14.094519335160768
281,airfoil,neural_net,split,0.7634408602150538,13.389582877539198
281,airfoil,neural_net,JAW,0.978494623655914,23.41915351556527
282,airfoil,neural_net,naive,0.717357910906298,12.062936362701066
282,airfoil,neural_net,jackknife,0.7496159754224271,12.985060814345985
282,airfoil,neural_net,jackknife+,0.7741935483870968,13.601121366139438
282,airfoil,neural_net,jackknife-mm,0.9339477726574501,23.165916464616018
282,airfoil,neural_net,CV+,0.7757296466973886,12.83641047875274
282,airfoil,neural_net,split,0.7542242703533026,13.99373038611148
282,airfoil,neural_net,JAW,0.8847926267281107,18.02810545088225
283,airfoil,neural_net,naive,0.7542242703533026,10.71534912661997
283,airfoil,neural_net,jackknife,0.8387096774193549,14.049476189737788
283,airfoil,neural_net,jackknife+,0.8448540706605223,14.645447411552553
283,airfoil,neural_net,jackknife-mm,0.9861751152073732,24.539419272033157
283,airfoil,neural_net,CV+,0.8356374807987711,13.686775890898929
283,airfoil,neural_net,split,0.7818740399385561,14.71232277868421
283,airfoil,neural_net,JAW,0.9447004608294931,19.102282856957473
284,airfoil,neural_net,naive,0.8125960061443932,13.452534018982192
284,airfoil,neural_net,jackknife,0.8356374807987711,13.986277267452095
284,airfoil,neural_net,jackknife+,0.847926267281106,14.6834533838432
284,airfoil,neural_net,jackknife-mm,0.9938556067588326,25.068515431729566
284,airfoil,neural_net,CV+,0.8955453149001537,14.920190085656984
284,airfoil,neural_net,split,0.8832565284178188,15.518345037361769
284,airfoil,neural_net,JAW,0.9400921658986175,19.40278403225753
285,airfoil,neural_net,naive,0.7849462365591398,11.363293305634357
285,airfoil,neural_net,jackknife,0.8617511520737328,13.903606504981724
285,airfoil,neural_net,jackknife+,0.8986175115207373,15.073088914559293
285,airfoil,neural_net,jackknife-mm,0.9815668202764977,25.967389328553296
285,airfoil,neural_net,CV+,0.9062980030721967,17.07058232710358
285,airfoil,neural_net,split,0.9385560675883257,21.394405677979307
285,airfoil,neural_net,JAW,0.9631336405529954,22.904522666837252
286,airfoil,neural_net,naive,0.7695852534562212,14.555245178121737
286,airfoil,neural_net,jackknife,0.8279569892473119,16.01957208939112
286,airfoil,neural_net,jackknife+,0.9400921658986175,17.797757591347235
286,airfoil,neural_net,jackknife-mm,0.9938556067588326,29.664684177973925
286,airfoil,neural_net,CV+,0.9308755760368663,18.975332718104696
286,airfoil,neural_net,split,0.9078341013824884,17.253543638226972
286,airfoil,neural_net,JAW,0.9692780337941628,23.639665572072303
287,airfoil,neural_net,naive,0.7511520737327189,12.804166636540742
287,airfoil,neural_net,jackknife,0.815668202764977,14.185719976072903
287,airfoil,neural_net,jackknife+,0.8556067588325653,15.247590087533723
287,airfoil,neural_net,jackknife-mm,1.0,26.78471412657629
287,airfoil,neural_net,CV+,0.8678955453149002,17.130141194331358
287,airfoil,neural_net,split,0.7910906298003072,14.297844677272536
287,airfoil,neural_net,JAW,0.9523809523809523,24.659338354340264
288,airfoil,neural_net,naive,0.8003072196620584,13.291425496242653
288,airfoil,neural_net,jackknife,0.8755760368663594,15.558935253469144
288,airfoil,neural_net,jackknife+,0.8955453149001537,16.01911236958307
288,airfoil,neural_net,jackknife-mm,0.9984639016897081,26.360923254734615
288,airfoil,neural_net,CV+,0.8571428571428571,15.697827139862326
288,airfoil,neural_net,split,0.956989247311828,24.241412948183466
288,airfoil,neural_net,JAW,0.9662058371735791,23.229148289722403
289,airfoil,neural_net,naive,0.8187403993855606,13.647533950869132
289,airfoil,neural_net,jackknife,0.8356374807987711,14.579844083190778
289,airfoil,neural_net,jackknife+,0.9032258064516129,15.743983393063786
289,airfoil,neural_net,jackknife-mm,0.9938556067588326,24.227203235044257
289,airfoil,neural_net,CV+,0.9201228878648233,15.913984746002285
289,airfoil,neural_net,split,0.8417818740399385,15.219178462761334
289,airfoil,neural_net,JAW,0.9723502304147466,22.80634825069322
290,airfoil,neural_net,naive,0.7572964669738863,11.382395159387102
290,airfoil,neural_net,jackknife,0.8279569892473119,13.742538491871784
290,airfoil,neural_net,jackknife+,0.8248847926267281,14.556048168767987
290,airfoil,neural_net,jackknife-mm,0.9477726574500768,23.04067270775988
290,airfoil,neural_net,CV+,0.7987711213517665,13.04942894220018
290,airfoil,neural_net,split,0.7357910906298003,13.51936125897953
290,airfoil,neural_net,JAW,0.9554531490015361,24.027363961483488
291,airfoil,neural_net,naive,0.8494623655913979,12.605593261599921
291,airfoil,neural_net,jackknife,0.9247311827956989,15.856685260597033
291,airfoil,neural_net,jackknife+,0.9324116743471582,16.310013339205398
291,airfoil,neural_net,jackknife-mm,0.9969278033794163,25.958861254781027
291,airfoil,neural_net,CV+,0.9216589861751152,16.499756666634127
291,airfoil,neural_net,split,0.8402457757296466,14.417272642087113
291,airfoil,neural_net,JAW,0.9523809523809523,19.8724746757984
292,airfoil,neural_net,naive,0.82642089093702,12.043351472261946
292,airfoil,neural_net,jackknife,0.847926267281106,13.188581455394115
292,airfoil,neural_net,jackknife+,0.8878648233486943,14.317240679349027
292,airfoil,neural_net,jackknife-mm,0.9738863287250384,24.49656846993709
292,airfoil,neural_net,CV+,0.9293394777265745,16.48175997423344
292,airfoil,neural_net,split,0.9370199692780338,16.30557038112363
292,airfoil,neural_net,JAW,0.956989247311828,17.769295637171425
293,airfoil,neural_net,naive,0.7526881720430108,11.025618313184566
293,airfoil,neural_net,jackknife,0.8356374807987711,13.370999306928098
293,airfoil,neural_net,jackknife+,0.8571428571428571,14.538917095651414
293,airfoil,neural_net,jackknife-mm,0.9662058371735791,24.14162501054568
293,airfoil,neural_net,CV+,0.8786482334869432,15.770006296529345
293,airfoil,neural_net,split,0.7603686635944701,12.991794737085655
293,airfoil,neural_net,JAW,0.9308755760368663,17.4858596217192
294,airfoil,neural_net,naive,0.7695852534562212,11.93542829834837
294,airfoil,neural_net,jackknife,0.8448540706605223,15.160214244363885
294,airfoil,neural_net,jackknife+,0.8771121351766513,15.606231354568763
294,airfoil,neural_net,jackknife-mm,0.9907834101382489,25.394958785610513
294,airfoil,neural_net,CV+,0.869431643625192,13.698724434491197
294,airfoil,neural_net,split,0.8387096774193549,16.678056215380224
294,airfoil,neural_net,JAW,0.9523809523809523,17.790491195676893
295,airfoil,neural_net,naive,0.6820276497695853,11.978758012849852
295,airfoil,neural_net,jackknife,0.815668202764977,15.235863021630848
295,airfoil,neural_net,jackknife+,0.9155145929339478,17.39996174789526
295,airfoil,neural_net,jackknife-mm,1.0,27.576344954933063
295,airfoil,neural_net,CV+,0.9170506912442397,17.629930752576726
295,airfoil,neural_net,split,0.9293394777265745,19.35867802565639
295,airfoil,neural_net,JAW,0.9324116743471582,19.88696104153668
296,airfoil,neural_net,naive,0.7757296466973886,11.827144787015612
296,airfoil,neural_net,jackknife,0.815668202764977,13.110320509874327
296,airfoil,neural_net,jackknife+,0.9062980030721967,14.945409507230806
296,airfoil,neural_net,jackknife-mm,0.9754224270353302,25.24844245134753
296,airfoil,neural_net,CV+,0.9231950844854071,16.027132299724613
296,airfoil,neural_net,split,0.8632872503840245,13.792346880628457
296,airfoil,neural_net,JAW,0.9447004608294931,19.85871786551607
297,airfoil,neural_net,naive,0.8294930875576036,11.857852054149163
297,airfoil,neural_net,jackknife,0.890937019969278,14.842154974887649
297,airfoil,neural_net,jackknife+,0.9124423963133641,15.503579673414492
297,airfoil,neural_net,jackknife-mm,0.9615975422427036,23.478036489554256
297,airfoil,neural_net,CV+,0.8940092165898618,14.870434529942628
297,airfoil,neural_net,split,0.8602150537634409,16.69443948356391
297,airfoil,neural_net,JAW,0.9539170506912442,19.213807328311688
298,airfoil,neural_net,naive,0.6774193548387096,9.566052430440777
298,airfoil,neural_net,jackknife,0.7142857142857143,10.897870612144942
298,airfoil,neural_net,jackknife+,0.7619047619047619,11.523408727986862
298,airfoil,neural_net,jackknife-mm,0.9231950844854071,19.784674942218302
298,airfoil,neural_net,CV+,0.7972350230414746,12.405657558226338
298,airfoil,neural_net,split,0.7035330261136713,12.646084047024203
298,airfoil,neural_net,JAW,0.8033794162826421,12.185877906549578
299,airfoil,neural_net,naive,0.685099846390169,10.591932869806499
299,airfoil,neural_net,jackknife,0.7711213517665131,12.797816643507701
299,airfoil,neural_net,jackknife+,0.8494623655913979,13.637701953708586
299,airfoil,neural_net,jackknife-mm,0.9708141321044547,22.493967657770398
299,airfoil,neural_net,CV+,0.8617511520737328,13.900930302612934
299,airfoil,neural_net,split,0.7403993855606759,12.164492989904602
299,airfoil,neural_net,JAW,0.9692780337941628,22.86228025399481
300,airfoil,neural_net,naive,0.8095238095238095,11.986729911583893
300,airfoil,neural_net,jackknife,0.8202764976958525,13.1574365165539
300,airfoil,neural_net,jackknife+,0.8294930875576036,14.29540644176467
300,airfoil,neural_net,jackknife-mm,0.9708141321044547,23.18760522010281
300,airfoil,neural_net,CV+,0.8294930875576036,14.564325140009402
300,airfoil,neural_net,split,0.6943164362519201,11.933957595168238
300,airfoil,neural_net,JAW,0.8894009216589862,17.230497349470554
301,airfoil,neural_net,naive,0.7649769585253456,10.27818599941088
301,airfoil,neural_net,jackknife,0.8509984639016898,13.130399683617867
301,airfoil,neural_net,jackknife+,0.8740399385560675,14.226071320790126
301,airfoil,neural_net,jackknife-mm,0.9877112135176651,23.024462076981834
301,airfoil,neural_net,CV+,0.8771121351766513,15.066073957749992
301,airfoil,neural_net,split,0.8141321044546851,12.330652005478356
301,airfoil,neural_net,JAW,0.9508448540706606,21.07317288994122
302,airfoil,neural_net,naive,0.7649769585253456,11.613706446339137
302,airfoil,neural_net,jackknife,0.8755760368663594,14.568358289148193
302,airfoil,neural_net,jackknife+,0.901689708141321,16.08783556974757
302,airfoil,neural_net,jackknife-mm,0.9754224270353302,27.08138409756762
302,airfoil,neural_net,CV+,0.9093701996927803,15.095429399280434
302,airfoil,neural_net,split,0.8463901689708141,14.971817641658703
302,airfoil,neural_net,JAW,0.9293394777265745,19.04543902101028
303,airfoil,neural_net,naive,0.7788018433179723,13.659856055878095
303,airfoil,neural_net,jackknife,0.8448540706605223,16.2976224021495
303,airfoil,neural_net,jackknife+,0.8771121351766513,16.460006285442674
303,airfoil,neural_net,jackknife-mm,0.9631336405529954,24.919147578274902
303,airfoil,neural_net,CV+,0.8509984639016898,15.663872129242307
303,airfoil,neural_net,split,0.8617511520737328,16.199473079359535
303,airfoil,neural_net,JAW,0.9262672811059908,22.134571195374647
304,airfoil,neural_net,naive,0.7004608294930875,10.2411829950793
304,airfoil,neural_net,jackknife,0.8079877112135176,13.92022892863281
304,airfoil,neural_net,jackknife+,0.8402457757296466,14.037555803538524
304,airfoil,neural_net,jackknife-mm,0.9646697388632872,24.16483056733486
304,airfoil,neural_net,CV+,0.8172043010752689,13.09154844576122
304,airfoil,neural_net,split,0.7158218125960062,11.895706507050136
304,airfoil,neural_net,JAW,0.9185867895545314,16.501635995386735
305,airfoil,neural_net,naive,0.7711213517665131,11.931419737543195
305,airfoil,neural_net,jackknife,0.8294930875576036,14.641785999170338
305,airfoil,neural_net,jackknife+,0.8940092165898618,15.8342375532403
305,airfoil,neural_net,jackknife-mm,1.0,27.480144373642645
305,airfoil,neural_net,CV+,0.8863287250384024,16.665895495733523
305,airfoil,neural_net,split,0.7572964669738863,11.710833375872852
305,airfoil,neural_net,JAW,0.9278033794162827,17.030133286839558
306,airfoil,neural_net,naive,0.7465437788018433,9.671581483754863
306,airfoil,neural_net,jackknife,0.9062980030721967,13.81930163255197
306,airfoil,neural_net,jackknife+,0.890937019969278,15.580502993918941
306,airfoil,neural_net,jackknife-mm,0.9800307219662059,23.82394185429608
306,airfoil,neural_net,CV+,0.8786482334869432,15.41043543476978
306,airfoil,neural_net,split,0.869431643625192,15.307994385794814
306,airfoil,neural_net,JAW,0.9539170506912442,22.944882636562383
307,airfoil,neural_net,naive,0.7403993855606759,11.85468777269648
307,airfoil,neural_net,jackknife,0.8003072196620584,13.489856724579681
307,airfoil,neural_net,jackknife+,0.8448540706605223,14.81589521586936
307,airfoil,neural_net,jackknife-mm,0.9585253456221198,22.72883968952985
307,airfoil,neural_net,CV+,0.8294930875576036,13.776223416748593
307,airfoil,neural_net,split,0.8341013824884793,14.776225275834435
307,airfoil,neural_net,JAW,0.978494623655914,23.895174457837697
308,airfoil,neural_net,naive,0.7788018433179723,14.424277570970219
308,airfoil,neural_net,jackknife,0.7880184331797235,14.914377490817088
308,airfoil,neural_net,jackknife+,0.858678955453149,15.452934965912007
308,airfoil,neural_net,jackknife-mm,0.9554531490015361,23.989169335961876
308,airfoil,neural_net,CV+,0.8617511520737328,15.839545401724564
308,airfoil,neural_net,split,0.8172043010752689,13.68852536223369
308,airfoil,neural_net,JAW,0.9324116743471582,20.660499784884138
309,airfoil,neural_net,naive,0.7910906298003072,13.744445442661544
309,airfoil,neural_net,jackknife,0.8202764976958525,14.732299378347818
309,airfoil,neural_net,jackknife+,0.9278033794162827,17.00626229516672
309,airfoil,neural_net,jackknife-mm,0.9953917050691244,27.38875899682391
