itrial,dataset,muh_fun,method,coverage,width
808,airfoil,random_forest,jackknife,0.013814274750575594,9.225600000000014
808,airfoil,random_forest,jackknife+,0.896392939370683,10.827150000000046
808,airfoil,random_forest,jackknife-mm,0.9485801995395242,13.005225000000038
809,airfoil,random_forest,naive,0.013046815042210284,5.482400000000041
809,airfoil,random_forest,jackknife,0.022256331542594012,9.989999999999952
809,airfoil,random_forest,jackknife+,0.9171143514965464,11.258400000000023
809,airfoil,random_forest,jackknife-mm,0.9662317728319263,13.92894999999993
810,airfoil,random_forest,naive,0.016116653875671526,5.040000000000077
810,airfoil,random_forest,jackknife,0.026093630084420567,11.750499999999988
810,airfoil,random_forest,jackknife+,0.898695318495779,12.339599999999976
810,airfoil,random_forest,jackknife-mm,0.9493476592478894,15.27024999999999
811,airfoil,random_forest,naive,0.016116653875671526,5.641300000000058
811,airfoil,random_forest,jackknife,0.02762854950115119,15.999300000000005
811,airfoil,random_forest,jackknife+,0.9401381427475057,15.18025000000003
811,airfoil,random_forest,jackknife-mm,0.977743668457406,19.530500000000018
812,airfoil,random_forest,naive,0.01918649270913277,4.895599999999973
812,airfoil,random_forest,jackknife,0.02686108979278588,12.512500000000017
812,airfoil,random_forest,jackknife+,0.9347659247889486,12.224450000000004
812,airfoil,random_forest,jackknife-mm,0.9815809669992326,16.35085000000008
813,airfoil,random_forest,naive,0.015349194167306216,4.620500000000021
813,airfoil,random_forest,jackknife,0.03223330775134305,12.527199999999937
813,airfoil,random_forest,jackknife+,0.953184957789716,13.131599999999963
813,airfoil,random_forest,jackknife-mm,0.9831158864159631,16.418349999999947
814,airfoil,random_forest,naive,0.00844205679201842,3.696399999999926
814,airfoil,random_forest,jackknife,0.017651573292402148,11.080299999999966
814,airfoil,random_forest,jackknife+,0.8971603990790483,11.33114999999998
814,airfoil,random_forest,jackknife-mm,0.9501151189562548,14.525649999999985
815,airfoil,random_forest,naive,0.010744435917114352,7.703199999999924
815,airfoil,random_forest,jackknife,0.02072141212586339,15.56559999999999
815,airfoil,random_forest,jackknife+,0.9716039907904835,16.19852499999996
815,airfoil,random_forest,jackknife-mm,0.9892555640828856,19.232949999999974
816,airfoil,random_forest,naive,0.007674597083653108,4.478800000000035
816,airfoil,random_forest,jackknife,0.017651573292402148,9.48189999999994
816,airfoil,random_forest,jackknife+,0.8787413660782809,10.240749999999906
816,airfoil,random_forest,jackknife-mm,0.930928626247122,13.084924999999913
817,airfoil,random_forest,naive,0.00920951650038373,5.142300000000034
817,airfoil,random_forest,jackknife,0.02686108979278588,13.975900000000024
817,airfoil,random_forest,jackknife+,0.967766692248657,14.248599999999996
817,airfoil,random_forest,jackknife-mm,0.9915579432079816,17.70667500000002
818,airfoil,random_forest,naive,0.00920951650038373,4.863899999999944
818,airfoil,random_forest,jackknife,0.023023791250959325,12.260849999999948
818,airfoil,random_forest,jackknife+,0.9178818112049117,12.487375
818,airfoil,random_forest,jackknife-mm,0.9662317728319263,15.927149999999926
819,airfoil,random_forest,naive,0.01841903300076746,5.596549999999979
819,airfoil,random_forest,jackknife,0.026093630084420567,11.917799999999971
819,airfoil,random_forest,jackknife+,0.9109746738296239,12.557649999999967
819,airfoil,random_forest,jackknife-mm,0.9493476592478894,15.299699999999973
820,airfoil,random_forest,naive,0.013046815042210284,4.175799999999981
820,airfoil,random_forest,jackknife,0.022256331542594012,13.051200000000051
820,airfoil,random_forest,jackknife+,0.9462778204144282,13.129400000000018
820,airfoil,random_forest,jackknife-mm,0.9723714504988488,16.696100000000058
821,airfoil,random_forest,naive,0.007674597083653108,4.0943999999999505
821,airfoil,random_forest,jackknife,0.022256331542594012,16.51340000000002
821,airfoil,random_forest,jackknife+,0.990023023791251,15.94329999999998
821,airfoil,random_forest,jackknife-mm,0.9984650805832693,20.37000000000002
822,airfoil,random_forest,naive,0.00844205679201842,5.149100000000033
822,airfoil,random_forest,jackknife,0.023791250959324637,15.59009999999995
822,airfoil,random_forest,jackknife+,0.9723714504988488,15.590099999999936
822,airfoil,random_forest,jackknife-mm,0.9923254029163469,19.344449999999924
823,airfoil,random_forest,naive,0.014581734458940905,6.508400000000108
823,airfoil,random_forest,jackknife,0.021488871834228703,12.546600000000012
823,airfoil,random_forest,jackknife+,0.945510360706063,13.24009999999997
823,airfoil,random_forest,jackknife-mm,0.9785111281657713,16.185250000000025
824,airfoil,random_forest,naive,0.00844205679201842,4.084300000000013
824,airfoil,random_forest,jackknife,0.02686108979278588,12.922900000000027
824,airfoil,random_forest,jackknife+,0.9478127398311589,13.588200000000057
824,airfoil,random_forest,jackknife-mm,0.977743668457406,16.651150000000044
825,airfoil,random_forest,naive,0.009976976208749041,6.900449999999921
825,airfoil,random_forest,jackknife,0.017651573292402148,13.594899999999967
825,airfoil,random_forest,jackknife+,0.9247889485801996,13.594899999999981
825,airfoil,random_forest,jackknife-mm,0.97544128933231,16.850599999999943
826,airfoil,random_forest,naive,0.00844205679201842,4.202500000000015
826,airfoil,random_forest,jackknife,0.01918649270913277,10.673000000000059
826,airfoil,random_forest,jackknife+,0.898695318495779,10.915800000000019
826,airfoil,random_forest,jackknife-mm,0.9585571757482733,14.354225000000056
827,airfoil,random_forest,naive,0.00920951650038373,4.685199999999952
827,airfoil,random_forest,jackknife,0.021488871834228703,11.744000000000028
827,airfoil,random_forest,jackknife+,0.9255564082885649,11.758099999999985
827,airfoil,random_forest,jackknife-mm,0.9762087490406753,15.616300000000052
828,airfoil,random_forest,naive,0.01688411358403684,4.512499999999989
828,airfoil,random_forest,jackknife,0.02686108979278588,9.523599999999988
828,airfoil,random_forest,jackknife+,0.9017651573292402,10.845775000000003
828,airfoil,random_forest,jackknife-mm,0.9524174980813507,13.384999999999962
829,airfoil,random_forest,naive,0.009976976208749041,5.986449999999991
829,airfoil,random_forest,jackknife,0.023791250959324637,16.17799999999997
829,airfoil,random_forest,jackknife+,0.97544128933231,16.177999999999983
829,airfoil,random_forest,jackknife-mm,0.9930928626247122,19.95864999999995
830,airfoil,random_forest,naive,0.017651573292402148,5.452399999999983
830,airfoil,random_forest,jackknife,0.02532617037605526,14.659700000000015
830,airfoil,random_forest,jackknife+,0.9669992325402916,14.905399999999986
830,airfoil,random_forest,jackknife-mm,0.9838833461243285,18.335049999999995
831,airfoil,random_forest,naive,0.011511895625479662,4.16700000000003
831,airfoil,random_forest,jackknife,0.02686108979278588,11.653000000000077
831,airfoil,random_forest,jackknife+,0.9255564082885649,12.18810000000002
831,airfoil,random_forest,jackknife-mm,0.9693016116653875,15.506950000000046
832,airfoil,random_forest,naive,0.014581734458940905,5.814200000000056
832,airfoil,random_forest,jackknife,0.03069838833461243,15.291400000000067
832,airfoil,random_forest,jackknife+,0.9693016116653875,15.701949999999997
832,airfoil,random_forest,jackknife-mm,0.9930928626247122,19.197500000000076
833,airfoil,random_forest,naive,0.007674597083653108,5.3419000000000665
833,airfoil,random_forest,jackknife,0.017651573292402148,10.76679999999996
833,airfoil,random_forest,jackknife+,0.9293937068303914,11.516049999999993
833,airfoil,random_forest,jackknife-mm,0.9708365310821182,14.64604999999996
834,airfoil,random_forest,naive,0.013814274750575594,5.419499999999914
834,airfoil,random_forest,jackknife,0.023023791250959325,12.688499999999976
834,airfoil,random_forest,jackknife+,0.9301611665387567,12.83069999999995
834,airfoil,random_forest,jackknife-mm,0.9746738296239448,16.39007500000001
835,airfoil,random_forest,naive,0.016116653875671526,6.075450000000046
835,airfoil,random_forest,jackknife,0.02072141212586339,10.95565000000002
835,airfoil,random_forest,jackknife+,0.9140445126630852,11.817700000000045
835,airfoil,random_forest,jackknife-mm,0.9623944742900997,14.586350000000024
836,airfoil,random_forest,naive,0.009976976208749041,4.75830000000002
836,airfoil,random_forest,jackknife,0.021488871834228703,12.160999999999973
836,airfoil,random_forest,jackknife+,0.9332310053722179,12.612599999999972
836,airfoil,random_forest,jackknife-mm,0.9762087490406753,15.943899999999957
837,airfoil,random_forest,naive,0.00920951650038373,5.476100000000031
837,airfoil,random_forest,jackknife,0.019953952417498082,9.7183
837,airfoil,random_forest,jackknife+,0.9125095932463546,10.655249999999967
837,airfoil,random_forest,jackknife-mm,0.9593246354566385,13.583925000000022
838,airfoil,random_forest,naive,0.017651573292402148,6.414200000000051
838,airfoil,random_forest,jackknife,0.0283960092095165,13.037499999999966
838,airfoil,random_forest,jackknife+,0.9516500383729855,13.69589999999998
838,airfoil,random_forest,jackknife-mm,0.9762087490406753,16.818299999999965
839,airfoil,random_forest,naive,0.013814274750575594,5.7730999999999995
839,airfoil,random_forest,jackknife,0.024558710667689946,13.118200000000002
839,airfoil,random_forest,jackknife+,0.9240214888718342,13.385299999999987
839,airfoil,random_forest,jackknife-mm,0.9646968534151957,16.67232500000003
840,airfoil,random_forest,naive,0.015349194167306216,6.11050000000003
840,airfoil,random_forest,jackknife,0.022256331542594012,13.239400000000046
840,airfoil,random_forest,jackknife+,0.9247889485801996,13.193100000000072
840,airfoil,random_forest,jackknife-mm,0.9700690713737529,16.806250000000063
841,airfoil,random_forest,naive,0.010744435917114352,4.9237000000000535
841,airfoil,random_forest,jackknife,0.022256331542594012,11.353999999999985
841,airfoil,random_forest,jackknife+,0.8925556408288565,11.268549999999976
841,airfoil,random_forest,jackknife-mm,0.9746738296239448,15.026949999999985
842,airfoil,random_forest,naive,0.01688411358403684,5.941299999999956
842,airfoil,random_forest,jackknife,0.02762854950115119,14.633300000000077
842,airfoil,random_forest,jackknife+,0.9539524174980814,14.633300000000077
842,airfoil,random_forest,jackknife-mm,0.9861857252494244,18.503600000000034
843,airfoil,random_forest,naive,0.011511895625479662,5.100500000000068
843,airfoil,random_forest,jackknife,0.02532617037605526,11.060099999999977
843,airfoil,random_forest,jackknife+,0.9240214888718342,11.550849999999983
843,airfoil,random_forest,jackknife-mm,0.9708365310821182,14.959049999999934
844,airfoil,random_forest,naive,0.012279355333844973,5.864599999999939
844,airfoil,random_forest,jackknife,0.022256331542594012,13.501899999999978
844,airfoil,random_forest,jackknife+,0.9370683039140445,14.379625000000033
844,airfoil,random_forest,jackknife-mm,0.9792785878741366,17.058949999999953
845,airfoil,random_forest,naive,0.011511895625479662,4.696200000000005
845,airfoil,random_forest,jackknife,0.02532617037605526,13.758099999999928
845,airfoil,random_forest,jackknife+,0.9547198772064467,14.122899999999987
845,airfoil,random_forest,jackknife-mm,0.9869531849577897,17.488849999999957
846,airfoil,random_forest,naive,0.016116653875671526,5.218600000000009
846,airfoil,random_forest,jackknife,0.03453568687643899,16.64635000000004
846,airfoil,random_forest,jackknife+,0.9762087490406753,16.104799999999983
846,airfoil,random_forest,jackknife-mm,0.9992325402916347,20.57145000000004
847,airfoil,random_forest,naive,0.009976976208749041,5.066200000000038
847,airfoil,random_forest,jackknife,0.024558710667689946,14.191800000000057
847,airfoil,random_forest,jackknife+,0.9762087490406753,14.191800000000057
847,airfoil,random_forest,jackknife-mm,0.9969301611665388,18.146500000000046
848,airfoil,random_forest,naive,0.007674597083653108,4.9535000000000196
848,airfoil,random_forest,jackknife,0.01918649270913277,11.653100000000052
848,airfoil,random_forest,jackknife+,0.9278587874136608,11.862499999999983
848,airfoil,random_forest,jackknife-mm,0.9723714504988488,15.348900000000071
849,airfoil,random_forest,naive,0.003837298541826554,3.8060000000000116
849,airfoil,random_forest,jackknife,0.017651573292402148,12.722899999999981
849,airfoil,random_forest,jackknife+,0.9332310053722179,12.536099999999976
849,airfoil,random_forest,jackknife-mm,0.9846508058326938,16.39504999999994
850,airfoil,random_forest,naive,0.00920951650038373,4.115300000000019
850,airfoil,random_forest,jackknife,0.017651573292402148,9.90700000000001
850,airfoil,random_forest,jackknife+,0.8557175748273216,9.949399999999969
850,airfoil,random_forest,jackknife-mm,0.9585571757482733,13.60759999999999
851,airfoil,random_forest,naive,0.010744435917114352,4.738300000000066
851,airfoil,random_forest,jackknife,0.023023791250959325,12.134299999999996
851,airfoil,random_forest,jackknife+,0.9025326170376056,12.159099999999938
851,airfoil,random_forest,jackknife-mm,0.9570222563315426,15.78785000000002
852,airfoil,random_forest,naive,0.011511895625479662,4.731999999999914
852,airfoil,random_forest,jackknife,0.02072141212586339,9.978700000000003
852,airfoil,random_forest,jackknife+,0.906369915579432,10.75764999999997
852,airfoil,random_forest,jackknife-mm,0.965464313123561,13.74300000000001
853,airfoil,random_forest,naive,0.009976976208749041,5.853300000000047
853,airfoil,random_forest,jackknife,0.01688411358403684,11.45259999999999
853,airfoil,random_forest,jackknife+,0.9324635456638527,12.262450000000001
853,airfoil,random_forest,jackknife-mm,0.9808135072908672,15.594674999999953
854,airfoil,random_forest,naive,0.003837298541826554,2.4871999999999446
854,airfoil,random_forest,jackknife,0.015349194167306216,8.708600000000047
854,airfoil,random_forest,jackknife+,0.7943207981580968,8.542400000000072
854,airfoil,random_forest,jackknife-mm,0.9286262471220261,12.20870000000005
855,airfoil,random_forest,naive,0.011511895625479662,5.2012499999999875
855,airfoil,random_forest,jackknife,0.019953952417498082,11.030599999999993
855,airfoil,random_forest,jackknife+,0.9125095932463546,11.70667499999999
855,airfoil,random_forest,jackknife-mm,0.9608595548733692,14.843950000000007
856,airfoil,random_forest,naive,0.010744435917114352,5.09099999999998
856,airfoil,random_forest,jackknife,0.022256331542594012,11.67519999999999
856,airfoil,random_forest,jackknife+,0.9140445126630852,11.534899999999979
856,airfoil,random_forest,jackknife-mm,0.9669992325402916,15.495749999999944
857,airfoil,random_forest,naive,0.006907137375287797,5.276900000000069
857,airfoil,random_forest,jackknife,0.013046815042210284,13.335399999999993
857,airfoil,random_forest,jackknife+,0.9416730621642364,12.776499999999984
857,airfoil,random_forest,jackknife-mm,0.9861857252494244,16.860349999999997
858,airfoil,random_forest,naive,0.009976976208749041,5.08239999999995
858,airfoil,random_forest,jackknife,0.02072141212586339,11.02660000000003
858,airfoil,random_forest,jackknife+,0.9186492709132771,11.255800000000036
858,airfoil,random_forest,jackknife-mm,0.985418265541059,14.68034999999999
859,airfoil,random_forest,naive,0.007674597083653108,4.739299999999957
859,airfoil,random_forest,jackknife,0.01841903300076746,13.36820000000003
859,airfoil,random_forest,jackknife+,0.9439754412893323,13.097150000000028
859,airfoil,random_forest,jackknife-mm,0.9846508058326938,17.10455000000006
860,airfoil,random_forest,naive,0.013814274750575594,4.166999999999888
860,airfoil,random_forest,jackknife,0.024558710667689946,12.878899999999987
860,airfoil,random_forest,jackknife+,0.9071373752877974,12.878899999999987
860,airfoil,random_forest,jackknife-mm,0.9716039907904835,16.291050000000013
861,airfoil,random_forest,naive,0.011511895625479662,5.440500000000043
861,airfoil,random_forest,jackknife,0.023023791250959325,15.876900000000063
861,airfoil,random_forest,jackknife+,0.9762087490406753,15.918450000000036
861,airfoil,random_forest,jackknife-mm,0.9984650805832693,19.650150000000068
862,airfoil,random_forest,naive,0.013046815042210284,5.159600000000012
862,airfoil,random_forest,jackknife,0.021488871834228703,12.804099999999949
862,airfoil,random_forest,jackknife+,0.9094397544128934,12.804099999999949
862,airfoil,random_forest,jackknife-mm,0.9746738296239448,16.31994999999995
863,airfoil,random_forest,naive,0.015349194167306216,6.527400000000057
863,airfoil,random_forest,jackknife,0.02532617037605526,14.718699999999984
863,airfoil,random_forest,jackknife+,0.977743668457406,15.84710000000004
863,airfoil,random_forest,jackknife-mm,0.990023023791251,18.68200000000003
864,airfoil,random_forest,naive,0.00920951650038373,4.683699999999959
864,airfoil,random_forest,jackknife,0.02072141212586339,10.302800000000047
864,airfoil,random_forest,jackknife+,0.9040675364543361,10.901100000000014
864,airfoil,random_forest,jackknife-mm,0.9700690713737529,14.225500000000068
865,airfoil,random_forest,naive,0.016116653875671526,4.947299999999984
865,airfoil,random_forest,jackknife,0.02686108979278588,11.402449999999988
865,airfoil,random_forest,jackknife+,0.9232540291634689,11.941899999999961
865,airfoil,random_forest,jackknife-mm,0.9685341519570223,14.906599999999983
866,airfoil,random_forest,naive,0.013814274750575594,5.852800000000002
866,airfoil,random_forest,jackknife,0.01688411358403684,8.943899999999928
866,airfoil,random_forest,jackknife+,0.8879508825786646,9.958300000000008
866,airfoil,random_forest,jackknife-mm,0.9562547966231773,12.856049999999968
867,airfoil,random_forest,naive,0.011511895625479662,5.054799999999943
867,airfoil,random_forest,jackknife,0.022256331542594012,10.870199999999926
867,airfoil,random_forest,jackknife+,0.9171143514965464,11.637674999999959
867,airfoil,random_forest,jackknife-mm,0.9739063699155794,14.142199999999931
868,airfoil,random_forest,naive,0.007674597083653108,4.300799999999981
868,airfoil,random_forest,jackknife,0.022256331542594012,10.796700000000044
868,airfoil,random_forest,jackknife+,0.9201841903300076,11.45377500000005
868,airfoil,random_forest,jackknife-mm,0.967766692248657,14.795250000000067
869,airfoil,random_forest,naive,0.00920951650038373,5.280899999999974
869,airfoil,random_forest,jackknife,0.021488871834228703,9.993100000000027
869,airfoil,random_forest,jackknife+,0.9056024558710668,10.91364999999999
869,airfoil,random_forest,jackknife-mm,0.9608595548733692,13.639375000000001
870,airfoil,random_forest,naive,0.009976976208749041,5.122049999999945
870,airfoil,random_forest,jackknife,0.01918649270913277,11.087499999999977
870,airfoil,random_forest,jackknife+,0.8833461243284727,11.403949999999995
870,airfoil,random_forest,jackknife-mm,0.9447429009976976,14.349199999999968
871,airfoil,random_forest,naive,0.015349194167306216,4.21429999999998
871,airfoil,random_forest,jackknife,0.02532617037605526,11.342549999999989
871,airfoil,random_forest,jackknife+,0.9255564082885649,11.656700000000043
871,airfoil,random_forest,jackknife-mm,0.9693016116653875,14.98579999999994
872,airfoil,random_forest,naive,0.012279355333844973,4.994700000000023
872,airfoil,random_forest,jackknife,0.023023791250959325,10.137099999999975
872,airfoil,random_forest,jackknife+,0.898695318495779,11.421350000000047
872,airfoil,random_forest,jackknife-mm,0.9516500383729855,14.135349999999931
873,airfoil,random_forest,naive,0.013046815042210284,5.225349999999935
873,airfoil,random_forest,jackknife,0.02072141212586339,12.255900000000025
873,airfoil,random_forest,jackknife+,0.8979278587874137,12.255900000000011
873,airfoil,random_forest,jackknife-mm,0.9493476592478894,15.927000000000064
874,airfoil,random_forest,naive,0.00844205679201842,4.3566000000000145
874,airfoil,random_forest,jackknife,0.02072141212586339,12.829599999999914
874,airfoil,random_forest,jackknife+,0.9577897160399079,13.229349999999997
874,airfoil,random_forest,jackknife-mm,0.9892555640828856,16.690499999999915
875,airfoil,random_forest,naive,0.00920951650038373,4.614300000000014
875,airfoil,random_forest,jackknife,0.01841903300076746,10.334400000000073
875,airfoil,random_forest,jackknife+,0.9293937068303914,11.12155
875,airfoil,random_forest,jackknife-mm,0.9762087490406753,14.295750000000083
876,airfoil,random_forest,naive,0.006907137375287797,4.942999999999927
876,airfoil,random_forest,jackknife,0.02072141212586339,11.229600000000005
876,airfoil,random_forest,jackknife+,0.9155794320798158,11.22732499999998
876,airfoil,random_forest,jackknife-mm,0.9693016116653875,14.947949999999992
877,airfoil,random_forest,naive,0.013046815042210284,6.481200000000058
877,airfoil,random_forest,jackknife,0.023023791250959325,12.959099999999978
877,airfoil,random_forest,jackknife+,0.9424405218726016,13.21029999999999
877,airfoil,random_forest,jackknife-mm,0.9823484267075978,16.687700000000007
878,airfoil,random_forest,naive,0.011511895625479662,5.109600000000029
878,airfoil,random_forest,jackknife,0.02686108979278588,14.277700000000038
878,airfoil,random_forest,jackknife+,0.9539524174980814,13.80774999999997
878,airfoil,random_forest,jackknife-mm,0.9907904834996163,17.953675000000004
879,airfoil,random_forest,naive,0.006907137375287797,4.761199999999974
879,airfoil,random_forest,jackknife,0.019953952417498082,10.284499999999952
879,airfoil,random_forest,jackknife+,0.8971603990790483,10.828999999999965
879,airfoil,random_forest,jackknife-mm,0.9485801995395242,14.059199999999933
880,airfoil,random_forest,naive,0.013046815042210284,4.828400000000045
880,airfoil,random_forest,jackknife,0.03376822716807368,12.500900000000001
880,airfoil,random_forest,jackknife+,0.9270913277052955,12.777950000000033
880,airfoil,random_forest,jackknife-mm,0.9739063699155794,16.282849999999996
881,airfoil,random_forest,naive,0.010744435917114352,4.386150000000043
881,airfoil,random_forest,jackknife,0.024558710667689946,9.178300000000007
881,airfoil,random_forest,jackknife+,0.8710667689946278,10.00024999999998
881,airfoil,random_forest,jackknife-mm,0.9478127398311589,12.837350000000015
882,airfoil,random_forest,naive,0.013046815042210284,7.754500000000007
882,airfoil,random_forest,jackknife,0.02762854950115119,18.36790000000002
882,airfoil,random_forest,jackknife+,0.9907904834996163,18.868750000000006
882,airfoil,random_forest,jackknife-mm,0.9984650805832693,21.942199999999985
883,airfoil,random_forest,naive,0.012279355333844973,6.272299999999973
883,airfoil,random_forest,jackknife,0.03069838833461243,17.328799999999944
883,airfoil,random_forest,jackknife+,0.9861857252494244,17.297874999999962
883,airfoil,random_forest,jackknife-mm,0.9984650805832693,21.246149999999986
884,airfoil,random_forest,naive,0.014581734458940905,6.490900000000067
884,airfoil,random_forest,jackknife,0.0283960092095165,16.02900000000008
884,airfoil,random_forest,jackknife+,0.9547198772064467,15.84350000000002
884,airfoil,random_forest,jackknife-mm,0.9831158864159631,19.5766500000001
885,airfoil,random_forest,naive,0.011511895625479662,4.312700000000035
885,airfoil,random_forest,jackknife,0.023791250959324637,12.920399999999972
885,airfoil,random_forest,jackknife+,0.9424405218726016,13.26570000000008
885,airfoil,random_forest,jackknife-mm,0.9800460475825019,16.86494999999998
886,airfoil,random_forest,naive,0.01688411358403684,5.9512999999999465
886,airfoil,random_forest,jackknife,0.02072141212586339,14.129399999999947
886,airfoil,random_forest,jackknife+,0.9600920951650038,14.230950000000064
886,airfoil,random_forest,jackknife-mm,0.9923254029163469,17.94820000000003
887,airfoil,random_forest,naive,0.012279355333844973,4.624500000000012
887,airfoil,random_forest,jackknife,0.021488871834228703,10.16640000000001
887,airfoil,random_forest,jackknife+,0.8756715272448197,10.513849999999948
887,airfoil,random_forest,jackknife-mm,0.9524174980813507,13.765399999999985
888,airfoil,random_forest,naive,0.015349194167306216,6.542700000000025
888,airfoil,random_forest,jackknife,0.02532617037605526,13.901200000000017
888,airfoil,random_forest,jackknife+,0.9562547966231773,14.166925000000006
888,airfoil,random_forest,jackknife-mm,0.9892555640828856,17.814999999999984
889,airfoil,random_forest,naive,0.010744435917114352,5.407200000000046
889,airfoil,random_forest,jackknife,0.021488871834228703,12.589899999999972
889,airfoil,random_forest,jackknife+,0.9316960859554874,12.589899999999972
889,airfoil,random_forest,jackknife-mm,0.977743668457406,16.261749999999992
890,airfoil,random_forest,naive,0.011511895625479662,5.597000000000037
890,airfoil,random_forest,jackknife,0.022256331542594012,14.213099999999997
890,airfoil,random_forest,jackknife+,0.9570222563315426,14.433999999999955
890,airfoil,random_forest,jackknife-mm,0.9769762087490407,18.16969999999999
891,airfoil,random_forest,naive,0.00844205679201842,4.247600000000034
891,airfoil,random_forest,jackknife,0.023791250959324637,10.482299999999952
891,airfoil,random_forest,jackknife+,0.876438986953185,10.689499999999981
891,airfoil,random_forest,jackknife-mm,0.9508825786646201,14.309549999999959
892,airfoil,random_forest,naive,0.011511895625479662,4.4990000000000805
892,airfoil,random_forest,jackknife,0.026093630084420567,11.750299999999896
892,airfoil,random_forest,jackknife+,0.9324635456638527,12.913899999999956
892,airfoil,random_forest,jackknife-mm,0.9708365310821182,15.59409999999987
893,airfoil,random_forest,naive,0.007674597083653108,4.443999999999988
893,airfoil,random_forest,jackknife,0.017651573292402148,10.798000000000002
893,airfoil,random_forest,jackknife+,0.9009976976208749,11.142149999999987
893,airfoil,random_forest,jackknife-mm,0.965464313123561,14.825349999999972
894,airfoil,random_forest,naive,0.012279355333844973,4.6006000000000995
894,airfoil,random_forest,jackknife,0.023023791250959325,10.7406
894,airfoil,random_forest,jackknife+,0.8718342287029931,10.740700000000018
894,airfoil,random_forest,jackknife-mm,0.9593246354566385,14.149474999999995
895,airfoil,random_forest,naive,0.014581734458940905,5.257500000000022
895,airfoil,random_forest,jackknife,0.026093630084420567,10.131099999999975
895,airfoil,random_forest,jackknife+,0.8802762854950115,10.680499999999967
895,airfoil,random_forest,jackknife-mm,0.9501151189562548,13.67899999999996
896,airfoil,random_forest,naive,0.006907137375287797,4.219700000000017
896,airfoil,random_forest,jackknife,0.01688411358403684,9.790650000000028
896,airfoil,random_forest,jackknife+,0.8910207214121258,10.213825000000057
896,airfoil,random_forest,jackknife-mm,0.9547198772064467,13.422900000000013
897,airfoil,random_forest,naive,0.009976976208749041,3.7403999999999655
897,airfoil,random_forest,jackknife,0.01918649270913277,10.125499999999988
897,airfoil,random_forest,jackknife+,0.8710667689946278,10.197800000000043
897,airfoil,random_forest,jackknife-mm,0.9501151189562548,13.968599999999995
898,airfoil,random_forest,naive,0.00844205679201842,4.704900000000009
898,airfoil,random_forest,jackknife,0.024558710667689946,11.650000000000091
898,airfoil,random_forest,jackknife+,0.920951650038373,11.77200000000002
898,airfoil,random_forest,jackknife-mm,0.9739063699155794,15.401500000000098
899,airfoil,random_forest,naive,0.012279355333844973,7.781200000000041
899,airfoil,random_forest,jackknife,0.023791250959324637,17.559699999999992
899,airfoil,random_forest,jackknife+,0.97544128933231,17.32905000000001
899,airfoil,random_forest,jackknife-mm,0.9930928626247122,21.398800000000023
900,airfoil,random_forest,naive,0.017651573292402148,7.073449999999923
900,airfoil,random_forest,jackknife,0.026093630084420567,12.322799999999972
900,airfoil,random_forest,jackknife+,0.9263238679969301,12.661150000000006
900,airfoil,random_forest,jackknife-mm,0.9685341519570223,16.08619999999995
901,airfoil,random_forest,naive,0.011511895625479662,5.312500000000028
901,airfoil,random_forest,jackknife,0.02532617037605526,13.08729999999997
901,airfoil,random_forest,jackknife+,0.9524174980813507,13.410400000000024
901,airfoil,random_forest,jackknife-mm,0.9831158864159631,16.786399999999986
902,airfoil,random_forest,naive,0.010744435917114352,4.373400000000004
902,airfoil,random_forest,jackknife,0.023023791250959325,12.228000000000037
902,airfoil,random_forest,jackknife+,0.930928626247122,12.617025000000012
902,airfoil,random_forest,jackknife-mm,0.9838833461243285,16.127200000000087
903,airfoil,random_forest,naive,0.015349194167306216,6.4669999999999845
903,airfoil,random_forest,jackknife,0.02916346891788181,15.227699999999999
903,airfoil,random_forest,jackknife+,0.9462778204144282,15.536074999999983
903,airfoil,random_forest,jackknife-mm,0.985418265541059,18.785900000000012
904,airfoil,random_forest,naive,0.015349194167306216,6.246400000000051
904,airfoil,random_forest,jackknife,0.023023791250959325,12.132300000000015
904,airfoil,random_forest,jackknife+,0.9401381427475057,13.08750000000002
904,airfoil,random_forest,jackknife-mm,0.9838833461243285,16.14855
905,airfoil,random_forest,naive,0.013046815042210284,6.6317000000000235
905,airfoil,random_forest,jackknife,0.02532617037605526,16.653999999999996
905,airfoil,random_forest,jackknife+,0.9623944742900997,16.80104999999999
905,airfoil,random_forest,jackknife-mm,0.9869531849577897,20.13870000000003
906,airfoil,random_forest,naive,0.014581734458940905,4.032500000000084
906,airfoil,random_forest,jackknife,0.02072141212586339,9.484700000000032
906,airfoil,random_forest,jackknife+,0.9033000767459708,10.391300000000058
906,airfoil,random_forest,jackknife-mm,0.9577897160399079,13.366750000000053
907,airfoil,random_forest,naive,0.012279355333844973,7.027699999999953
907,airfoil,random_forest,jackknife,0.02686108979278588,17.572700000000026
907,airfoil,random_forest,jackknife+,0.9877206446661551,17.57270000000004
907,airfoil,random_forest,jackknife-mm,0.9961627014581734,21.254700000000028
908,airfoil,random_forest,naive,0.012279355333844973,5.833150000000046
908,airfoil,random_forest,jackknife,0.02686108979278588,11.754600000000067
908,airfoil,random_forest,jackknife+,0.9439754412893323,11.754600000000082
908,airfoil,random_forest,jackknife-mm,0.9930928626247122,15.891850000000076
909,airfoil,random_forest,naive,0.011511895625479662,5.153200000000055
909,airfoil,random_forest,jackknife,0.02072141212586339,12.98290000000003
