itrial,dataset,muh_fun,method,coverage,width
661,wine,random_forest,JAW_rf,0.9227467811158798,2.4499999999999993
661,wine,random_forest,JAWmm_oracle,0.9284692417739628,2.9000000000000004
661,wine,random_forest,JAWmm_lr,0.9284692417739628,2.9000000000000004
661,wine,random_forest,JAWmm_rf,0.9370529327610873,3.0
662,wine,random_forest,naive,0.4434907010014306,0.9000000000000004
662,wine,random_forest,jackknife,0.8512160228898427,2.4000000000000004
662,wine,random_forest,jackknife+,0.8755364806866953,2.5
662,wine,random_forest,jackknife-mm,0.9756795422031473,3.45
662,wine,random_forest,CV+,0.8583690987124464,2.45
662,wine,random_forest,split,0.8841201716738197,2.5999999999999996
662,wine,random_forest,JAW_oracle,0.9842632331902719,3.5
662,wine,random_forest,JAW_lr,0.977110157367668,3.3000000000000007
662,wine,random_forest,JAW_rf,0.9713876967095851,3.000000000000001
662,wine,random_forest,JAWmm_oracle,0.9914163090128756,4.3500000000000005
662,wine,random_forest,JAWmm_lr,0.9914163090128756,4.3500000000000005
662,wine,random_forest,JAWmm_rf,0.9785407725321889,3.6499999999999995
663,wine,random_forest,naive,0.5336194563662375,1.0
663,wine,random_forest,jackknife,0.932761087267525,2.8000000000000007
663,wine,random_forest,jackknife+,0.9141630901287554,2.7
663,wine,random_forest,jackknife-mm,0.994277539341917,3.8000000000000007
663,wine,random_forest,CV+,0.9127324749642346,2.7
663,wine,random_forest,split,0.8741058655221745,2.3000000000000007
663,wine,random_forest,JAW_oracle,0.9871244635193133,3.8500000000000005
663,wine,random_forest,JAW_lr,0.9785407725321889,3.6000000000000005
663,wine,random_forest,JAW_rf,0.949928469241774,3.0
663,wine,random_forest,JAWmm_oracle,0.9985693848354793,4.1
663,wine,random_forest,JAWmm_lr,0.9985693848354793,4.1
663,wine,random_forest,JAWmm_rf,0.9971387696709585,3.9000000000000004
664,wine,random_forest,naive,0.5350500715307582,1.0
664,wine,random_forest,jackknife,0.8984263233190272,2.1999999999999993
664,wine,random_forest,jackknife+,0.9041487839771102,2.3999999999999995
664,wine,random_forest,jackknife-mm,0.9728183118741058,3.1499999999999995
664,wine,random_forest,CV+,0.9341917024320457,2.6500000000000004
664,wine,random_forest,split,0.8512160228898427,2.0999999999999996
664,wine,random_forest,JAW_oracle,0.9728183118741058,3.3000000000000007
664,wine,random_forest,JAW_lr,0.9685264663805436,3.1500000000000004
664,wine,random_forest,JAW_rf,0.9642346208869814,2.8999999999999995
664,wine,random_forest,JAWmm_oracle,0.9914163090128756,4.050000000000001
664,wine,random_forest,JAWmm_lr,0.9914163090128756,4.050000000000001
664,wine,random_forest,JAWmm_rf,0.9814020028612304,3.5500000000000007
665,wine,random_forest,naive,0.49928469241773965,1.0
665,wine,random_forest,jackknife,0.8655221745350501,2.3000000000000007
665,wine,random_forest,jackknife+,0.8597997138769671,2.3
665,wine,random_forest,jackknife-mm,0.9313304721030042,3.200000000000001
665,wine,random_forest,CV+,0.8583690987124464,2.3
665,wine,random_forest,split,0.8254649499284692,2.0999999999999996
665,wine,random_forest,JAW_oracle,0.9313304721030042,2.8
665,wine,random_forest,JAW_lr,0.9298998569384835,2.75
665,wine,random_forest,JAW_rf,0.9241773962804005,2.8
665,wine,random_forest,JAWmm_oracle,0.9713876967095851,3.6000000000000005
665,wine,random_forest,JAWmm_lr,0.9713876967095851,3.6000000000000005
665,wine,random_forest,JAWmm_rf,0.9713876967095851,3.6000000000000005
666,wine,random_forest,naive,0.5364806866952789,1.0
666,wine,random_forest,jackknife,0.8569384835479256,2.0999999999999996
666,wine,random_forest,jackknife+,0.8884120171673819,2.3
666,wine,random_forest,jackknife-mm,0.9427753934191703,3.049999999999999
666,wine,random_forest,CV+,0.8898426323319027,2.45
666,wine,random_forest,split,0.8626609442060086,2.1999999999999993
666,wine,random_forest,JAW_oracle,0.9599427753934192,2.8999999999999995
666,wine,random_forest,JAW_lr,0.9513590844062947,2.8
666,wine,random_forest,JAW_rf,0.9413447782546495,2.6000000000000005
666,wine,random_forest,JAWmm_oracle,0.9914163090128756,3.75
666,wine,random_forest,JAWmm_lr,0.9670958512160229,3.4499999999999993
666,wine,random_forest,JAWmm_rf,0.9670958512160229,3.4499999999999993
667,wine,random_forest,naive,0.48068669527896996,0.9000000000000004
667,wine,random_forest,jackknife,0.8512160228898427,2.5
667,wine,random_forest,jackknife+,0.8869814020028612,2.45
667,wine,random_forest,jackknife-mm,0.944206008583691,3.45
667,wine,random_forest,CV+,0.899856938483548,2.55
667,wine,random_forest,split,0.9213161659513591,3.0
667,wine,random_forest,JAW_oracle,0.9899856938483548,4.35
667,wine,random_forest,JAW_lr,0.9899856938483548,4.35
667,wine,random_forest,JAW_rf,0.944206008583691,2.8
667,wine,random_forest,JAWmm_oracle,1.0,5.149999999999999
667,wine,random_forest,JAWmm_lr,1.0,5.149999999999999
667,wine,random_forest,JAWmm_rf,0.944206008583691,3.45
668,wine,random_forest,naive,0.4492131616595136,0.9000000000000004
668,wine,random_forest,jackknife,0.8097281831187411,2.0999999999999996
668,wine,random_forest,jackknife+,0.8597997138769671,2.25
668,wine,random_forest,jackknife-mm,0.9284692417739628,2.9499999999999993
668,wine,random_forest,CV+,0.8469241773962805,2.249999999999999
668,wine,random_forest,split,0.7610872675250357,2.0
668,wine,random_forest,JAW_oracle,0.9513590844062947,2.95
668,wine,random_forest,JAW_lr,0.949928469241774,2.9000000000000004
668,wine,random_forest,JAW_rf,0.9141630901287554,2.75
668,wine,random_forest,JAWmm_oracle,0.9899856938483548,3.6500000000000004
668,wine,random_forest,JAWmm_lr,0.9899856938483548,3.6500000000000004
668,wine,random_forest,JAWmm_rf,0.9613733905579399,3.3499999999999996
669,wine,random_forest,naive,0.5050071530758226,1.0
669,wine,random_forest,jackknife,0.82689556509299,2.0999999999999996
669,wine,random_forest,jackknife+,0.8454935622317596,2.249999999999999
669,wine,random_forest,jackknife-mm,0.9527896995708155,2.999999999999999
669,wine,random_forest,CV+,0.871244635193133,2.3
669,wine,random_forest,split,0.8397711015736766,2.0999999999999996
669,wine,random_forest,JAW_oracle,0.8855507868383404,2.25
669,wine,random_forest,JAW_lr,0.8798283261802575,2.250000000000001
669,wine,random_forest,JAW_rf,0.8869814020028612,2.3000000000000007
669,wine,random_forest,JAWmm_oracle,0.9527896995708155,2.8999999999999995
669,wine,random_forest,JAWmm_lr,0.9527896995708155,2.8999999999999995
669,wine,random_forest,JAWmm_rf,0.9527896995708155,2.999999999999999
670,wine,random_forest,naive,0.43490701001430615,0.8000000000000007
670,wine,random_forest,jackknife,0.8426323319027181,2.1999999999999993
670,wine,random_forest,jackknife+,0.871244635193133,2.3499999999999988
670,wine,random_forest,jackknife-mm,0.9284692417739628,3.0999999999999988
670,wine,random_forest,CV+,0.882689556509299,2.4000000000000004
670,wine,random_forest,split,0.7682403433476395,1.9000000000000004
670,wine,random_forest,JAW_oracle,0.9227467811158798,2.6000000000000005
670,wine,random_forest,JAW_lr,0.9298998569384835,2.55
670,wine,random_forest,JAW_rf,0.9141630901287554,2.5999999999999996
670,wine,random_forest,JAWmm_oracle,0.9356223175965666,3.3
670,wine,random_forest,JAWmm_lr,0.9284692417739628,3.0999999999999988
670,wine,random_forest,JAWmm_rf,0.9356223175965666,3.3
671,wine,random_forest,naive,0.40915593705293274,0.6999999999999993
671,wine,random_forest,jackknife,0.7854077253218884,1.8000000000000007
671,wine,random_forest,jackknife+,0.8669527896995708,1.9500000000000002
671,wine,random_forest,jackknife-mm,0.9113018597997139,2.6500000000000012
671,wine,random_forest,CV+,0.8412017167381974,1.9499999999999993
671,wine,random_forest,split,0.7496423462088698,1.9000000000000004
671,wine,random_forest,JAW_oracle,0.9141630901287554,2.3499999999999996
671,wine,random_forest,JAW_lr,0.9098712446351931,2.3
671,wine,random_forest,JAW_rf,0.8955650929899857,2.25
671,wine,random_forest,JAWmm_oracle,0.9470672389127325,2.95
671,wine,random_forest,JAWmm_lr,0.9413447782546495,2.8500000000000005
671,wine,random_forest,JAWmm_rf,0.9413447782546495,2.8500000000000005
672,wine,random_forest,naive,0.5450643776824035,1.0
672,wine,random_forest,jackknife,0.8783977110157367,2.4000000000000004
672,wine,random_forest,jackknife+,0.9070100143061517,2.450000000000001
672,wine,random_forest,jackknife-mm,0.9713876967095851,3.3500000000000005
672,wine,random_forest,CV+,0.9027181688125894,2.4000000000000004
672,wine,random_forest,split,0.8855507868383404,2.4000000000000004
672,wine,random_forest,JAW_oracle,0.977110157367668,3.55
672,wine,random_forest,JAW_lr,0.9742489270386266,3.25
672,wine,random_forest,JAW_rf,0.9642346208869814,2.95
672,wine,random_forest,JAWmm_oracle,0.9971387696709585,4.250000000000001
672,wine,random_forest,JAWmm_lr,0.9971387696709585,4.05
672,wine,random_forest,JAWmm_rf,0.9928469241773963,3.750000000000001
673,wine,random_forest,naive,0.5135908440629471,0.9000000000000004
673,wine,random_forest,jackknife,0.9127324749642346,2.5
673,wine,random_forest,jackknife+,0.927038626609442,2.5
673,wine,random_forest,jackknife-mm,0.9670958512160229,3.3999999999999995
673,wine,random_forest,CV+,0.9298998569384835,2.6000000000000005
673,wine,random_forest,split,0.8454935622317596,2.0
673,wine,random_forest,JAW_oracle,0.9642346208869814,3.3500000000000005
673,wine,random_forest,JAW_lr,0.9642346208869814,3.3000000000000007
673,wine,random_forest,JAW_rf,0.9599427753934192,3.05
673,wine,random_forest,JAWmm_oracle,0.9899856938483548,4.2
673,wine,random_forest,JAWmm_lr,0.9899856938483548,4.2
673,wine,random_forest,JAWmm_rf,0.9885550786838341,3.8999999999999995
674,wine,random_forest,naive,0.4492131616595136,0.8000000000000007
674,wine,random_forest,jackknife,0.8755364806866953,2.4000000000000004
674,wine,random_forest,jackknife+,0.9227467811158798,2.3999999999999995
674,wine,random_forest,jackknife-mm,0.9899856938483548,3.3500000000000014
674,wine,random_forest,CV+,0.932761087267525,2.4000000000000012
674,wine,random_forest,split,0.9399141630901288,2.6999999999999993
674,wine,random_forest,JAW_oracle,0.9628040057224606,2.8999999999999995
674,wine,random_forest,JAW_lr,0.9756795422031473,3.2
674,wine,random_forest,JAW_rf,0.9656652360515021,3.0
674,wine,random_forest,JAWmm_oracle,0.9914163090128756,3.45
674,wine,random_forest,JAWmm_lr,0.9985693848354793,3.95
674,wine,random_forest,JAWmm_rf,0.9957081545064378,3.55
675,wine,random_forest,naive,0.44206008583690987,0.8000000000000007
675,wine,random_forest,jackknife,0.8369098712446352,2.0
675,wine,random_forest,jackknife+,0.8383404864091559,2.0
675,wine,random_forest,jackknife-mm,0.9084406294706724,2.8000000000000007
675,wine,random_forest,CV+,0.8483547925608012,2.0500000000000007
675,wine,random_forest,split,0.804005722460658,2.0
675,wine,random_forest,JAW_oracle,0.932761087267525,2.8500000000000005
675,wine,random_forest,JAW_lr,0.944206008583691,2.8500000000000005
675,wine,random_forest,JAW_rf,0.9113018597997139,2.45
675,wine,random_forest,JAWmm_oracle,0.9685264663805436,3.6000000000000014
675,wine,random_forest,JAWmm_lr,0.9685264663805436,3.6000000000000014
675,wine,random_forest,JAWmm_rf,0.9098712446351931,2.9000000000000004
676,wine,random_forest,naive,0.43204577968526464,0.8000000000000007
676,wine,random_forest,jackknife,0.7939914163090128,2.0999999999999996
676,wine,random_forest,jackknife+,0.8383404864091559,2.1499999999999995
676,wine,random_forest,jackknife-mm,0.9384835479256081,2.8999999999999995
676,wine,random_forest,CV+,0.8412017167381974,2.1499999999999995
676,wine,random_forest,split,0.7825464949928469,2.0
676,wine,random_forest,JAW_oracle,0.9298998569384835,2.8999999999999995
676,wine,random_forest,JAW_lr,0.9141630901287554,2.750000000000001
676,wine,random_forest,JAW_rf,0.8984263233190272,2.5
676,wine,random_forest,JAWmm_oracle,0.949928469241774,3.3999999999999995
676,wine,random_forest,JAWmm_lr,0.949928469241774,3.3999999999999995
676,wine,random_forest,JAWmm_rf,0.9456366237482118,3.2
677,wine,random_forest,naive,0.4363376251788269,0.9000000000000004
677,wine,random_forest,jackknife,0.8884120171673819,2.4000000000000004
677,wine,random_forest,jackknife+,0.8884120171673819,2.3500000000000005
677,wine,random_forest,jackknife-mm,0.932761087267525,3.2
677,wine,random_forest,CV+,0.8898426323319027,2.25
677,wine,random_forest,split,0.8741058655221745,2.3000000000000007
677,wine,random_forest,JAW_oracle,0.944206008583691,2.5999999999999996
677,wine,random_forest,JAW_lr,0.9456366237482118,2.5999999999999996
677,wine,random_forest,JAW_rf,0.9384835479256081,2.7
677,wine,random_forest,JAWmm_oracle,0.932761087267525,3.2
677,wine,random_forest,JAWmm_lr,0.932761087267525,3.2
677,wine,random_forest,JAWmm_rf,0.932761087267525,3.2
678,wine,random_forest,naive,0.51931330472103,0.9000000000000004
678,wine,random_forest,jackknife,0.8226037195994278,2.0999999999999996
678,wine,random_forest,jackknife+,0.8755364806866953,2.200000000000001
678,wine,random_forest,jackknife-mm,0.9484978540772532,3.0
678,wine,random_forest,CV+,0.8898426323319027,2.3999999999999995
678,wine,random_forest,split,0.7882689556509299,2.0
678,wine,random_forest,JAW_oracle,0.9628040057224606,2.55
678,wine,random_forest,JAW_lr,0.9642346208869814,2.5999999999999996
678,wine,random_forest,JAW_rf,0.9484978540772532,2.4000000000000004
678,wine,random_forest,JAWmm_oracle,0.9556509298998569,3.0999999999999996
678,wine,random_forest,JAWmm_lr,0.9556509298998569,3.0999999999999996
678,wine,random_forest,JAWmm_rf,0.9484978540772532,3.0
679,wine,random_forest,naive,0.5107296137339056,0.9000000000000004
679,wine,random_forest,jackknife,0.8683834048640916,2.3000000000000007
679,wine,random_forest,jackknife+,0.8741058655221745,2.3500000000000005
679,wine,random_forest,jackknife-mm,0.9370529327610873,3.250000000000001
679,wine,random_forest,CV+,0.871244635193133,2.3499999999999996
679,wine,random_forest,split,0.7982832618025751,2.5
679,wine,random_forest,JAW_oracle,0.9227467811158798,2.55
679,wine,random_forest,JAW_lr,0.9484978540772532,2.5999999999999996
679,wine,random_forest,JAW_rf,0.932761087267525,2.549999999999999
679,wine,random_forest,JAWmm_oracle,0.9356223175965666,3.1499999999999995
679,wine,random_forest,JAWmm_lr,0.9370529327610873,3.250000000000001
679,wine,random_forest,JAWmm_rf,0.9356223175965666,3.1499999999999995
680,wine,random_forest,naive,0.49213161659513593,0.9000000000000004
680,wine,random_forest,jackknife,0.8755364806866953,2.3000000000000007
680,wine,random_forest,jackknife+,0.9012875536480687,2.3499999999999996
680,wine,random_forest,jackknife-mm,0.9356223175965666,3.1500000000000004
680,wine,random_forest,CV+,0.9070100143061517,2.4499999999999993
680,wine,random_forest,split,0.9027181688125894,2.6999999999999993
680,wine,random_forest,JAW_oracle,0.9413447782546495,2.9499999999999993
680,wine,random_forest,JAW_lr,0.9170243204577968,2.8499999999999996
680,wine,random_forest,JAW_rf,0.9241773962804005,2.9000000000000004
680,wine,random_forest,JAWmm_oracle,0.9885550786838341,3.75
680,wine,random_forest,JAWmm_lr,0.9527896995708155,3.3499999999999996
680,wine,random_forest,JAWmm_rf,0.9885550786838341,3.6500000000000004
681,wine,random_forest,naive,0.5278969957081545,1.0
681,wine,random_forest,jackknife,0.7982832618025751,2.3000000000000007
681,wine,random_forest,jackknife+,0.82689556509299,2.3999999999999995
681,wine,random_forest,jackknife-mm,0.9370529327610873,3.1000000000000014
681,wine,random_forest,CV+,0.8497854077253219,2.3999999999999995
681,wine,random_forest,split,0.7410586552217453,1.9000000000000004
681,wine,random_forest,JAW_oracle,0.9127324749642346,2.5999999999999988
681,wine,random_forest,JAW_lr,0.8741058655221745,2.3
681,wine,random_forest,JAW_rf,0.8984263233190272,2.3
681,wine,random_forest,JAWmm_oracle,0.9313304721030042,3.0
681,wine,random_forest,JAWmm_lr,0.9313304721030042,3.0
681,wine,random_forest,JAWmm_rf,0.9227467811158798,2.9000000000000004
682,wine,random_forest,naive,0.5321888412017167,0.9000000000000004
682,wine,random_forest,jackknife,0.8755364806866953,2.3000000000000007
682,wine,random_forest,jackknife+,0.8927038626609443,2.3500000000000005
682,wine,random_forest,jackknife-mm,0.9585121602288984,3.2
682,wine,random_forest,CV+,0.894134477825465,2.45
682,wine,random_forest,split,0.8526466380543634,2.4000000000000004
682,wine,random_forest,JAW_oracle,0.9556509298998569,3.0500000000000007
682,wine,random_forest,JAW_lr,0.9613733905579399,3.1499999999999995
682,wine,random_forest,JAW_rf,0.9427753934191703,2.75
682,wine,random_forest,JAWmm_oracle,0.9728183118741058,3.7
682,wine,random_forest,JAWmm_lr,0.9842632331902719,3.8999999999999995
682,wine,random_forest,JAWmm_rf,0.9642346208869814,3.499999999999999
683,wine,random_forest,naive,0.5851216022889842,1.0999999999999996
683,wine,random_forest,jackknife,0.8469241773962805,2.3000000000000007
683,wine,random_forest,jackknife+,0.882689556509299,2.3999999999999995
683,wine,random_forest,jackknife-mm,0.9670958512160229,3.200000000000001
683,wine,random_forest,CV+,0.9155937052932761,2.5
683,wine,random_forest,split,0.8841201716738197,2.5999999999999996
683,wine,random_forest,JAW_oracle,0.9127324749642346,2.2
683,wine,random_forest,JAW_lr,0.9098712446351931,2.1500000000000004
683,wine,random_forest,JAW_rf,0.9356223175965666,2.3499999999999996
683,wine,random_forest,JAWmm_oracle,0.9628040057224606,3.0
683,wine,random_forest,JAWmm_lr,0.9256080114449213,2.8000000000000007
683,wine,random_forest,JAWmm_rf,0.9628040057224606,3.0
684,wine,random_forest,naive,0.5679542203147353,1.0
