itrial,dataset,muh_fun,method,coverage,width
543,airfoil,neural_net,jackknife,0.026093630084420567,14.425613492670152
543,airfoil,neural_net,jackknife+,0.945510360706063,14.987130102043295
543,airfoil,neural_net,jackknife-mm,0.9930928626247122,22.4419453913615
544,airfoil,neural_net,naive,0.017651573292402148,12.410692668560614
544,airfoil,neural_net,jackknife,0.01918649270913277,13.74068878639764
544,airfoil,neural_net,jackknife+,0.9363008442056792,14.390865287202033
544,airfoil,neural_net,jackknife-mm,0.9815809669992326,21.993790692296102
545,airfoil,neural_net,naive,0.023023791250959325,11.027065310145929
545,airfoil,neural_net,jackknife,0.024558710667689946,12.503059715843364
545,airfoil,neural_net,jackknife+,0.898695318495779,13.234385000399783
545,airfoil,neural_net,jackknife-mm,0.9831158864159631,20.721188302140817
546,airfoil,neural_net,naive,0.016116653875671526,11.119823237889591
546,airfoil,neural_net,jackknife,0.01841903300076746,12.343090194559522
546,airfoil,neural_net,jackknife+,0.9178818112049117,13.9130431102557
546,airfoil,neural_net,jackknife-mm,0.9685341519570223,18.42700550793677
547,airfoil,neural_net,naive,0.013814274750575594,10.533809174474982
547,airfoil,neural_net,jackknife,0.016116653875671526,12.157200756466864
547,airfoil,neural_net,jackknife+,0.9293937068303914,14.254555958256901
547,airfoil,neural_net,jackknife-mm,0.9769762087490407,19.550833096946718
548,airfoil,neural_net,naive,0.021488871834228703,9.268115332528538
548,airfoil,neural_net,jackknife,0.023023791250959325,11.170993765216679
548,airfoil,neural_net,jackknife+,0.8733691481197237,11.576750464456211
548,airfoil,neural_net,jackknife-mm,0.967766692248657,18.114927888960125
549,airfoil,neural_net,naive,0.026093630084420567,14.496591802412752
549,airfoil,neural_net,jackknife,0.03300076745970836,17.445501464710105
549,airfoil,neural_net,jackknife+,0.9524174980813507,16.5286842974334
549,airfoil,neural_net,jackknife-mm,0.9869531849577897,23.93372774618649
550,airfoil,neural_net,naive,0.026093630084420567,13.600050025779467
550,airfoil,neural_net,jackknife,0.02686108979278588,14.764127834218414
550,airfoil,neural_net,jackknife+,0.9324635456638527,15.423736918315655
550,airfoil,neural_net,jackknife-mm,0.9669992325402916,21.498501589640412
551,airfoil,neural_net,naive,0.019953952417498082,12.617364407218417
551,airfoil,neural_net,jackknife,0.024558710667689946,17.80436631601384
551,airfoil,neural_net,jackknife+,0.9646968534151957,17.804366316013855
551,airfoil,neural_net,jackknife-mm,0.9892555640828856,25.439785059904565
552,airfoil,neural_net,naive,0.01918649270913277,12.641339853622526
552,airfoil,neural_net,jackknife,0.019953952417498082,13.864607430989281
552,airfoil,neural_net,jackknife+,0.9401381427475057,15.145218279564332
552,airfoil,neural_net,jackknife-mm,0.985418265541059,21.696068445528155
553,airfoil,neural_net,naive,0.017651573292402148,12.50279564780351
553,airfoil,neural_net,jackknife,0.01918649270913277,15.38041831274785
553,airfoil,neural_net,jackknife+,0.9485801995395242,16.581045429575965
553,airfoil,neural_net,jackknife-mm,0.9923254029163469,22.771433324972705
554,airfoil,neural_net,naive,0.026093630084420567,12.352566835857061
554,airfoil,neural_net,jackknife,0.02762854950115119,13.719138893133874
554,airfoil,neural_net,jackknife+,0.9155794320798158,13.778769438953674
554,airfoil,neural_net,jackknife-mm,0.9693016116653875,19.155902097585553
555,airfoil,neural_net,naive,0.01688411358403684,10.43322527447981
555,airfoil,neural_net,jackknife,0.019953952417498082,13.236631672109297
555,airfoil,neural_net,jackknife+,0.9347659247889486,13.945203266657742
555,airfoil,neural_net,jackknife-mm,0.985418265541059,19.787783633799094
556,airfoil,neural_net,naive,0.019953952417498082,15.725243538060113
556,airfoil,neural_net,jackknife,0.023023791250959325,16.586619296311454
556,airfoil,neural_net,jackknife+,0.9570222563315426,16.494207403140706
556,airfoil,neural_net,jackknife-mm,0.9969301611665388,23.494972658125363
557,airfoil,neural_net,naive,0.031465848042977744,18.90059577819386
557,airfoil,neural_net,jackknife,0.031465848042977744,18.80445656006387
557,airfoil,neural_net,jackknife+,0.9646968534151957,18.649664876600184
557,airfoil,neural_net,jackknife-mm,0.9969301611665388,26.933076072569563
558,airfoil,neural_net,naive,0.013814274750575594,9.111978163369116
558,airfoil,neural_net,jackknife,0.022256331542594012,15.693525859771313
558,airfoil,neural_net,jackknife+,0.9516500383729855,15.091564565675313
558,airfoil,neural_net,jackknife-mm,0.9923254029163469,21.922198736795934
559,airfoil,neural_net,naive,0.02686108979278588,12.903472106328536
559,airfoil,neural_net,jackknife,0.02762854950115119,13.178973501079582
559,airfoil,neural_net,jackknife+,0.9155794320798158,13.35967868829664
559,airfoil,neural_net,jackknife-mm,0.9930928626247122,22.34436544250184
560,airfoil,neural_net,naive,0.01918649270913277,12.791965647997984
560,airfoil,neural_net,jackknife,0.019953952417498082,13.08717175833084
560,airfoil,neural_net,jackknife+,0.9171143514965464,13.875209006588022
560,airfoil,neural_net,jackknife-mm,0.967766692248657,19.816722745268137
561,airfoil,neural_net,naive,0.026093630084420567,14.264696419736879
561,airfoil,neural_net,jackknife,0.026093630084420567,14.349225454108904
561,airfoil,neural_net,jackknife+,0.9585571757482733,16.604676300030874
561,airfoil,neural_net,jackknife-mm,0.9946277820414429,23.577857244670042
562,airfoil,neural_net,naive,0.031465848042977744,15.325539180463522
562,airfoil,neural_net,jackknife,0.03300076745970836,17.47753935632818
562,airfoil,neural_net,jackknife+,0.9823484267075978,19.158264620923603
562,airfoil,neural_net,jackknife-mm,0.9953952417498081,26.36172883341912
563,airfoil,neural_net,naive,0.013814274750575594,16.13668939345439
563,airfoil,neural_net,jackknife,0.01841903300076746,19.78461075823205
563,airfoil,neural_net,jackknife+,0.9838833461243285,19.79916102027228
563,airfoil,neural_net,jackknife-mm,0.9953952417498081,28.65392054465039
564,airfoil,neural_net,naive,0.026093630084420567,14.223560832689543
564,airfoil,neural_net,jackknife,0.029930928626247123,18.968104685906354
564,airfoil,neural_net,jackknife+,0.9800460475825019,19.945361375407572
564,airfoil,neural_net,jackknife-mm,0.9984650805832693,29.70496851087489
565,airfoil,neural_net,naive,0.022256331542594012,11.501475583954345
565,airfoil,neural_net,jackknife,0.026093630084420567,14.280445838778604
565,airfoil,neural_net,jackknife+,0.9370683039140445,14.602614000120269
565,airfoil,neural_net,jackknife-mm,0.9923254029163469,21.192766797794746
566,airfoil,neural_net,naive,0.019953952417498082,14.402844265220324
566,airfoil,neural_net,jackknife,0.02072141212586339,15.688055958738033
566,airfoil,neural_net,jackknife+,0.9439754412893323,16.494060784810827
566,airfoil,neural_net,jackknife-mm,0.9884881043745203,22.76199189204273
567,airfoil,neural_net,naive,0.017651573292402148,12.698668734481657
567,airfoil,neural_net,jackknife,0.017651573292402148,12.640954681233978
567,airfoil,neural_net,jackknife+,0.9263238679969301,13.916275620063672
567,airfoil,neural_net,jackknife-mm,0.9700690713737529,18.40171043985046
568,airfoil,neural_net,naive,0.023023791250959325,13.148039691031954
568,airfoil,neural_net,jackknife,0.023023791250959325,14.643110194039707
568,airfoil,neural_net,jackknife+,0.967766692248657,16.950156246416157
568,airfoil,neural_net,jackknife-mm,0.9953952417498081,22.52495816090976
569,airfoil,neural_net,naive,0.023023791250959325,13.345896930279395
569,airfoil,neural_net,jackknife,0.023023791250959325,15.29651929603014
569,airfoil,neural_net,jackknife+,0.9669992325402916,16.30477913409466
569,airfoil,neural_net,jackknife-mm,0.9961627014581734,22.10794740497937
570,airfoil,neural_net,naive,0.023791250959324637,16.956257843194948
570,airfoil,neural_net,jackknife,0.023791250959324637,18.08354289817109
570,airfoil,neural_net,jackknife+,0.9762087490406753,18.048265628593654
570,airfoil,neural_net,jackknife-mm,0.9969301611665388,24.463350132894604
571,airfoil,neural_net,naive,0.024558710667689946,16.201866880343147
571,airfoil,neural_net,jackknife,0.024558710667689946,17.04983259956444
571,airfoil,neural_net,jackknife+,0.9669992325402916,18.402343631247092
571,airfoil,neural_net,jackknife-mm,0.9976976208749041,26.073511723342335
572,airfoil,neural_net,naive,0.01918649270913277,11.950103209886464
572,airfoil,neural_net,jackknife,0.022256331542594012,13.422861310706026
572,airfoil,neural_net,jackknife+,0.9355333844973139,14.947994565454493
572,airfoil,neural_net,jackknife-mm,0.9785111281657713,21.610627151423046
573,airfoil,neural_net,naive,0.023791250959324637,15.18443970450815
573,airfoil,neural_net,jackknife,0.023023791250959325,13.865556385797078
573,airfoil,neural_net,jackknife+,0.9623944742900997,15.836938216359528
573,airfoil,neural_net,jackknife-mm,0.9815809669992326,20.016240816891326
574,airfoil,neural_net,naive,0.019953952417498082,11.483118871327008
574,airfoil,neural_net,jackknife,0.023023791250959325,13.791137243134159
574,airfoil,neural_net,jackknife+,0.8971603990790483,13.604472277626016
574,airfoil,neural_net,jackknife-mm,0.9746738296239448,19.684043343324902
575,airfoil,neural_net,naive,0.024558710667689946,16.093500024029254
575,airfoil,neural_net,jackknife,0.0283960092095165,20.714108070014788
575,airfoil,neural_net,jackknife+,0.9762087490406753,20.714108070014788
575,airfoil,neural_net,jackknife-mm,0.9961627014581734,29.269334680213646
576,airfoil,neural_net,naive,0.019953952417498082,12.500223436575254
576,airfoil,neural_net,jackknife,0.022256331542594012,15.077233070845239
576,airfoil,neural_net,jackknife+,0.9516500383729855,15.089281801477824
576,airfoil,neural_net,jackknife-mm,0.9946277820414429,23.65064237589297
577,airfoil,neural_net,naive,0.01918649270913277,13.97856750880436
577,airfoil,neural_net,jackknife,0.019953952417498082,14.644067141784035
577,airfoil,neural_net,jackknife+,0.9470452801227935,16.540399051300383
577,airfoil,neural_net,jackknife-mm,0.9769762087490407,22.795752356374663
578,airfoil,neural_net,naive,0.021488871834228703,10.660674037983057
578,airfoil,neural_net,jackknife,0.02762854950115119,15.308020335825205
578,airfoil,neural_net,jackknife+,0.9616270145817345,16.529722561157385
578,airfoil,neural_net,jackknife-mm,0.9930928626247122,23.240664343709625
579,airfoil,neural_net,naive,0.011511895625479662,7.818989040514538
579,airfoil,neural_net,jackknife,0.016116653875671526,11.02733632851303
579,airfoil,neural_net,jackknife+,0.898695318495779,13.388955141692506
579,airfoil,neural_net,jackknife-mm,0.9662317728319263,19.10605371592702
580,airfoil,neural_net,naive,0.01841903300076746,12.464426904073605
580,airfoil,neural_net,jackknife,0.02686108979278588,19.017636865164945
580,airfoil,neural_net,jackknife+,0.9762087490406753,18.857550267015768
580,airfoil,neural_net,jackknife-mm,0.9961627014581734,27.531418536247628
581,airfoil,neural_net,naive,0.024558710667689946,12.390642470640813
581,airfoil,neural_net,jackknife,0.0283960092095165,15.069362669792156
581,airfoil,neural_net,jackknife+,0.9470452801227935,16.013403649447213
581,airfoil,neural_net,jackknife-mm,0.9838833461243285,21.782685242055052
582,airfoil,neural_net,naive,0.023023791250959325,16.914602546109847
582,airfoil,neural_net,jackknife,0.02072141212586339,15.286926667159278
582,airfoil,neural_net,jackknife+,0.9416730621642364,16.01839871943629
582,airfoil,neural_net,jackknife-mm,0.9969301611665388,22.08546061975558
583,airfoil,neural_net,naive,0.031465848042977744,15.506585305972493
583,airfoil,neural_net,jackknife,0.03453568687643899,16.946431436443362
583,airfoil,neural_net,jackknife+,0.955487336914812,17.117662513351135
583,airfoil,neural_net,jackknife-mm,0.9976976208749041,25.14243561773766
584,airfoil,neural_net,naive,0.01841903300076746,11.25039091208626
584,airfoil,neural_net,jackknife,0.023791250959324637,13.210268547780458
584,airfoil,neural_net,jackknife+,0.9577897160399079,15.349730066508414
584,airfoil,neural_net,jackknife-mm,0.9923254029163469,21.502846901967303
585,airfoil,neural_net,naive,0.023023791250959325,14.445214052009703
585,airfoil,neural_net,jackknife,0.02532617037605526,16.268288985743368
585,airfoil,neural_net,jackknife+,0.9616270145817345,16.984513257725055
585,airfoil,neural_net,jackknife-mm,0.9907904834996163,26.14875277457351
586,airfoil,neural_net,naive,0.021488871834228703,14.148226350706437
586,airfoil,neural_net,jackknife,0.024558710667689946,15.383736159062323
586,airfoil,neural_net,jackknife+,0.9508825786646201,16.46986905388411
586,airfoil,neural_net,jackknife-mm,0.9869531849577897,22.062765447811046
587,airfoil,neural_net,naive,0.01841903300076746,12.615394298062881
587,airfoil,neural_net,jackknife,0.01918649270913277,14.56141531326216
587,airfoil,neural_net,jackknife+,0.9386032233307752,14.903251798887993
587,airfoil,neural_net,jackknife-mm,0.985418265541059,21.041565398022342
588,airfoil,neural_net,naive,0.010744435917114352,7.661988073817213
588,airfoil,neural_net,jackknife,0.017651573292402148,13.480750919526486
588,airfoil,neural_net,jackknife+,0.9232540291634689,14.536652399525565
588,airfoil,neural_net,jackknife-mm,0.9785111281657713,20.49123654253897
589,airfoil,neural_net,naive,0.023791250959324637,12.024767064316677
589,airfoil,neural_net,jackknife,0.02532617037605526,12.716203872584458
589,airfoil,neural_net,jackknife+,0.9478127398311589,15.187797710278602
589,airfoil,neural_net,jackknife-mm,0.9930928626247122,21.405452930965723
590,airfoil,neural_net,naive,0.02072141212586339,10.5268065516548
590,airfoil,neural_net,jackknife,0.02072141212586339,10.899036038002293
590,airfoil,neural_net,jackknife+,0.906369915579432,13.31120861212544
590,airfoil,neural_net,jackknife-mm,0.9547198772064467,18.068970877048258
591,airfoil,neural_net,naive,0.016116653875671526,12.931843754097088
591,airfoil,neural_net,jackknife,0.016116653875671526,13.323844613757387
591,airfoil,neural_net,jackknife+,0.943207981580967,14.992370538504744
591,airfoil,neural_net,jackknife-mm,0.9815809669992326,21.374529295790325
592,airfoil,neural_net,naive,0.016116653875671526,10.158415791182449
592,airfoil,neural_net,jackknife,0.01688411358403684,11.285172773152453
592,airfoil,neural_net,jackknife+,0.8933231005372217,12.162077205952244
592,airfoil,neural_net,jackknife-mm,0.967766692248657,18.276026061487798
593,airfoil,neural_net,naive,0.01918649270913277,10.98838723274946
593,airfoil,neural_net,jackknife,0.02072141212586339,12.945854629762096
593,airfoil,neural_net,jackknife+,0.9247889485801996,14.071393262655008
593,airfoil,neural_net,jackknife-mm,0.9869531849577897,21.688153437193378
594,airfoil,neural_net,naive,0.022256331542594012,10.520784072976994
594,airfoil,neural_net,jackknife,0.02532617037605526,11.718768942661768
594,airfoil,neural_net,jackknife+,0.9378357636224098,14.145521336158396
594,airfoil,neural_net,jackknife-mm,0.9846508058326938,21.537490542814822
595,airfoil,neural_net,naive,0.01918649270913277,11.164971081083308
595,airfoil,neural_net,jackknife,0.022256331542594012,13.555054447299113
595,airfoil,neural_net,jackknife+,0.9232540291634689,13.793049692347665
595,airfoil,neural_net,jackknife-mm,0.9884881043745203,20.80052180311867
596,airfoil,neural_net,naive,0.021488871834228703,14.133610220157493
596,airfoil,neural_net,jackknife,0.022256331542594012,14.460970528024802
596,airfoil,neural_net,jackknife+,0.9439754412893323,15.63652267199825
596,airfoil,neural_net,jackknife-mm,0.9739063699155794,21.506316635150256
597,airfoil,neural_net,naive,0.01918649270913277,12.988943476263273
597,airfoil,neural_net,jackknife,0.021488871834228703,15.955403365906562
597,airfoil,neural_net,jackknife+,0.9662317728319263,16.123747749768825
597,airfoil,neural_net,jackknife-mm,0.9976976208749041,24.56466291082029
598,airfoil,neural_net,naive,0.026093630084420567,16.58252917415416
598,airfoil,neural_net,jackknife,0.02916346891788181,18.356089613731314
598,airfoil,neural_net,jackknife+,0.9639293937068304,18.29701849799197
598,airfoil,neural_net,jackknife-mm,0.9984650805832693,25.635311800747147
599,airfoil,neural_net,naive,0.02762854950115119,15.659394983908413
599,airfoil,neural_net,jackknife,0.03069838833461243,19.558351704141927
