itrial,dataset,muh_fun,method,coverage,width
788,wave,neural_net,split,0.8344444444444444,95131.76185964281
788,wave,neural_net,JAW_oracle,0.9511111111111111,123187.53595005488
788,wave,neural_net,JAW_lr,0.9444444444444444,119116.4827244099
788,wave,neural_net,JAW_rf,0.9122222222222223,105575.33094359713
788,wave,neural_net,JAWmm_oracle,1.0,208252.75953392894
788,wave,neural_net,JAWmm_lr,1.0,208252.75953392894
788,wave,neural_net,JAWmm_rf,0.9988888888888889,178781.37993974495
789,wave,neural_net,naive,0.8511111111111112,93541.3904958251
789,wave,neural_net,jackknife,0.91,102129.77508420916
789,wave,neural_net,jackknife+,0.9311111111111111,108841.60071880464
789,wave,neural_net,jackknife-mm,1.0,195153.56191708776
789,wave,neural_net,CV+,0.9466666666666667,116787.60382654145
789,wave,neural_net,split,0.8522222222222222,98725.26102929097
789,wave,neural_net,JAW_oracle,0.9977777777777778,215615.12136822846
789,wave,neural_net,JAW_lr,0.9877777777777778,129852.5990135076
789,wave,neural_net,JAW_rf,0.9488888888888889,111493.95360210096
789,wave,neural_net,JAWmm_oracle,1.0,299809.7787071455
789,wave,neural_net,JAWmm_lr,1.0,199173.84920309042
789,wave,neural_net,JAWmm_rf,1.0,195153.56191708776
790,wave,neural_net,naive,0.8788888888888889,98508.16732493741
790,wave,neural_net,jackknife,0.9166666666666666,116561.83300905861
790,wave,neural_net,jackknife+,0.9666666666666667,126198.79374972545
790,wave,neural_net,jackknife-mm,1.0,1034579.1432480954
790,wave,neural_net,CV+,0.9455555555555556,121452.63762553362
790,wave,neural_net,split,0.9522222222222222,131490.36245552916
790,wave,neural_net,JAW_oracle,0.9911111111111112,147561.34906274313
790,wave,neural_net,JAW_lr,0.9877777777777778,133386.40399354207
790,wave,neural_net,JAW_rf,0.9822222222222222,131442.84804292722
790,wave,neural_net,JAWmm_oracle,1.0,1054237.4227337355
790,wave,neural_net,JAWmm_lr,1.0,1034897.8689356737
790,wave,neural_net,JAWmm_rf,1.0,1035732.1312597694
791,wave,neural_net,naive,0.7811111111111111,90686.27046615165
791,wave,neural_net,jackknife,0.7944444444444444,94482.08915415918
791,wave,neural_net,jackknife+,0.9355555555555556,108415.55414436664
791,wave,neural_net,jackknife-mm,1.0,189451.32475757878
791,wave,neural_net,CV+,0.9288888888888889,114670.36665478838
791,wave,neural_net,split,0.8044444444444444,85072.91393749788
791,wave,neural_net,JAW_oracle,0.9744444444444444,141662.42079261946
791,wave,neural_net,JAW_lr,0.9766666666666667,143521.50973358424
791,wave,neural_net,JAW_rf,0.9577777777777777,111997.83506930014
791,wave,neural_net,JAWmm_oracle,1.0,224403.72118224204
791,wave,neural_net,JAWmm_lr,1.0,224403.72118224204
791,wave,neural_net,JAWmm_rf,1.0,189451.32475757878
792,wave,neural_net,naive,0.8777777777777778,93976.76164472336
792,wave,neural_net,jackknife,0.9488888888888889,120305.44980704645
792,wave,neural_net,jackknife+,0.9777777777777777,122495.65837718581
792,wave,neural_net,jackknife-mm,1.0,204759.01070038893
792,wave,neural_net,CV+,0.9666666666666667,123767.92729002621
792,wave,neural_net,split,0.9122222222222223,109579.6988093853
792,wave,neural_net,JAW_oracle,0.9622222222222222,113281.72492556204
792,wave,neural_net,JAW_lr,0.9711111111111111,120672.76381443441
792,wave,neural_net,JAW_rf,0.9766666666666667,121192.31749865599
792,wave,neural_net,JAWmm_oracle,1.0,187137.52397896827
792,wave,neural_net,JAWmm_lr,1.0,198947.30004481424
792,wave,neural_net,JAWmm_rf,1.0,198947.30004481424
793,wave,neural_net,naive,0.8888888888888888,99661.5620371406
793,wave,neural_net,jackknife,0.9133333333333333,114806.13785536634
793,wave,neural_net,jackknife+,0.96,118667.51462593046
793,wave,neural_net,jackknife-mm,1.0,209082.5023601317
793,wave,neural_net,CV+,0.9522222222222222,111641.9374933322
793,wave,neural_net,split,0.8766666666666667,106903.48651135294
793,wave,neural_net,JAW_oracle,0.9788888888888889,135884.96010761906
793,wave,neural_net,JAW_lr,0.9755555555555555,130083.65167426318
793,wave,neural_net,JAW_rf,0.9722222222222222,124913.08407159755
793,wave,neural_net,JAWmm_oracle,1.0,223383.38965868263
793,wave,neural_net,JAWmm_lr,1.0,210307.83317693847
793,wave,neural_net,JAWmm_rf,1.0,210307.83317693847
794,wave,neural_net,naive,0.9066666666666666,109898.6816598149
794,wave,neural_net,jackknife,0.9088888888888889,112986.04791402398
794,wave,neural_net,jackknife+,0.9522222222222222,117928.60021529964
794,wave,neural_net,jackknife-mm,1.0,211495.74697441782
794,wave,neural_net,CV+,0.9677777777777777,130779.25730751245
794,wave,neural_net,split,0.8833333333333333,113552.3799991426
794,wave,neural_net,JAW_oracle,0.9688888888888889,131993.55277005723
794,wave,neural_net,JAW_lr,0.9633333333333334,123631.47773348133
794,wave,neural_net,JAW_rf,0.9722222222222222,121593.26318789786
794,wave,neural_net,JAWmm_oracle,1.0,220593.45800745755
794,wave,neural_net,JAWmm_lr,1.0,214023.26563769754
794,wave,neural_net,JAWmm_rf,1.0,211495.74697441782
795,wave,neural_net,naive,0.8544444444444445,96471.80556939822
795,wave,neural_net,jackknife,0.9288888888888889,119348.83689646143
795,wave,neural_net,jackknife+,0.9744444444444444,126026.17404929106
795,wave,neural_net,jackknife-mm,1.0,212609.27981255634
795,wave,neural_net,CV+,0.9588888888888889,117940.81962833484
795,wave,neural_net,split,0.8222222222222222,93560.84761526342
795,wave,neural_net,JAW_oracle,0.9877777777777778,138756.9575734893
795,wave,neural_net,JAW_lr,0.9866666666666667,134871.01972731366
795,wave,neural_net,JAW_rf,0.9866666666666667,131121.25817118678
795,wave,neural_net,JAWmm_oracle,1.0,222650.55910258705
795,wave,neural_net,JAWmm_lr,1.0,221192.19757581095
795,wave,neural_net,JAWmm_rf,1.0,212609.27981255634
796,wave,neural_net,naive,0.8466666666666667,105196.21856752876
796,wave,neural_net,jackknife,0.87,111654.13193188701
796,wave,neural_net,jackknife+,0.9522222222222222,118255.49051354872
796,wave,neural_net,jackknife-mm,1.0,205562.82065955177
796,wave,neural_net,CV+,0.9444444444444444,121747.96317861893
796,wave,neural_net,split,0.8977777777777778,122935.23749838537
796,wave,neural_net,JAW_oracle,0.9777777777777777,147366.85531655652
796,wave,neural_net,JAW_lr,0.9644444444444444,127750.89424402942
796,wave,neural_net,JAW_rf,0.9655555555555555,124122.68405864108
796,wave,neural_net,JAWmm_oracle,1.0,230448.5725828791
796,wave,neural_net,JAWmm_lr,1.0,215074.8244410227
796,wave,neural_net,JAWmm_rf,1.0,205863.98606299143
797,wave,neural_net,naive,0.8155555555555556,91189.89739287738
797,wave,neural_net,jackknife,0.8777777777777778,101931.5396772637
797,wave,neural_net,jackknife+,0.92,113019.68155915756
797,wave,neural_net,jackknife-mm,0.9955555555555555,192796.3480580093
797,wave,neural_net,CV+,0.9311111111111111,117746.41955825547
797,wave,neural_net,split,0.8677777777777778,128336.10780312773
797,wave,neural_net,JAW_oracle,0.9377777777777778,108149.84810193174
797,wave,neural_net,JAW_lr,0.9233333333333333,110254.00883413444
797,wave,neural_net,JAW_rf,0.9366666666666666,114041.63726451527
797,wave,neural_net,JAWmm_oracle,0.9955555555555555,188980.62247175607
797,wave,neural_net,JAWmm_lr,0.9955555555555555,186758.31441893545
797,wave,neural_net,JAWmm_rf,0.9955555555555555,189839.68190561305
798,wave,neural_net,naive,0.8233333333333334,90002.10405999003
798,wave,neural_net,jackknife,0.8666666666666667,101442.37370935502
798,wave,neural_net,jackknife+,0.9333333333333333,112444.23866119236
798,wave,neural_net,jackknife-mm,0.9988888888888889,197068.78792920057
798,wave,neural_net,CV+,0.9433333333333334,117638.47071902023
798,wave,neural_net,split,0.91,130907.81006812723
798,wave,neural_net,JAW_oracle,0.9788888888888889,144372.08437189728
798,wave,neural_net,JAW_lr,0.9444444444444444,123923.31412207638
798,wave,neural_net,JAW_rf,0.9433333333333334,119662.5389514456
798,wave,neural_net,JAWmm_oracle,0.9988888888888889,222251.7817905345
798,wave,neural_net,JAWmm_lr,0.9988888888888889,209725.97150833067
798,wave,neural_net,JAWmm_rf,0.9988888888888889,205041.00521435682
799,wave,neural_net,naive,0.8022222222222222,92155.93309900677
799,wave,neural_net,jackknife,0.8277777777777777,95252.1696222052
799,wave,neural_net,jackknife+,0.9333333333333333,110366.51683807373
799,wave,neural_net,jackknife-mm,0.9988888888888889,188868.27084506454
799,wave,neural_net,CV+,0.8944444444444445,100931.15704123594
799,wave,neural_net,split,0.8655555555555555,108223.26628887234
799,wave,neural_net,JAW_oracle,0.9755555555555555,139879.1426250022
799,wave,neural_net,JAW_lr,0.9577777777777777,130706.79663703893
799,wave,neural_net,JAW_rf,0.9433333333333334,119523.82527530508
799,wave,neural_net,JAWmm_oracle,1.0,217456.31381166086
799,wave,neural_net,JAWmm_lr,0.9988888888888889,188955.04443955852
799,wave,neural_net,JAWmm_rf,0.9988888888888889,188955.04443955852
800,wave,neural_net,naive,0.87,98955.74813523516
800,wave,neural_net,jackknife,0.9255555555555556,116710.23430461762
800,wave,neural_net,jackknife+,0.9733333333333334,127366.32530129037
800,wave,neural_net,jackknife-mm,1.0,214720.58134903514
800,wave,neural_net,CV+,0.9722222222222222,128395.04069562582
800,wave,neural_net,split,0.9455555555555556,138367.63169384655
800,wave,neural_net,JAW_oracle,0.98,139996.31348668435
800,wave,neural_net,JAW_lr,0.9711111111111111,131676.8618375368
800,wave,neural_net,JAW_rf,0.9822222222222222,132287.60778725473
800,wave,neural_net,JAWmm_oracle,1.0,233415.35560886457
800,wave,neural_net,JAWmm_lr,1.0,219778.06868706772
800,wave,neural_net,JAWmm_rf,1.0,214790.56715203903
801,wave,neural_net,naive,0.8722222222222222,100419.36941605061
801,wave,neural_net,jackknife,0.9177777777777778,121677.75714897225
801,wave,neural_net,jackknife+,0.9611111111111111,126549.47747952375
801,wave,neural_net,jackknife-mm,1.0,216811.36237665813
801,wave,neural_net,CV+,0.9466666666666667,119711.47376200533
801,wave,neural_net,split,0.9455555555555556,138048.08408414992
801,wave,neural_net,JAW_oracle,0.9822222222222222,146601.23391654377
801,wave,neural_net,JAW_lr,0.9822222222222222,143174.87122836243
801,wave,neural_net,JAW_rf,0.9733333333333334,131907.56291893695
801,wave,neural_net,JAWmm_oracle,1.0,231879.70151526004
801,wave,neural_net,JAWmm_lr,1.0,230254.57132645685
801,wave,neural_net,JAWmm_rf,1.0,221616.22697259055
802,wave,neural_net,naive,0.8277777777777777,99898.9733282174
802,wave,neural_net,jackknife,0.8533333333333334,105368.62249586778
802,wave,neural_net,jackknife+,0.9166666666666666,119721.60158816609
802,wave,neural_net,jackknife-mm,0.9988888888888889,198882.5801903474
802,wave,neural_net,CV+,0.9166666666666666,126496.63286695222
802,wave,neural_net,split,0.8844444444444445,111882.94837408187
802,wave,neural_net,JAW_oracle,0.9588888888888889,131389.2042419325
802,wave,neural_net,JAW_lr,0.9577777777777777,129215.44090611883
802,wave,neural_net,JAW_rf,0.9444444444444444,126421.8653092339
802,wave,neural_net,JAWmm_oracle,1.0,215894.92098188156
802,wave,neural_net,JAWmm_lr,1.0,215894.92098188156
802,wave,neural_net,JAWmm_rf,0.9988888888888889,204308.31372977083
803,wave,neural_net,naive,0.8622222222222222,106265.2150477022
803,wave,neural_net,jackknife,0.9022222222222223,125640.1658754209
803,wave,neural_net,jackknife+,0.9477777777777778,132843.20998552418
803,wave,neural_net,jackknife-mm,1.0,228787.17572357447
803,wave,neural_net,CV+,0.9422222222222222,131743.42979721352
803,wave,neural_net,split,0.9044444444444445,134281.88947401615
803,wave,neural_net,JAW_oracle,0.9711111111111111,154559.21310897334
803,wave,neural_net,JAW_lr,0.9688888888888889,149394.82547889976
803,wave,neural_net,JAW_rf,0.9633333333333334,138988.18594915431
803,wave,neural_net,JAWmm_oracle,1.0,242495.9889663224
803,wave,neural_net,JAWmm_lr,1.0,242495.9889663224
803,wave,neural_net,JAWmm_rf,1.0,230586.23489523528
804,wave,neural_net,naive,0.9222222222222223,104076.82354594767
804,wave,neural_net,jackknife,0.9355555555555556,109370.14205443021
804,wave,neural_net,jackknife+,0.9655555555555555,120503.92412695673
804,wave,neural_net,jackknife-mm,1.0,201893.92986657983
804,wave,neural_net,CV+,0.9711111111111111,113320.21691806102
804,wave,neural_net,split,0.9133333333333333,114348.79532814818
804,wave,neural_net,JAW_oracle,0.9711111111111111,117065.47327528009
804,wave,neural_net,JAW_lr,0.9788888888888889,121681.26250137971
804,wave,neural_net,JAW_rf,0.9777777777777777,122357.24968173471
804,wave,neural_net,JAWmm_oracle,1.0,195223.00482175592
804,wave,neural_net,JAWmm_lr,1.0,205774.15873553324
804,wave,neural_net,JAWmm_rf,1.0,197172.54529673606
805,wave,neural_net,naive,0.8766666666666667,103053.69855563482
805,wave,neural_net,jackknife,0.8766666666666667,103149.4313642648
805,wave,neural_net,jackknife+,0.9355555555555556,111880.71903956309
805,wave,neural_net,jackknife-mm,1.0,192931.0033049686
805,wave,neural_net,CV+,0.9244444444444444,109919.65915426752
805,wave,neural_net,split,0.9233333333333333,114246.523439351
805,wave,neural_net,JAW_oracle,0.9755555555555555,132336.3678422249
805,wave,neural_net,JAW_lr,0.9655555555555555,118407.87220583111
805,wave,neural_net,JAW_rf,0.95,115697.66609122488
805,wave,neural_net,JAWmm_oracle,1.0,205103.08415914932
805,wave,neural_net,JAWmm_lr,1.0,201031.93571920833
805,wave,neural_net,JAWmm_rf,1.0,192931.0033049686
806,wave,neural_net,naive,0.8188888888888889,93447.55886418326
806,wave,neural_net,jackknife,0.8622222222222222,102032.40540120378
806,wave,neural_net,jackknife+,0.9588888888888889,121219.64679529937
806,wave,neural_net,jackknife-mm,1.0,205876.28735193657
806,wave,neural_net,CV+,0.9322222222222222,109990.05437817296
806,wave,neural_net,split,0.9222222222222223,120396.99703794438
806,wave,neural_net,JAW_oracle,0.9866666666666667,167096.7707303078
806,wave,neural_net,JAW_lr,0.9811111111111112,156250.39890806307
806,wave,neural_net,JAW_rf,0.97,131666.0174300121
806,wave,neural_net,JAWmm_oracle,1.0,256579.21486149682
806,wave,neural_net,JAWmm_lr,1.0,256579.21486149682
806,wave,neural_net,JAWmm_rf,1.0,209676.87893599132
807,wave,neural_net,naive,0.8888888888888888,108103.74662200315
807,wave,neural_net,jackknife,0.9111111111111111,115869.25295017008
807,wave,neural_net,jackknife+,0.95,118782.99805598392
807,wave,neural_net,jackknife-mm,1.0,204744.11059077596
807,wave,neural_net,CV+,0.9588888888888889,125403.756510493
807,wave,neural_net,split,0.9644444444444444,139521.93289728742
807,wave,neural_net,JAW_oracle,0.9655555555555555,135168.1710815936
807,wave,neural_net,JAW_lr,0.9644444444444444,134152.44817778864
807,wave,neural_net,JAW_rf,0.9511111111111111,124002.48230106407
807,wave,neural_net,JAWmm_oracle,1.0,221306.34381396323
807,wave,neural_net,JAWmm_lr,1.0,221306.34381396323
807,wave,neural_net,JAWmm_rf,1.0,204744.11059077596
808,wave,neural_net,naive,0.8411111111111111,114002.7046018634
808,wave,neural_net,jackknife,0.8211111111111111,109040.51111699408
808,wave,neural_net,jackknife+,0.9522222222222222,119384.31219554471
808,wave,neural_net,jackknife-mm,1.0,199175.95102025603
808,wave,neural_net,CV+,0.9566666666666667,124923.0474202002
808,wave,neural_net,split,0.8822222222222222,111277.28206686163
808,wave,neural_net,JAW_oracle,0.9655555555555555,129944.3877745145
808,wave,neural_net,JAW_lr,0.9533333333333334,127344.48770891083
808,wave,neural_net,JAW_rf,0.9622222222222222,122896.3800042778
808,wave,neural_net,JAWmm_oracle,1.0,211305.32939220674
808,wave,neural_net,JAWmm_lr,1.0,211305.32939220674
808,wave,neural_net,JAWmm_rf,1.0,199175.95102025603
809,wave,neural_net,naive,0.7955555555555556,94882.98398620822
809,wave,neural_net,jackknife,0.8177777777777778,103053.60038270615
809,wave,neural_net,jackknife+,0.8922222222222222,113437.49360318342
809,wave,neural_net,jackknife-mm,1.0,192182.73201964505
809,wave,neural_net,CV+,0.9388888888888889,118646.55513547943
809,wave,neural_net,split,0.7777777777777778,94552.02166867582
809,wave,neural_net,JAW_oracle,0.9533333333333334,138673.81914820801
809,wave,neural_net,JAW_lr,0.9288888888888889,122143.20732492593
809,wave,neural_net,JAW_rf,0.9233333333333333,117755.41161927581
809,wave,neural_net,JAWmm_oracle,1.0,223364.44472759392
809,wave,neural_net,JAWmm_lr,1.0,195825.49650299165
809,wave,neural_net,JAWmm_rf,1.0,193555.84578282747
810,wave,neural_net,naive,0.9377777777777778,117635.28021596605
810,wave,neural_net,jackknife,0.9322222222222222,114327.24453609576
810,wave,neural_net,jackknife+,0.98,125300.2945457265
810,wave,neural_net,jackknife-mm,1.0,210006.02178831678
810,wave,neural_net,CV+,0.9766666666666667,128401.29616830661
810,wave,neural_net,split,0.97,139744.2382905786
810,wave,neural_net,JAW_oracle,0.9811111111111112,138968.6283613228
810,wave,neural_net,JAW_lr,0.9811111111111112,138655.38267625007
810,wave,neural_net,JAW_rf,0.98,125809.57610562537
810,wave,neural_net,JAWmm_oracle,1.0,233586.70049036387
810,wave,neural_net,JAWmm_lr,1.0,233413.05911345128
810,wave,neural_net,JAWmm_rf,1.0,206409.41491353652
811,wave,neural_net,naive,0.8466666666666667,102224.44580808049
811,wave,neural_net,jackknife,0.8866666666666667,112512.5514032836
811,wave,neural_net,jackknife+,0.9588888888888889,119894.32037354994
811,wave,neural_net,jackknife-mm,1.0,214233.87990385515
811,wave,neural_net,CV+,0.9666666666666667,129788.82552055304
811,wave,neural_net,split,0.9288888888888889,137753.70897816867
811,wave,neural_net,JAW_oracle,0.9855555555555555,155048.97474113107
811,wave,neural_net,JAW_lr,0.9911111111111112,169656.42208396865
811,wave,neural_net,JAW_rf,0.9655555555555555,126313.71289155283
811,wave,neural_net,JAWmm_oracle,1.0,243103.5962878837
811,wave,neural_net,JAWmm_lr,1.0,243103.5962878837
811,wave,neural_net,JAWmm_rf,1.0,218418.9922527842
812,wave,neural_net,naive,0.8488888888888889,89787.2797488831
812,wave,neural_net,jackknife,0.9166666666666666,110623.80894231563
812,wave,neural_net,jackknife+,0.9744444444444444,118843.67975638923
812,wave,neural_net,jackknife-mm,1.0,794603.7492988994
812,wave,neural_net,CV+,0.9611111111111111,114741.31033964455
812,wave,neural_net,split,0.8677777777777778,95917.23830714589
812,wave,neural_net,JAW_oracle,0.9677777777777777,116273.81128109049
812,wave,neural_net,JAW_lr,0.9633333333333334,113323.97871407564
812,wave,neural_net,JAW_rf,0.9788888888888889,124143.12138142413
