itrial,dataset,muh_fun,method,coverage,width
34,superconduct,neural_net,JAW_lr,0.99,114.86645342506921
34,superconduct,neural_net,JAW_rf,0.9811111111111112,110.63276873798449
34,superconduct,neural_net,JAWmm_oracle,1.0,158.89272079074283
34,superconduct,neural_net,JAWmm_lr,1.0,158.89272079074283
34,superconduct,neural_net,JAWmm_rf,1.0,158.89272079074283
35,superconduct,neural_net,naive,0.7744444444444445,84.37151059760087
35,superconduct,neural_net,jackknife,0.8222222222222222,89.82491582499028
35,superconduct,neural_net,jackknife+,0.9211111111111111,96.21546907549285
35,superconduct,neural_net,jackknife-mm,1.0,144.5892910051325
35,superconduct,neural_net,CV+,0.9022222222222223,94.98060335099885
35,superconduct,neural_net,split,0.8522222222222222,86.12061995470867
35,superconduct,neural_net,JAW_oracle,0.9766666666666667,120.676041245886
35,superconduct,neural_net,JAW_lr,0.9666666666666667,117.61372126000741
35,superconduct,neural_net,JAW_rf,0.9577777777777777,110.82069382984032
35,superconduct,neural_net,JAWmm_oracle,1.0,162.8340386071286
35,superconduct,neural_net,JAWmm_lr,1.0,162.8340386071286
35,superconduct,neural_net,JAWmm_rf,1.0,160.2981269296091
36,superconduct,neural_net,naive,0.8033333333333333,84.52462181578586
36,superconduct,neural_net,jackknife,0.8611111111111112,92.05816779636612
36,superconduct,neural_net,jackknife+,0.91,93.00160338166876
36,superconduct,neural_net,jackknife-mm,0.9911111111111112,141.6000230095896
36,superconduct,neural_net,CV+,0.89,90.60158902405621
36,superconduct,neural_net,split,0.8411111111111111,91.24109475711053
36,superconduct,neural_net,JAW_oracle,0.93,102.52995598448774
36,superconduct,neural_net,JAW_lr,0.9266666666666666,101.38738784738766
36,superconduct,neural_net,JAW_rf,0.9355555555555556,103.37508769668725
36,superconduct,neural_net,JAWmm_oracle,0.9911111111111112,143.9147462348988
36,superconduct,neural_net,JAWmm_lr,0.9911111111111112,143.9147462348988
36,superconduct,neural_net,JAWmm_rf,0.9911111111111112,143.9147462348988
37,superconduct,neural_net,naive,0.8388888888888889,83.40119747410318
37,superconduct,neural_net,jackknife,0.8922222222222222,93.74654350391913
37,superconduct,neural_net,jackknife+,0.9122222222222223,96.58737575340774
37,superconduct,neural_net,jackknife-mm,1.0,151.03073816209223
37,superconduct,neural_net,CV+,0.8977777777777778,95.93049944829255
37,superconduct,neural_net,split,0.85,97.94371681324087
37,superconduct,neural_net,JAW_oracle,0.8988888888888888,92.14987922699471
37,superconduct,neural_net,JAW_lr,0.9155555555555556,95.54056999042932
37,superconduct,neural_net,JAW_rf,0.9355555555555556,96.88083141017374
37,superconduct,neural_net,JAWmm_oracle,1.0,137.99114469339196
37,superconduct,neural_net,JAWmm_lr,1.0,139.1551148570554
37,superconduct,neural_net,JAWmm_rf,1.0,141.11131296749795
38,superconduct,neural_net,naive,0.8344444444444444,80.54714328590124
38,superconduct,neural_net,jackknife,0.8511111111111112,83.74736298852719
38,superconduct,neural_net,jackknife+,0.91,92.62272878762249
38,superconduct,neural_net,jackknife-mm,1.0,139.34094002508888
38,superconduct,neural_net,CV+,0.9055555555555556,90.8664454633286
38,superconduct,neural_net,split,0.8233333333333334,87.03952946852749
38,superconduct,neural_net,JAW_oracle,0.9355555555555556,102.73228362106926
38,superconduct,neural_net,JAW_lr,0.9311111111111111,96.92560941917701
38,superconduct,neural_net,JAW_rf,0.9466666666666667,99.7373519390611
38,superconduct,neural_net,JAWmm_oracle,1.0,159.2584113537345
38,superconduct,neural_net,JAWmm_lr,1.0,139.34094002508888
38,superconduct,neural_net,JAWmm_rf,1.0,139.34094002508888
39,superconduct,neural_net,naive,0.8566666666666667,82.14723881371393
39,superconduct,neural_net,jackknife,0.8588888888888889,82.94158144107541
39,superconduct,neural_net,jackknife+,0.8966666666666666,90.41736919200738
39,superconduct,neural_net,jackknife-mm,0.9988888888888889,136.11597078707956
39,superconduct,neural_net,CV+,0.8933333333333333,88.84712813415746
39,superconduct,neural_net,split,0.8877777777777778,95.80578362660856
39,superconduct,neural_net,JAW_oracle,0.9488888888888889,100.97062298415804
39,superconduct,neural_net,JAW_lr,0.9477777777777778,96.05610227734337
39,superconduct,neural_net,JAW_rf,0.9311111111111111,96.0260373354143
39,superconduct,neural_net,JAWmm_oracle,0.9988888888888889,136.3825073578589
39,superconduct,neural_net,JAWmm_lr,0.9988888888888889,135.56892510833535
39,superconduct,neural_net,JAWmm_rf,0.9988888888888889,135.56892510833535
40,superconduct,neural_net,naive,0.8366666666666667,87.8105215856132
40,superconduct,neural_net,jackknife,0.9033333333333333,100.21293461821406
40,superconduct,neural_net,jackknife+,0.9466666666666667,106.4054387001483
40,superconduct,neural_net,jackknife-mm,1.0,168.8985517620986
40,superconduct,neural_net,CV+,0.9222222222222223,97.81472072902542
40,superconduct,neural_net,split,0.94,109.96559829665688
40,superconduct,neural_net,JAW_oracle,0.9866666666666667,116.83055449236312
40,superconduct,neural_net,JAW_lr,0.9644444444444444,107.97544589452636
40,superconduct,neural_net,JAW_rf,0.9855555555555555,118.04926951459139
40,superconduct,neural_net,JAWmm_oracle,1.0,173.4921515157947
40,superconduct,neural_net,JAWmm_lr,1.0,162.48979521807192
40,superconduct,neural_net,JAWmm_rf,1.0,173.4921515157947
41,superconduct,neural_net,naive,0.8255555555555556,81.03979536955279
41,superconduct,neural_net,jackknife,0.8366666666666667,83.76623347633509
41,superconduct,neural_net,jackknife+,0.9166666666666666,90.03173984383957
41,superconduct,neural_net,jackknife-mm,1.0,147.11449404905693
41,superconduct,neural_net,CV+,0.8833333333333333,92.53296567213691
41,superconduct,neural_net,split,0.8322222222222222,87.69242456333663
41,superconduct,neural_net,JAW_oracle,0.9655555555555555,108.56049996927845
41,superconduct,neural_net,JAW_lr,0.9633333333333334,107.18768580820722
41,superconduct,neural_net,JAW_rf,0.9588888888888889,108.56049996933672
41,superconduct,neural_net,JAWmm_oracle,1.0,163.69208692112304
41,superconduct,neural_net,JAWmm_lr,1.0,163.69208692112304
41,superconduct,neural_net,JAWmm_rf,1.0,156.18172488611026
42,superconduct,neural_net,naive,0.7933333333333333,91.08735094858733
42,superconduct,neural_net,jackknife,0.76,87.07852537566271
42,superconduct,neural_net,jackknife+,0.9311111111111111,96.19999005845284
42,superconduct,neural_net,jackknife-mm,1.0,156.16234430379936
42,superconduct,neural_net,CV+,0.9166666666666666,95.12279773031847
42,superconduct,neural_net,split,0.84,101.07615888002991
42,superconduct,neural_net,JAW_oracle,0.9788888888888889,113.67173335738507
42,superconduct,neural_net,JAW_lr,0.9866666666666667,119.0788458837178
42,superconduct,neural_net,JAW_rf,0.9766666666666667,112.58143168663858
42,superconduct,neural_net,JAWmm_oracle,1.0,164.72184995891513
42,superconduct,neural_net,JAWmm_lr,1.0,166.1213246031621
42,superconduct,neural_net,JAWmm_rf,1.0,164.72184995891513
43,superconduct,neural_net,naive,0.8666666666666667,90.36439594699637
43,superconduct,neural_net,jackknife,0.8822222222222222,95.31480835090407
43,superconduct,neural_net,jackknife+,0.9633333333333334,101.10972394880301
43,superconduct,neural_net,jackknife-mm,0.9988888888888889,158.01002989932186
43,superconduct,neural_net,CV+,0.9488888888888889,95.1614565059685
43,superconduct,neural_net,split,0.8366666666666667,90.59889823954362
43,superconduct,neural_net,JAW_oracle,0.9855555555555555,116.62241824344332
43,superconduct,neural_net,JAW_lr,0.9855555555555555,114.06405822489671
43,superconduct,neural_net,JAW_rf,0.9877777777777778,115.1
43,superconduct,neural_net,JAWmm_oracle,1.0,161.62650476112884
43,superconduct,neural_net,JAWmm_lr,1.0,166.18474069315593
43,superconduct,neural_net,JAWmm_rf,1.0,161.0868098075794
44,superconduct,neural_net,naive,0.81,89.85053428050597
44,superconduct,neural_net,jackknife,0.8188888888888889,94.13157715060245
44,superconduct,neural_net,jackknife+,0.8977777777777778,94.9753608831381
44,superconduct,neural_net,jackknife-mm,0.9966666666666667,147.56878607978877
44,superconduct,neural_net,CV+,0.8677777777777778,92.33693878617842
44,superconduct,neural_net,split,0.8022222222222222,74.19020766367603
44,superconduct,neural_net,JAW_oracle,0.9688888888888889,111.19002080697868
44,superconduct,neural_net,JAW_lr,0.9655555555555555,110.49381542050047
44,superconduct,neural_net,JAW_rf,0.9688888888888889,111.2408255156781
44,superconduct,neural_net,JAWmm_oracle,1.0,156.85085039075182
44,superconduct,neural_net,JAWmm_lr,1.0,156.85085039075182
44,superconduct,neural_net,JAWmm_rf,1.0,156.85085039075182
45,superconduct,neural_net,naive,0.8677777777777778,82.02858277150634
45,superconduct,neural_net,jackknife,0.9111111111111111,89.37961389213211
45,superconduct,neural_net,jackknife+,0.9122222222222223,92.15915393664835
45,superconduct,neural_net,jackknife-mm,0.9977777777777778,146.09163150265138
45,superconduct,neural_net,CV+,0.8911111111111111,91.39299913236715
45,superconduct,neural_net,split,0.8422222222222222,90.78398157955868
45,superconduct,neural_net,JAW_oracle,0.9077777777777778,94.01324496376736
45,superconduct,neural_net,JAW_lr,0.8988888888888888,89.39225505607675
45,superconduct,neural_net,JAW_rf,0.9166666666666666,95.32123599057894
45,superconduct,neural_net,JAWmm_oracle,0.9977777777777778,142.66900916433832
45,superconduct,neural_net,JAWmm_lr,0.9977777777777778,134.03279819082587
45,superconduct,neural_net,JAWmm_rf,0.9977777777777778,142.66900916433832
46,superconduct,neural_net,naive,0.8366666666666667,89.16089103050894
46,superconduct,neural_net,jackknife,0.8211111111111111,85.08984790889008
46,superconduct,neural_net,jackknife+,0.9,96.58889274584823
46,superconduct,neural_net,jackknife-mm,1.0,145.2060840129827
46,superconduct,neural_net,CV+,0.9011111111111111,93.89230721796298
46,superconduct,neural_net,split,0.7888888888888889,80.24608068928924
46,superconduct,neural_net,JAW_oracle,0.9311111111111111,100.39386308313294
46,superconduct,neural_net,JAW_lr,0.9222222222222223,98.08814556733134
46,superconduct,neural_net,JAW_rf,0.9233333333333333,100.68692404765096
46,superconduct,neural_net,JAWmm_oracle,1.0,147.4582000672637
46,superconduct,neural_net,JAWmm_lr,1.0,142.690917478534
46,superconduct,neural_net,JAWmm_rf,1.0,145.00909234738745
47,superconduct,neural_net,naive,0.8666666666666667,94.79426922899347
47,superconduct,neural_net,jackknife,0.8533333333333334,92.91167304452051
47,superconduct,neural_net,jackknife+,0.9077777777777778,95.49564861062993
47,superconduct,neural_net,jackknife-mm,1.0,147.18011507695502
47,superconduct,neural_net,CV+,0.9011111111111111,95.1079045699952
47,superconduct,neural_net,split,0.7855555555555556,88.56048845398078
47,superconduct,neural_net,JAW_oracle,0.8933333333333333,93.85135760361409
47,superconduct,neural_net,JAW_lr,0.9133333333333333,101.78137150464136
47,superconduct,neural_net,JAW_rf,0.9211111111111111,99.1585828205901
47,superconduct,neural_net,JAWmm_oracle,1.0,141.914614751755
47,superconduct,neural_net,JAWmm_lr,1.0,149.12702485302458
47,superconduct,neural_net,JAWmm_rf,1.0,147.87471624260405
48,superconduct,neural_net,naive,0.8522222222222222,81.22470187512596
48,superconduct,neural_net,jackknife,0.9011111111111111,91.3851388330101
48,superconduct,neural_net,jackknife+,0.9255555555555556,95.14729095600791
48,superconduct,neural_net,jackknife-mm,0.9966666666666667,146.13040388276312
48,superconduct,neural_net,CV+,0.9466666666666667,102.73231572076773
48,superconduct,neural_net,split,0.8877777777777778,95.51981495267489
48,superconduct,neural_net,JAW_oracle,0.9366666666666666,98.14635037141457
48,superconduct,neural_net,JAW_lr,0.9311111111111111,96.74780918855899
48,superconduct,neural_net,JAW_rf,0.9422222222222222,100.08488029340043
48,superconduct,neural_net,JAWmm_oracle,0.9966666666666667,147.38154275751685
48,superconduct,neural_net,JAWmm_lr,0.9966666666666667,147.38154275751685
48,superconduct,neural_net,JAWmm_rf,0.9966666666666667,147.38154275751685
49,superconduct,neural_net,naive,0.8211111111111111,85.45284618984454
49,superconduct,neural_net,jackknife,0.8788888888888889,94.85556848841887
49,superconduct,neural_net,jackknife+,0.9522222222222222,100.4125297950539
49,superconduct,neural_net,jackknife-mm,1.0,163.29370542093994
49,superconduct,neural_net,CV+,0.9355555555555556,95.90043187749508
49,superconduct,neural_net,split,0.8155555555555556,87.52391150807017
49,superconduct,neural_net,JAW_oracle,0.9966666666666667,118.41009551793738
49,superconduct,neural_net,JAW_lr,1.0,134.84415623053383
49,superconduct,neural_net,JAW_rf,1.0,130.70107720622084
49,superconduct,neural_net,JAWmm_oracle,1.0,173.07638347194626
49,superconduct,neural_net,JAWmm_lr,1.0,187.3316659517876
49,superconduct,neural_net,JAWmm_rf,1.0,185.59170822908206
50,superconduct,neural_net,naive,0.8722222222222222,90.28386281277048
50,superconduct,neural_net,jackknife,0.8944444444444445,94.78423452594421
50,superconduct,neural_net,jackknife+,0.9333333333333333,101.67926292860194
50,superconduct,neural_net,jackknife-mm,1.0,163.45343993500416
50,superconduct,neural_net,CV+,0.9388888888888889,98.52254685046799
50,superconduct,neural_net,split,0.8188888888888889,79.13332993733968
50,superconduct,neural_net,JAW_oracle,0.9811111111111112,117.51627606809238
50,superconduct,neural_net,JAW_lr,0.9866666666666667,123.14358223904395
50,superconduct,neural_net,JAW_rf,0.98,116.81848006469207
50,superconduct,neural_net,JAWmm_oracle,1.0,178.81706645251384
50,superconduct,neural_net,JAWmm_lr,1.0,186.24850095825326
50,superconduct,neural_net,JAWmm_rf,1.0,170.26909320714648
51,superconduct,neural_net,naive,0.8177777777777778,83.34383754552684
51,superconduct,neural_net,jackknife,0.8455555555555555,87.63636524445164
51,superconduct,neural_net,jackknife+,0.9166666666666666,94.46162132819838
51,superconduct,neural_net,jackknife-mm,1.0,146.94428783141902
51,superconduct,neural_net,CV+,0.9033333333333333,91.6640202422061
51,superconduct,neural_net,split,0.8477777777777777,105.25854617370433
51,superconduct,neural_net,JAW_oracle,0.9277777777777778,102.56185182396754
51,superconduct,neural_net,JAW_lr,0.95,102.72964998465602
51,superconduct,neural_net,JAW_rf,0.9377777777777778,101.53051047227872
51,superconduct,neural_net,JAWmm_oracle,0.9955555555555555,145.08663846713722
51,superconduct,neural_net,JAWmm_lr,0.9955555555555555,145.08663846713722
51,superconduct,neural_net,JAWmm_rf,0.9955555555555555,145.08663846713722
52,superconduct,neural_net,naive,0.7655555555555555,76.59176946802029
52,superconduct,neural_net,jackknife,0.7944444444444444,81.22370576358327
52,superconduct,neural_net,jackknife+,0.8844444444444445,89.5287395526295
52,superconduct,neural_net,jackknife-mm,0.9944444444444445,137.29209768490034
52,superconduct,neural_net,CV+,0.9033333333333333,91.00426174316594
52,superconduct,neural_net,split,0.7755555555555556,70.41428423429898
52,superconduct,neural_net,JAW_oracle,0.9411111111111111,99.4818975741571
52,superconduct,neural_net,JAW_lr,0.95,100.89972381689927
52,superconduct,neural_net,JAW_rf,0.9433333333333334,97.87907942402649
52,superconduct,neural_net,JAWmm_oracle,1.0,148.25811573821636
52,superconduct,neural_net,JAWmm_lr,1.0,148.25811573821636
52,superconduct,neural_net,JAWmm_rf,1.0,148.25811573821636
53,superconduct,neural_net,naive,0.91,97.39489437084777
53,superconduct,neural_net,jackknife,0.8911111111111111,94.06568198645749
53,superconduct,neural_net,jackknife+,0.9544444444444444,100.69223939263343
53,superconduct,neural_net,jackknife-mm,1.0,153.17092998418434
53,superconduct,neural_net,CV+,0.9733333333333334,101.69621369739079
53,superconduct,neural_net,split,0.8366666666666667,98.0392026564532
53,superconduct,neural_net,JAW_oracle,0.9822222222222222,115.16641800457897
53,superconduct,neural_net,JAW_lr,0.9844444444444445,113.19414523602913
53,superconduct,neural_net,JAW_rf,0.9822222222222222,112.66152905104329
53,superconduct,neural_net,JAWmm_oracle,1.0,166.82199515119805
53,superconduct,neural_net,JAWmm_lr,1.0,166.82199515119805
53,superconduct,neural_net,JAWmm_rf,1.0,162.60109460068458
54,superconduct,neural_net,naive,0.8755555555555555,95.0099396146651
54,superconduct,neural_net,jackknife,0.8788888888888889,97.1217710510434
54,superconduct,neural_net,jackknife+,0.9511111111111111,101.20402755648473
54,superconduct,neural_net,jackknife-mm,1.0,162.66920672396597
54,superconduct,neural_net,CV+,0.93,101.81867626496806
54,superconduct,neural_net,split,0.8622222222222222,102.91925825603019
54,superconduct,neural_net,JAW_oracle,0.9855555555555555,117.01539283185205
54,superconduct,neural_net,JAW_lr,0.9855555555555555,117.2784801309665
54,superconduct,neural_net,JAW_rf,0.9877777777777778,120.54122256377626
54,superconduct,neural_net,JAWmm_oracle,1.0,178.55406849788065
54,superconduct,neural_net,JAWmm_lr,1.0,175.92805866076753
54,superconduct,neural_net,JAWmm_rf,1.0,178.55406849788065
55,superconduct,neural_net,naive,0.8633333333333333,84.64965888490582
55,superconduct,neural_net,jackknife,0.9233333333333333,96.45190113715489
55,superconduct,neural_net,jackknife+,0.9277777777777778,96.59425515911042
55,superconduct,neural_net,jackknife-mm,1.0,150.38675969494417
