itrial,dataset,muh_fun,method,coverage,width
654,airfoil,neural_net,JAWmm_lr,0.9800307219662059,26.515691117530864
654,airfoil,neural_net,JAWmm_rf,0.9539170506912442,24.3723180346164
655,airfoil,neural_net,naive,0.6989247311827957,9.278530100077603
655,airfoil,neural_net,jackknife,0.8110599078341014,11.703611985653566
655,airfoil,neural_net,jackknife+,0.8079877112135176,12.761256781838995
655,airfoil,neural_net,jackknife-mm,0.9631336405529954,22.920460652735315
655,airfoil,neural_net,CV+,0.8202764976958525,13.186675528197043
655,airfoil,neural_net,split,0.8248847926267281,16.37549349271478
655,airfoil,neural_net,JAW_oracle,0.8663594470046083,14.570155200725125
655,airfoil,neural_net,JAW_lr,0.8663594470046083,14.665804733630324
655,airfoil,neural_net,JAW_rf,0.8955453149001537,14.406025400073204
655,airfoil,neural_net,JAWmm_oracle,0.9631336405529954,22.945708559143156
655,airfoil,neural_net,JAWmm_lr,0.9631336405529954,22.945708559143156
655,airfoil,neural_net,JAWmm_rf,0.9631336405529954,22.945708559143156
656,airfoil,neural_net,naive,0.706605222734255,10.972708063839548
656,airfoil,neural_net,jackknife,0.7910906298003072,13.992793883100433
656,airfoil,neural_net,jackknife+,0.8494623655913979,14.888376389525561
656,airfoil,neural_net,jackknife-mm,0.9815668202764977,23.98232285372876
656,airfoil,neural_net,CV+,0.8448540706605223,14.788538865691066
656,airfoil,neural_net,split,0.8356374807987711,18.682559808709826
656,airfoil,neural_net,JAW_oracle,0.9708141321044547,28.121774418928794
656,airfoil,neural_net,JAW_lr,0.9723502304147466,28.81798277037163
656,airfoil,neural_net,JAW_rf,0.9738863287250384,25.468671761136562
656,airfoil,neural_net,JAWmm_oracle,1.0,37.690629848999095
656,airfoil,neural_net,JAWmm_lr,1.0,37.690629848999095
656,airfoil,neural_net,JAWmm_rf,1.0,33.21108790939962
657,airfoil,neural_net,naive,0.8218125960061444,12.162325894968717
657,airfoil,neural_net,jackknife,0.9078341013824884,15.433195553688648
657,airfoil,neural_net,jackknife+,0.890937019969278,16.31674265553923
657,airfoil,neural_net,jackknife-mm,0.9938556067588326,27.451703936139708
657,airfoil,neural_net,CV+,0.9216589861751152,16.565138208676203
657,airfoil,neural_net,split,0.8095238095238095,11.999782715128475
657,airfoil,neural_net,JAW_oracle,0.9385560675883257,20.469737160090105
657,airfoil,neural_net,JAW_lr,0.9539170506912442,21.607376878484587
657,airfoil,neural_net,JAW_rf,0.9477726574500768,21.627178145816785
657,airfoil,neural_net,JAWmm_oracle,1.0,29.634344424814145
657,airfoil,neural_net,JAWmm_lr,1.0,31.114132408114784
657,airfoil,neural_net,JAWmm_rf,1.0,31.114132408114784
658,airfoil,neural_net,naive,0.7526881720430108,9.915667561636383
658,airfoil,neural_net,jackknife,0.8617511520737328,13.072815498823559
658,airfoil,neural_net,jackknife+,0.869431643625192,13.655651335365917
658,airfoil,neural_net,jackknife-mm,0.9800307219662059,23.162872943971152
658,airfoil,neural_net,CV+,0.9216589861751152,14.699323045926036
658,airfoil,neural_net,split,0.8141321044546851,14.864750588273125
658,airfoil,neural_net,JAW_oracle,0.9293394777265745,17.80397809919259
658,airfoil,neural_net,JAW_lr,0.9308755760368663,17.661432961975294
658,airfoil,neural_net,JAW_rf,0.9185867895545314,17.271726619284536
658,airfoil,neural_net,JAWmm_oracle,0.9953917050691244,25.568412075197102
658,airfoil,neural_net,JAWmm_lr,0.9953917050691244,25.568412075197102
658,airfoil,neural_net,JAWmm_rf,0.9953917050691244,25.568412075197102
659,airfoil,neural_net,naive,0.7987711213517665,12.656586570061592
659,airfoil,neural_net,jackknife,0.8310291858678955,13.694092782237249
659,airfoil,neural_net,jackknife+,0.8571428571428571,14.859731418631924
659,airfoil,neural_net,jackknife-mm,0.9800307219662059,23.11560452766649
659,airfoil,neural_net,CV+,0.8771121351766513,14.859618399022295
659,airfoil,neural_net,split,0.8725038402457758,16.030681381331163
659,airfoil,neural_net,JAW_oracle,0.946236559139785,20.802046787256387
659,airfoil,neural_net,JAW_lr,0.9508448540706606,21.305424337368578
659,airfoil,neural_net,JAW_rf,0.9477726574500768,20.76083718195146
659,airfoil,neural_net,JAWmm_oracle,1.0,28.455819371669676
659,airfoil,neural_net,JAWmm_lr,1.0,28.455819371669676
659,airfoil,neural_net,JAWmm_rf,0.9938556067588326,26.510123265648986
660,airfoil,neural_net,naive,0.7757296466973886,11.144375214550337
660,airfoil,neural_net,jackknife,0.8417818740399385,13.777437180417706
660,airfoil,neural_net,jackknife+,0.847926267281106,14.438041368366953
660,airfoil,neural_net,jackknife-mm,0.9984639016897081,25.310986592407332
660,airfoil,neural_net,CV+,0.8233486943164362,12.926730783244267
660,airfoil,neural_net,split,0.8847926267281107,23.20699445191667
660,airfoil,neural_net,JAW_oracle,0.9278033794162827,20.26193771397982
660,airfoil,neural_net,JAW_lr,0.9278033794162827,20.254921827787598
660,airfoil,neural_net,JAW_rf,0.9339477726574501,20.314486249006805
660,airfoil,neural_net,JAWmm_oracle,1.0,27.671277602541252
660,airfoil,neural_net,JAWmm_lr,1.0,26.886631923637268
660,airfoil,neural_net,JAWmm_rf,1.0,27.91684998232023
661,airfoil,neural_net,naive,0.7419354838709677,11.57224259860942
661,airfoil,neural_net,jackknife,0.8325652841781874,14.013964109628546
661,airfoil,neural_net,jackknife+,0.8847926267281107,15.52271339223752
661,airfoil,neural_net,jackknife-mm,0.9953917050691244,24.99381571573319
661,airfoil,neural_net,CV+,0.9139784946236559,15.794124657280307
661,airfoil,neural_net,split,0.8356374807987711,18.927326524490752
661,airfoil,neural_net,JAW_oracle,0.9447004608294931,18.456414280054716
661,airfoil,neural_net,JAW_lr,0.9416282642089093,17.937233923613533
661,airfoil,neural_net,JAW_rf,0.9308755760368663,18.150173275875147
661,airfoil,neural_net,JAWmm_oracle,1.0,27.02937733330478
661,airfoil,neural_net,JAWmm_lr,1.0,27.02937733330478
661,airfoil,neural_net,JAWmm_rf,1.0,27.02937733330478
662,airfoil,neural_net,naive,0.7127496159754224,11.142593849891512
662,airfoil,neural_net,jackknife,0.7788018433179723,13.156155209283611
662,airfoil,neural_net,jackknife+,0.8448540706605223,13.559815985281872
662,airfoil,neural_net,jackknife-mm,0.9831029185867896,22.154454779543897
662,airfoil,neural_net,CV+,0.8663594470046083,14.395728447954212
662,airfoil,neural_net,split,0.7649769585253456,11.394318629915006
662,airfoil,neural_net,JAW_oracle,0.9738863287250384,22.84478234649646
662,airfoil,neural_net,JAW_lr,0.9662058371735791,21.232233869667965
662,airfoil,neural_net,JAW_rf,0.9493087557603687,19.952789670249132
662,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,29.49905942242961
662,airfoil,neural_net,JAWmm_lr,0.9984639016897081,29.49905942242961
662,airfoil,neural_net,JAWmm_rf,0.9984639016897081,27.906258542314546
663,airfoil,neural_net,naive,0.7188940092165899,10.707875793973955
663,airfoil,neural_net,jackknife,0.8233486943164362,14.982469089287918
663,airfoil,neural_net,jackknife+,0.9124423963133641,16.154247240084985
663,airfoil,neural_net,jackknife-mm,0.9907834101382489,26.08189795024056
663,airfoil,neural_net,CV+,0.9001536098310292,15.972910370528552
663,airfoil,neural_net,split,0.8894009216589862,20.38475430717807
663,airfoil,neural_net,JAW_oracle,0.9339477726574501,17.128328640298548
663,airfoil,neural_net,JAW_lr,0.9370199692780338,17.345039288132114
663,airfoil,neural_net,JAW_rf,0.9308755760368663,17.019378046541433
663,airfoil,neural_net,JAWmm_oracle,0.9907834101382489,26.19414408269934
663,airfoil,neural_net,JAWmm_lr,0.9907834101382489,26.19414408269934
663,airfoil,neural_net,JAWmm_rf,0.9907834101382489,25.75545587082405
664,airfoil,neural_net,naive,0.8433179723502304,13.502847030820817
664,airfoil,neural_net,jackknife,0.8433179723502304,13.577050650209628
664,airfoil,neural_net,jackknife+,0.9124423963133641,14.631789529968756
664,airfoil,neural_net,jackknife-mm,0.9953917050691244,24.462593487533354
664,airfoil,neural_net,CV+,0.9062980030721967,15.159591655362874
664,airfoil,neural_net,split,0.8940092165898618,17.573129348568187
664,airfoil,neural_net,JAW_oracle,0.9861751152073732,21.121634079874326
664,airfoil,neural_net,JAW_lr,0.9861751152073732,21.97793159924241
664,airfoil,neural_net,JAW_rf,0.9708141321044547,18.80500182801869
664,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,26.822487396223792
664,airfoil,neural_net,JAWmm_lr,1.0,32.26457214203835
664,airfoil,neural_net,JAWmm_rf,0.9953917050691244,25.22248591526308
665,airfoil,neural_net,naive,0.6927803379416283,11.5076884730764
665,airfoil,neural_net,jackknife,0.8018433179723502,14.040466796281976
665,airfoil,neural_net,jackknife+,0.8509984639016898,14.250323811504913
665,airfoil,neural_net,jackknife-mm,0.989247311827957,24.624962134892016
665,airfoil,neural_net,CV+,0.8509984639016898,14.025531292846537
665,airfoil,neural_net,split,0.8248847926267281,14.999871913602163
665,airfoil,neural_net,JAW_oracle,0.9400921658986175,18.300021615033415
665,airfoil,neural_net,JAW_lr,0.9416282642089093,18.340521391836802
665,airfoil,neural_net,JAW_rf,0.9354838709677419,18.132738543424466
665,airfoil,neural_net,JAWmm_oracle,0.9907834101382489,26.819960855779115
665,airfoil,neural_net,JAWmm_lr,0.9907834101382489,26.819960855779115
665,airfoil,neural_net,JAWmm_rf,0.9907834101382489,26.819960855779115
666,airfoil,neural_net,naive,0.7619047619047619,11.577847167081643
666,airfoil,neural_net,jackknife,0.8663594470046083,13.717834839928088
666,airfoil,neural_net,jackknife+,0.8771121351766513,14.7413704871594
666,airfoil,neural_net,jackknife-mm,0.9831029185867896,24.115055144879392
666,airfoil,neural_net,CV+,0.8463901689708141,13.797900713250996
666,airfoil,neural_net,split,0.8003072196620584,13.464906097990252
666,airfoil,neural_net,JAW_oracle,0.9339477726574501,18.25634264159592
666,airfoil,neural_net,JAW_lr,0.9293394777265745,17.490729268262058
666,airfoil,neural_net,JAW_rf,0.9293394777265745,17.783802501123446
666,airfoil,neural_net,JAWmm_oracle,0.9831029185867896,24.645524900678964
666,airfoil,neural_net,JAWmm_lr,0.9831029185867896,24.115055144879392
666,airfoil,neural_net,JAWmm_rf,0.9831029185867896,24.407250837864595
667,airfoil,neural_net,naive,0.7711213517665131,11.588318451082642
667,airfoil,neural_net,jackknife,0.8725038402457758,15.031149768541951
667,airfoil,neural_net,jackknife+,0.9139784946236559,16.43624356445845
667,airfoil,neural_net,jackknife-mm,0.9969278033794163,26.586011960570517
667,airfoil,neural_net,CV+,0.8878648233486943,17.132860882984588
667,airfoil,neural_net,split,0.8648233486943164,19.299147181417823
667,airfoil,neural_net,JAW_oracle,0.9692780337941628,20.890410338347095
667,airfoil,neural_net,JAW_lr,0.9754224270353302,21.423496604994966
667,airfoil,neural_net,JAW_rf,0.9631336405529954,21.432630357277972
667,airfoil,neural_net,JAWmm_oracle,1.0,31.596255722264445
667,airfoil,neural_net,JAWmm_lr,1.0,31.596255722264445
667,airfoil,neural_net,JAWmm_rf,1.0,31.4493089128666
668,airfoil,neural_net,naive,0.8294930875576036,13.58864261837084
668,airfoil,neural_net,jackknife,0.8648233486943164,14.687118912467326
668,airfoil,neural_net,jackknife+,0.8571428571428571,14.903836104921922
668,airfoil,neural_net,jackknife-mm,0.9861751152073732,24.72068546995081
668,airfoil,neural_net,CV+,0.8494623655913979,15.5572890906722
668,airfoil,neural_net,split,0.8740399385560675,14.572299585891102
668,airfoil,neural_net,JAW_oracle,0.9431643625192012,19.859515559158268
668,airfoil,neural_net,JAW_lr,0.9662058371735791,21.20557135647404
668,airfoil,neural_net,JAW_rf,0.946236559139785,20.41006342367642
668,airfoil,neural_net,JAWmm_oracle,0.9938556067588326,27.05027111987232
668,airfoil,neural_net,JAWmm_lr,0.9984639016897081,29.53487765026682
668,airfoil,neural_net,JAWmm_rf,0.9938556067588326,27.502160910220255
669,airfoil,neural_net,naive,0.7557603686635944,11.4388705012949
669,airfoil,neural_net,jackknife,0.7880184331797235,12.53724346623008
669,airfoil,neural_net,jackknife+,0.8540706605222734,13.920067572566808
669,airfoil,neural_net,jackknife-mm,0.9431643625192012,21.365427692922978
669,airfoil,neural_net,CV+,0.8832565284178188,16.318085242984594
669,airfoil,neural_net,split,0.890937019969278,21.537417305931513
669,airfoil,neural_net,JAW_oracle,0.9385560675883257,20.85033225222186
669,airfoil,neural_net,JAW_lr,0.9585253456221198,21.984491948102303
669,airfoil,neural_net,JAW_rf,0.9370199692780338,19.32907455381158
669,airfoil,neural_net,JAWmm_oracle,0.9815668202764977,29.025477836507136
669,airfoil,neural_net,JAWmm_lr,0.9815668202764977,29.025477836507136
669,airfoil,neural_net,JAWmm_rf,0.9600614439324117,24.047451514045633
670,airfoil,neural_net,naive,0.7480798771121352,11.439865772774965
670,airfoil,neural_net,jackknife,0.8233486943164362,13.256912644392571
670,airfoil,neural_net,jackknife+,0.8740399385560675,14.37562815609715
670,airfoil,neural_net,jackknife-mm,0.9923195084485407,24.148668597207504
670,airfoil,neural_net,CV+,0.8648233486943164,14.613755817469212
670,airfoil,neural_net,split,0.9615975422427036,22.381683913806512
670,airfoil,neural_net,JAW_oracle,0.9523809523809523,20.84912349317888
670,airfoil,neural_net,JAW_lr,0.9615975422427036,21.733453931168313
670,airfoil,neural_net,JAW_rf,0.956989247311828,21.008613797525683
670,airfoil,neural_net,JAWmm_oracle,1.0,27.241822738543917
670,airfoil,neural_net,JAWmm_lr,1.0,30.24793782668381
670,airfoil,neural_net,JAWmm_rf,1.0,28.12120557860922
671,airfoil,neural_net,naive,0.7695852534562212,14.986463616851381
671,airfoil,neural_net,jackknife,0.685099846390169,12.471921187775138
671,airfoil,neural_net,jackknife+,0.8110599078341014,13.030840614404127
671,airfoil,neural_net,jackknife-mm,0.946236559139785,23.751593983638386
671,airfoil,neural_net,CV+,0.8771121351766513,16.12359829124435
671,airfoil,neural_net,split,0.8064516129032258,14.367049943241682
671,airfoil,neural_net,JAW_oracle,0.8233486943164362,13.532375229917491
671,airfoil,neural_net,JAW_lr,0.8417818740399385,12.983024639787942
671,airfoil,neural_net,JAW_rf,0.837173579109063,13.49094583556041
671,airfoil,neural_net,JAWmm_oracle,0.9262672811059908,22.57211057536429
671,airfoil,neural_net,JAWmm_lr,0.9216589861751152,22.18545748950426
671,airfoil,neural_net,JAWmm_rf,0.9262672811059908,22.57211057536429
672,airfoil,neural_net,naive,0.7619047619047619,11.304970413704837
672,airfoil,neural_net,jackknife,0.7956989247311828,12.608627518663127
672,airfoil,neural_net,jackknife+,0.8387096774193549,13.878933018076424
672,airfoil,neural_net,jackknife-mm,0.9600614439324117,22.734369433514303
672,airfoil,neural_net,CV+,0.8417818740399385,13.841347211547102
672,airfoil,neural_net,split,0.837173579109063,15.546812466306761
672,airfoil,neural_net,JAW_oracle,0.9124423963133641,18.162289891112096
672,airfoil,neural_net,JAW_lr,0.9293394777265745,18.618423244589636
672,airfoil,neural_net,JAW_rf,0.9124423963133641,17.983029227944073
672,airfoil,neural_net,JAWmm_oracle,0.9953917050691244,26.259645137823327
672,airfoil,neural_net,JAWmm_lr,0.9953917050691244,26.77090452860466
672,airfoil,neural_net,JAWmm_rf,0.9953917050691244,26.259645137823327
673,airfoil,neural_net,naive,0.7265745007680492,10.047814106411465
673,airfoil,neural_net,jackknife,0.7741935483870968,11.195064683859101
673,airfoil,neural_net,jackknife+,0.804915514592934,12.269970090965927
673,airfoil,neural_net,jackknife-mm,0.9600614439324117,19.67369625819937
673,airfoil,neural_net,CV+,0.8125960061443932,12.449931266644583
673,airfoil,neural_net,split,0.815668202764977,14.20640844988921
673,airfoil,neural_net,JAW_oracle,0.9416282642089093,19.039443806313926
673,airfoil,neural_net,JAW_lr,0.946236559139785,19.58673368302651
673,airfoil,neural_net,JAW_rf,0.9493087557603687,19.37271676041547
673,airfoil,neural_net,JAWmm_oracle,0.9953917050691244,26.735726197449722
673,airfoil,neural_net,JAWmm_lr,0.9953917050691244,26.735726197449722
673,airfoil,neural_net,JAWmm_rf,0.9953917050691244,26.735726197449722
674,airfoil,neural_net,naive,0.7572964669738863,11.531573475817822
674,airfoil,neural_net,jackknife,0.8294930875576036,14.13036304749349
674,airfoil,neural_net,jackknife+,0.8924731182795699,15.76152950553977
674,airfoil,neural_net,jackknife-mm,0.9861751152073732,25.835408628968167
674,airfoil,neural_net,CV+,0.8648233486943164,14.49995129218965
674,airfoil,neural_net,split,0.8187403993855606,15.018095286090727
674,airfoil,neural_net,JAW_oracle,0.9539170506912442,21.392755328693454
674,airfoil,neural_net,JAW_lr,0.9539170506912442,22.487943444156997
674,airfoil,neural_net,JAW_rf,0.9477726574500768,20.95065705364547
674,airfoil,neural_net,JAWmm_oracle,0.9969278033794163,30.533929167280903
674,airfoil,neural_net,JAWmm_lr,1.0,30.659443037259607
674,airfoil,neural_net,JAWmm_rf,0.9969278033794163,30.533929167280903
675,airfoil,neural_net,naive,0.7849462365591398,11.74868747157592
675,airfoil,neural_net,jackknife,0.847926267281106,14.048290617678873
675,airfoil,neural_net,jackknife+,0.8986175115207373,15.073467909931082
675,airfoil,neural_net,jackknife-mm,0.9923195084485407,25.27136022948885
675,airfoil,neural_net,CV+,0.9585253456221198,19.738598395898123
675,airfoil,neural_net,split,0.8279569892473119,13.304641906131025
675,airfoil,neural_net,JAW_oracle,0.9554531490015361,19.04071431576932
675,airfoil,neural_net,JAW_lr,0.9600614439324117,20.794478385442858
675,airfoil,neural_net,JAW_rf,0.9539170506912442,19.287795316979896
675,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,27.52583379056054
675,airfoil,neural_net,JAWmm_lr,0.9984639016897081,27.92688241026221
675,airfoil,neural_net,JAWmm_rf,0.9984639016897081,27.52583379056054
676,airfoil,neural_net,naive,0.8110599078341014,11.392794198443056
676,airfoil,neural_net,jackknife,0.9047619047619048,15.9040251233572
676,airfoil,neural_net,jackknife+,0.9109062980030722,16.264999975938835
676,airfoil,neural_net,jackknife-mm,0.9984639016897081,28.096585871415016
676,airfoil,neural_net,CV+,0.9093701996927803,16.241645473360748
676,airfoil,neural_net,split,0.8602150537634409,17.92555604550202
