itrial,dataset,muh_fun,method,coverage,width
863,superconduct,random_forest,JAW_lr,0.9966666666666667,112.08975
863,superconduct,random_forest,JAW_rf,0.9922222222222222,104.32
863,superconduct,random_forest,JAWmm_oracle,0.9966666666666667,117.63499999999998
863,superconduct,random_forest,JAWmm_lr,0.9988888888888889,130.739
863,superconduct,random_forest,JAWmm_rf,0.9966666666666667,122.09699999999998
864,superconduct,random_forest,naive,0.40555555555555556,26.17999999999998
864,superconduct,random_forest,jackknife,0.8544444444444445,66.30000000000001
864,superconduct,random_forest,jackknife+,0.8888888888888888,67.5105
864,superconduct,random_forest,jackknife-mm,0.9955555555555555,96.83450000000002
864,superconduct,random_forest,CV+,0.9111111111111111,67.50800000000001
864,superconduct,random_forest,split,0.8411111111111111,70.35199999999998
864,superconduct,random_forest,JAW_oracle,0.9322222222222222,68.85000000000002
864,superconduct,random_forest,JAW_lr,0.9322222222222222,66.38375000000002
864,superconduct,random_forest,JAW_rf,0.9422222222222222,71.4245
864,superconduct,random_forest,JAWmm_oracle,0.9911111111111112,95.61050000000002
864,superconduct,random_forest,JAWmm_lr,0.9877777777777778,92.85849999999999
864,superconduct,random_forest,JAWmm_rf,0.9911111111111112,95.87450000000001
865,superconduct,random_forest,naive,0.45111111111111113,24.210000000000008
865,superconduct,random_forest,jackknife,0.7888888888888889,65.78
865,superconduct,random_forest,jackknife+,0.83,66.51512500000001
865,superconduct,random_forest,jackknife-mm,0.9555555555555556,92.27250000000001
865,superconduct,random_forest,CV+,0.8511111111111112,68.34774999999998
865,superconduct,random_forest,split,0.8344444444444444,84.415
865,superconduct,random_forest,JAW_oracle,0.9188888888888889,85.23600000000002
865,superconduct,random_forest,JAW_lr,0.9133333333333333,79.14200000000001
865,superconduct,random_forest,JAW_rf,0.9622222222222222,94.92950000000002
865,superconduct,random_forest,JAWmm_oracle,0.9811111111111112,103.64850000000001
865,superconduct,random_forest,JAWmm_lr,0.9811111111111112,103.64850000000001
865,superconduct,random_forest,JAWmm_rf,0.9811111111111112,103.64850000000001
866,superconduct,random_forest,naive,0.39222222222222225,23.29000000000002
866,superconduct,random_forest,jackknife,0.81,66.13999999999999
866,superconduct,random_forest,jackknife+,0.8311111111111111,65.66500000000002
866,superconduct,random_forest,jackknife-mm,0.9866666666666667,95.27024999999998
866,superconduct,random_forest,CV+,0.8466666666666667,66.75049999999997
866,superconduct,random_forest,split,0.7822222222222223,73.2
866,superconduct,random_forest,JAW_oracle,0.8711111111111111,71.65249999999996
866,superconduct,random_forest,JAW_lr,0.9433333333333334,81.333
866,superconduct,random_forest,JAW_rf,0.98,93.2845
866,superconduct,random_forest,JAWmm_oracle,0.9855555555555555,92.34225
866,superconduct,random_forest,JAWmm_lr,0.9933333333333333,104.54624999999999
866,superconduct,random_forest,JAWmm_rf,0.9933333333333333,104.54624999999999
867,superconduct,random_forest,naive,0.44,23.289999999999992
867,superconduct,random_forest,jackknife,0.7766666666666666,56.06
867,superconduct,random_forest,jackknife+,0.7477777777777778,56.74149999999999
867,superconduct,random_forest,jackknife-mm,0.9377777777777778,82.47925000000002
867,superconduct,random_forest,CV+,0.7755555555555556,57.8395
867,superconduct,random_forest,split,0.7255555555555555,68.299
867,superconduct,random_forest,JAW_oracle,0.9688888888888889,107.40549999999999
867,superconduct,random_forest,JAW_lr,0.9022222222222223,71.13399999999996
867,superconduct,random_forest,JAW_rf,0.9522222222222222,101.3775
867,superconduct,random_forest,JAWmm_oracle,0.9944444444444445,130.66675000000004
867,superconduct,random_forest,JAWmm_lr,0.9444444444444444,84.69125000000001
867,superconduct,random_forest,JAWmm_rf,0.9677777777777777,101.91925000000002
868,superconduct,random_forest,naive,0.5766666666666667,25.88499999999999
868,superconduct,random_forest,jackknife,0.8444444444444444,61.944
868,superconduct,random_forest,jackknife+,0.83,62.73187499999998
868,superconduct,random_forest,jackknife-mm,0.9611111111111111,85.95125000000002
868,superconduct,random_forest,CV+,0.8911111111111111,70.89475000000002
868,superconduct,random_forest,split,0.84,81.46000000000001
868,superconduct,random_forest,JAW_oracle,0.8977777777777778,73.35062500000001
868,superconduct,random_forest,JAW_lr,0.9477777777777778,87.70949999999999
868,superconduct,random_forest,JAW_rf,0.9222222222222223,81.97275000000002
868,superconduct,random_forest,JAWmm_oracle,0.9666666666666667,89.84475000000003
868,superconduct,random_forest,JAWmm_lr,0.9888888888888889,109.81725
868,superconduct,random_forest,JAWmm_rf,0.9788888888888889,96.32724999999999
869,superconduct,random_forest,naive,0.5266666666666666,28.47999999999999
869,superconduct,random_forest,jackknife,0.8833333333333333,76.14000000000001
869,superconduct,random_forest,jackknife+,0.8911111111111111,75.77175
869,superconduct,random_forest,jackknife-mm,0.9911111111111112,102.8805
869,superconduct,random_forest,CV+,0.8766666666666667,74.85324999999997
869,superconduct,random_forest,split,0.7933333333333333,68.24000000000001
869,superconduct,random_forest,JAW_oracle,0.9544444444444444,90.2025
869,superconduct,random_forest,JAW_lr,0.9633333333333334,97.02974999999998
869,superconduct,random_forest,JAW_rf,0.9711111111111111,99.678
869,superconduct,random_forest,JAWmm_oracle,0.9933333333333333,113.00649999999996
869,superconduct,random_forest,JAWmm_lr,0.9933333333333333,115.12049999999999
869,superconduct,random_forest,JAWmm_rf,0.9933333333333333,116.14849999999998
870,superconduct,random_forest,naive,0.4922222222222222,23.340000000000003
870,superconduct,random_forest,jackknife,0.8288888888888889,60.880000000000024
870,superconduct,random_forest,jackknife+,0.8277777777777777,61.40362500000001
870,superconduct,random_forest,jackknife-mm,0.9311111111111111,82.78975000000003
870,superconduct,random_forest,CV+,0.8466666666666667,61.637
870,superconduct,random_forest,split,0.7933333333333333,59.379999999999995
870,superconduct,random_forest,JAW_oracle,0.8766666666666667,73.385
870,superconduct,random_forest,JAW_lr,0.8588888888888889,71.523875
870,superconduct,random_forest,JAW_rf,0.8977777777777778,71.287
870,superconduct,random_forest,JAWmm_oracle,0.9533333333333334,91.63574999999997
870,superconduct,random_forest,JAWmm_lr,0.9533333333333334,90.60974999999999
870,superconduct,random_forest,JAWmm_rf,0.9533333333333334,90.60974999999999
871,superconduct,random_forest,naive,0.45666666666666667,29.870000000000005
871,superconduct,random_forest,jackknife,0.9577777777777777,80.016
871,superconduct,random_forest,jackknife+,0.9488888888888889,77.613
871,superconduct,random_forest,jackknife-mm,0.9933333333333333,114.19700000000002
871,superconduct,random_forest,CV+,0.9411111111111111,78.773
871,superconduct,random_forest,split,0.84,66.10999999999999
871,superconduct,random_forest,JAW_oracle,0.9955555555555555,103.524
871,superconduct,random_forest,JAW_lr,0.9944444444444445,103.8235
871,superconduct,random_forest,JAW_rf,0.9955555555555555,105.834
871,superconduct,random_forest,JAWmm_oracle,1.0,132.531
871,superconduct,random_forest,JAWmm_lr,1.0,132.531
871,superconduct,random_forest,JAWmm_rf,1.0,132.531
872,superconduct,random_forest,naive,0.5233333333333333,27.74000000000001
872,superconduct,random_forest,jackknife,0.8166666666666667,61.65050000000002
872,superconduct,random_forest,jackknife+,0.8644444444444445,65.963
872,superconduct,random_forest,jackknife-mm,0.9366666666666666,91.88675000000003
872,superconduct,random_forest,CV+,0.8933333333333333,73.4155
872,superconduct,random_forest,split,0.8155555555555556,84.73000000000002
872,superconduct,random_forest,JAW_oracle,0.9122222222222223,80.028875
872,superconduct,random_forest,JAW_lr,0.9333333333333333,83.99575000000002
872,superconduct,random_forest,JAW_rf,0.9233333333333333,85.37
872,superconduct,random_forest,JAWmm_oracle,0.9633333333333334,103.97625
872,superconduct,random_forest,JAWmm_lr,0.9633333333333334,103.97625
872,superconduct,random_forest,JAWmm_rf,0.9844444444444445,110.67625000000002
873,superconduct,random_forest,naive,0.5955555555555555,26.689999999999998
873,superconduct,random_forest,jackknife,0.8566666666666667,59.329999999999984
873,superconduct,random_forest,jackknife+,0.86,61.157000000000025
873,superconduct,random_forest,jackknife-mm,0.9688888888888889,82.48474999999998
873,superconduct,random_forest,CV+,0.9066666666666666,66.58499999999998
873,superconduct,random_forest,split,0.8655555555555555,71.61999999999998
873,superconduct,random_forest,JAW_oracle,0.8822222222222222,63.80049999999997
873,superconduct,random_forest,JAW_lr,0.8811111111111111,65.03474999999999
873,superconduct,random_forest,JAW_rf,0.8833333333333333,64.90112499999996
873,superconduct,random_forest,JAWmm_oracle,0.9644444444444444,80.88474999999998
873,superconduct,random_forest,JAWmm_lr,0.9711111111111111,85.62474999999998
873,superconduct,random_forest,JAWmm_rf,0.9644444444444444,80.88474999999998
874,superconduct,random_forest,naive,0.5522222222222222,26.039999999999992
874,superconduct,random_forest,jackknife,0.8933333333333333,63.25
874,superconduct,random_forest,jackknife+,0.9022222222222223,65.28300000000002
874,superconduct,random_forest,jackknife-mm,0.9755555555555555,89.74600000000001
874,superconduct,random_forest,CV+,0.9111111111111111,67.8445
874,superconduct,random_forest,split,0.8155555555555556,62.240000000000016
874,superconduct,random_forest,JAW_oracle,0.96,88.4865
874,superconduct,random_forest,JAW_lr,0.9588888888888889,89.51599999999999
874,superconduct,random_forest,JAW_rf,0.9533333333333334,86.64199999999998
874,superconduct,random_forest,JAWmm_oracle,0.9955555555555555,107.239
874,superconduct,random_forest,JAWmm_lr,0.99,100.93100000000001
874,superconduct,random_forest,JAWmm_rf,0.99,99.006
875,superconduct,random_forest,naive,0.58,29.644000000000005
875,superconduct,random_forest,jackknife,0.7933333333333333,58.17999999999999
875,superconduct,random_forest,jackknife+,0.8322222222222222,60.37875
875,superconduct,random_forest,jackknife-mm,0.9744444444444444,85.92325
875,superconduct,random_forest,CV+,0.8611111111111112,64.186375
875,superconduct,random_forest,split,0.8444444444444444,79.23999999999998
875,superconduct,random_forest,JAW_oracle,0.9633333333333334,95.65925
875,superconduct,random_forest,JAW_lr,0.9666666666666667,95.9585
875,superconduct,random_forest,JAW_rf,0.9555555555555556,94.05700000000002
875,superconduct,random_forest,JAWmm_oracle,0.9933333333333333,122.45825
875,superconduct,random_forest,JAWmm_lr,0.9933333333333333,122.61675
875,superconduct,random_forest,JAWmm_rf,0.9933333333333333,122.45825
876,superconduct,random_forest,naive,0.49,26.335000000000008
876,superconduct,random_forest,jackknife,0.7611111111111111,63.49
876,superconduct,random_forest,jackknife+,0.7777777777777778,64.952
876,superconduct,random_forest,jackknife-mm,0.9177777777777778,88.53
876,superconduct,random_forest,CV+,0.8155555555555556,64.4065
876,superconduct,random_forest,split,0.7555555555555555,75.13999999999999
876,superconduct,random_forest,JAW_oracle,0.8877777777777778,84.74275
876,superconduct,random_forest,JAW_lr,0.9311111111111111,96.71150000000002
876,superconduct,random_forest,JAW_rf,0.9411111111111111,95.855
876,superconduct,random_forest,JAWmm_oracle,0.9588888888888889,105.645
876,superconduct,random_forest,JAWmm_lr,0.9866666666666667,120.18800000000002
876,superconduct,random_forest,JAWmm_rf,0.9788888888888889,114.462
877,superconduct,random_forest,naive,0.5033333333333333,19.97
877,superconduct,random_forest,jackknife,0.8366666666666667,58.52000000000001
877,superconduct,random_forest,jackknife+,0.8366666666666667,60.45899999999999
877,superconduct,random_forest,jackknife-mm,0.97,81.48500000000001
877,superconduct,random_forest,CV+,0.8777777777777778,62.595749999999995
877,superconduct,random_forest,split,0.8044444444444444,68.2
877,superconduct,random_forest,JAW_oracle,0.9311111111111111,85.59749999999998
877,superconduct,random_forest,JAW_lr,0.9355555555555556,87.72725
877,superconduct,random_forest,JAW_rf,0.95,92.50800000000001
877,superconduct,random_forest,JAWmm_oracle,0.99,97.54000000000002
877,superconduct,random_forest,JAWmm_lr,0.9955555555555555,110.56300000000003
877,superconduct,random_forest,JAWmm_rf,0.9955555555555555,110.56300000000003
878,superconduct,random_forest,naive,0.5433333333333333,23.935000000000016
878,superconduct,random_forest,jackknife,0.8233333333333334,58.599999999999966
878,superconduct,random_forest,jackknife+,0.86,60.77075000000001
878,superconduct,random_forest,jackknife-mm,0.9688888888888889,84.25849999999996
878,superconduct,random_forest,CV+,0.8522222222222222,64.197
878,superconduct,random_forest,split,0.8322222222222222,66.51999999999998
878,superconduct,random_forest,JAW_oracle,0.9511111111111111,84.16712500000003
878,superconduct,random_forest,JAW_lr,0.9633333333333334,86.809375
878,superconduct,random_forest,JAW_rf,0.96,85.85700000000001
878,superconduct,random_forest,JAWmm_oracle,0.9911111111111112,105.87199999999999
878,superconduct,random_forest,JAWmm_lr,0.9911111111111112,111.13449999999999
878,superconduct,random_forest,JAWmm_rf,0.9911111111111112,105.87199999999999
879,superconduct,random_forest,naive,0.44,26.570000000000007
879,superconduct,random_forest,jackknife,0.8288888888888889,61.20800000000004
879,superconduct,random_forest,jackknife+,0.8288888888888889,64.19900000000001
879,superconduct,random_forest,jackknife-mm,0.96,88.25400000000005
879,superconduct,random_forest,CV+,0.85,67.85474999999998
879,superconduct,random_forest,split,0.8177777777777778,70.02000000000001
879,superconduct,random_forest,JAW_oracle,0.9111111111111111,74.4425
879,superconduct,random_forest,JAW_lr,0.9277777777777778,75.42475000000002
879,superconduct,random_forest,JAW_rf,0.9322222222222222,76.7585
879,superconduct,random_forest,JAWmm_oracle,0.9655555555555555,96.87599999999998
879,superconduct,random_forest,JAWmm_lr,0.9688888888888889,100.326
879,superconduct,random_forest,JAWmm_rf,0.9688888888888889,100.326
880,superconduct,random_forest,naive,0.5211111111111111,22.220000000000027
880,superconduct,random_forest,jackknife,0.8655555555555555,59.25999999999999
880,superconduct,random_forest,jackknife+,0.8855555555555555,63.48899999999999
880,superconduct,random_forest,jackknife-mm,0.9777777777777777,87.06249999999997
880,superconduct,random_forest,CV+,0.9044444444444445,67.79749999999999
880,superconduct,random_forest,split,0.8577777777777778,69.56
880,superconduct,random_forest,JAW_oracle,0.8977777777777778,65.20300000000003
880,superconduct,random_forest,JAW_lr,0.9711111111111111,87.63099999999999
880,superconduct,random_forest,JAW_rf,0.9311111111111111,69.63150000000002
880,superconduct,random_forest,JAWmm_oracle,0.97,84.12349999999999
880,superconduct,random_forest,JAWmm_lr,0.9877777777777778,95.8925
880,superconduct,random_forest,JAWmm_rf,0.9755555555555555,85.79249999999998
881,superconduct,random_forest,naive,0.5133333333333333,22.473
881,superconduct,random_forest,jackknife,0.7422222222222222,51.69999999999999
881,superconduct,random_forest,jackknife+,0.7766666666666666,53.227999999999994
881,superconduct,random_forest,jackknife-mm,0.8833333333333333,74.94149999999999
881,superconduct,random_forest,CV+,0.7866666666666666,55.65999999999999
881,superconduct,random_forest,split,0.8188888888888889,71.36000000000001
881,superconduct,random_forest,JAW_oracle,0.7822222222222223,56.77325
881,superconduct,random_forest,JAW_lr,0.7666666666666667,53.51062500000002
881,superconduct,random_forest,JAW_rf,0.7977777777777778,58.19750000000003
881,superconduct,random_forest,JAWmm_oracle,0.8877777777777778,75.2245
881,superconduct,random_forest,JAWmm_lr,0.8877777777777778,75.2245
881,superconduct,random_forest,JAWmm_rf,0.8877777777777778,75.2245
882,superconduct,random_forest,naive,0.49777777777777776,27.001000000000005
882,superconduct,random_forest,jackknife,0.8666666666666667,70.83000000000001
882,superconduct,random_forest,jackknife+,0.8522222222222222,70.26050000000004
882,superconduct,random_forest,jackknife-mm,0.9666666666666667,99.33400000000002
882,superconduct,random_forest,CV+,0.8555555555555555,73.89649999999999
882,superconduct,random_forest,split,0.9011111111111111,86.49200000000002
882,superconduct,random_forest,JAW_oracle,0.9266666666666666,83.78575
882,superconduct,random_forest,JAW_lr,0.9066666666666666,80.20650000000002
882,superconduct,random_forest,JAW_rf,0.9288888888888889,80.41950000000001
882,superconduct,random_forest,JAWmm_oracle,0.9833333333333333,107.86800000000002
882,superconduct,random_forest,JAWmm_lr,0.9833333333333333,107.40400000000002
882,superconduct,random_forest,JAWmm_rf,0.9744444444444444,100.50600000000001
883,superconduct,random_forest,naive,0.4866666666666667,21.20999999999995
883,superconduct,random_forest,jackknife,0.8066666666666666,51.78
883,superconduct,random_forest,jackknife+,0.8322222222222222,56.91024999999999
883,superconduct,random_forest,jackknife-mm,0.9411111111111111,76.04149999999998
883,superconduct,random_forest,CV+,0.8411111111111111,60.89874999999999
883,superconduct,random_forest,split,0.8477777777777777,71.54000000000002
883,superconduct,random_forest,JAW_oracle,0.9022222222222223,71.51525000000001
883,superconduct,random_forest,JAW_lr,0.8977777777777778,68.49899999999997
883,superconduct,random_forest,JAW_rf,0.9511111111111111,81.858
883,superconduct,random_forest,JAWmm_oracle,0.9733333333333334,91.12049999999998
883,superconduct,random_forest,JAWmm_lr,0.9433333333333334,80.1115
883,superconduct,random_forest,JAWmm_rf,0.9844444444444445,99.85149999999999
884,superconduct,random_forest,naive,0.46444444444444444,20.012
884,superconduct,random_forest,jackknife,0.8077777777777778,51.06900000000002
884,superconduct,random_forest,jackknife+,0.82,53.351
884,superconduct,random_forest,jackknife-mm,0.9355555555555556,73.98000000000002
884,superconduct,random_forest,CV+,0.8266666666666667,55.208375000000004
884,superconduct,random_forest,split,0.7844444444444445,62.287000000000035
884,superconduct,random_forest,JAW_oracle,0.9088888888888889,83.945
884,superconduct,random_forest,JAW_lr,0.9088888888888889,80.16325
884,superconduct,random_forest,JAW_rf,0.9188888888888889,85.05174999999997
884,superconduct,random_forest,JAWmm_oracle,0.9666666666666667,96.92700000000002
884,superconduct,random_forest,JAWmm_lr,0.9666666666666667,96.92700000000002
884,superconduct,random_forest,JAWmm_rf,0.9666666666666667,96.92700000000002
885,superconduct,random_forest,naive,0.5055555555555555,25.819999999999993
885,superconduct,random_forest,jackknife,0.8788888888888889,66.137
885,superconduct,random_forest,jackknife+,0.9155555555555556,67.58050000000003
885,superconduct,random_forest,jackknife-mm,0.9855555555555555,93.9975
885,superconduct,random_forest,CV+,0.9277777777777778,70.46849999999999
885,superconduct,random_forest,split,0.8533333333333334,79.57000000000001
885,superconduct,random_forest,JAW_oracle,0.9555555555555556,79.042875
885,superconduct,random_forest,JAW_lr,0.95,79.12750000000001
885,superconduct,random_forest,JAW_rf,0.9644444444444444,85.737625
885,superconduct,random_forest,JAWmm_oracle,0.9922222222222222,99.2575
885,superconduct,random_forest,JAWmm_lr,0.9922222222222222,99.2575
885,superconduct,random_forest,JAWmm_rf,0.9922222222222222,99.2575
886,superconduct,random_forest,naive,0.5522222222222222,28.995000000000005
886,superconduct,random_forest,jackknife,0.8622222222222222,63.66
886,superconduct,random_forest,jackknife+,0.9088888888888889,66.23925
886,superconduct,random_forest,jackknife-mm,0.9722222222222222,90.0055
886,superconduct,random_forest,CV+,0.8988888888888888,62.48100000000002
886,superconduct,random_forest,split,0.8655555555555555,68.25000000000001
886,superconduct,random_forest,JAW_oracle,0.9511111111111111,84.75350000000002
886,superconduct,random_forest,JAW_lr,0.9577777777777777,86.37950000000001
886,superconduct,random_forest,JAW_rf,0.9533333333333334,81.78649999999998
886,superconduct,random_forest,JAWmm_oracle,0.9877777777777778,106.92850000000003
886,superconduct,random_forest,JAWmm_lr,0.9877777777777778,106.92850000000003
886,superconduct,random_forest,JAWmm_rf,0.9811111111111112,99.1535
887,superconduct,random_forest,naive,0.5544444444444444,30.420000000000016
887,superconduct,random_forest,jackknife,0.7833333333333333,62.97999999999999
887,superconduct,random_forest,jackknife+,0.8233333333333334,65.84174999999999
887,superconduct,random_forest,jackknife-mm,0.9755555555555555,91.61500000000001
887,superconduct,random_forest,CV+,0.8222222222222222,64.399
887,superconduct,random_forest,split,0.9055555555555556,92.93
887,superconduct,random_forest,JAW_oracle,0.9766666666666667,99.87599999999996
887,superconduct,random_forest,JAW_lr,0.9888888888888889,120.03000000000002
887,superconduct,random_forest,JAW_rf,0.9811111111111112,106.81475
887,superconduct,random_forest,JAWmm_oracle,0.9955555555555555,117.22499999999998
887,superconduct,random_forest,JAWmm_lr,1.0,133.70300000000003
887,superconduct,random_forest,JAWmm_rf,1.0,128.51100000000002
888,superconduct,random_forest,naive,0.4988888888888889,26.361999999999995
888,superconduct,random_forest,jackknife,0.8733333333333333,73.638
888,superconduct,random_forest,jackknife+,0.8855555555555555,72.28624999999998
888,superconduct,random_forest,jackknife-mm,0.9633333333333334,100.75700000000002
888,superconduct,random_forest,CV+,0.8833333333333333,71.79449999999994
888,superconduct,random_forest,split,0.8222222222222222,74.28
888,superconduct,random_forest,JAW_oracle,0.8844444444444445,70.34662500000002
888,superconduct,random_forest,JAW_lr,0.8933333333333333,69.43599999999999
888,superconduct,random_forest,JAW_rf,0.8911111111111111,72.9965
888,superconduct,random_forest,JAWmm_oracle,0.9566666666666667,94.80300000000004
888,superconduct,random_forest,JAWmm_lr,0.9566666666666667,94.80300000000004
888,superconduct,random_forest,JAWmm_rf,0.9566666666666667,94.80300000000004
889,superconduct,random_forest,naive,0.5577777777777778,24.146500000000003
889,superconduct,random_forest,jackknife,0.8188888888888889,60.775000000000006
889,superconduct,random_forest,jackknife+,0.8211111111111111,61.31199999999997
889,superconduct,random_forest,jackknife-mm,0.9133333333333333,83.87925000000001
889,superconduct,random_forest,CV+,0.8288888888888889,62.287
889,superconduct,random_forest,split,0.8033333333333333,73.10999999999996
889,superconduct,random_forest,JAW_oracle,0.8922222222222222,76.59075000000001
889,superconduct,random_forest,JAW_lr,0.8833333333333333,73.79850000000002
889,superconduct,random_forest,JAW_rf,0.8933333333333333,76.27625
889,superconduct,random_forest,JAWmm_oracle,0.9277777777777778,95.18825000000001
889,superconduct,random_forest,JAWmm_lr,0.9244444444444444,92.70425
889,superconduct,random_forest,JAWmm_rf,0.9277777777777778,94.81424999999999
890,superconduct,random_forest,naive,0.5144444444444445,24.480000000000004
890,superconduct,random_forest,jackknife,0.8744444444444445,72.54
890,superconduct,random_forest,jackknife+,0.8833333333333333,72.75075
890,superconduct,random_forest,jackknife-mm,0.9788888888888889,98.39175
890,superconduct,random_forest,CV+,0.8966666666666666,77.13912499999998
890,superconduct,random_forest,split,0.8588888888888889,90.11999999999999
890,superconduct,random_forest,JAW_oracle,0.9244444444444444,75.85325000000002
890,superconduct,random_forest,JAW_lr,0.9255555555555556,76.13300000000002
890,superconduct,random_forest,JAW_rf,0.9388888888888889,79.18325
890,superconduct,random_forest,JAWmm_oracle,0.9788888888888889,98.84474999999996
890,superconduct,random_forest,JAWmm_lr,0.9788888888888889,98.84474999999996
890,superconduct,random_forest,JAWmm_rf,0.9788888888888889,98.84474999999996
891,superconduct,random_forest,naive,0.5244444444444445,28.47999999999999
891,superconduct,random_forest,jackknife,0.8355555555555556,61.37999999999998
891,superconduct,random_forest,jackknife+,0.8755555555555555,63.60824999999998
891,superconduct,random_forest,jackknife-mm,0.9744444444444444,90.40499999999997
891,superconduct,random_forest,CV+,0.8877777777777778,72.791625
891,superconduct,random_forest,split,0.87,89.988
891,superconduct,random_forest,JAW_oracle,0.9555555555555556,89.01249999999999
891,superconduct,random_forest,JAW_lr,0.94,78.65725
891,superconduct,random_forest,JAW_rf,0.9088888888888889,76.27024999999999
891,superconduct,random_forest,JAWmm_oracle,0.9944444444444445,116.183
891,superconduct,random_forest,JAWmm_lr,0.9822222222222222,100.00800000000001
891,superconduct,random_forest,JAWmm_rf,0.9777777777777777,94.495
892,superconduct,random_forest,naive,0.5166666666666667,26.21599999999998
892,superconduct,random_forest,jackknife,0.8922222222222222,65.565
892,superconduct,random_forest,jackknife+,0.8988888888888888,65.32
892,superconduct,random_forest,jackknife-mm,0.9788888888888889,92.88149999999999
892,superconduct,random_forest,CV+,0.8688888888888889,61.537000000000006
892,superconduct,random_forest,split,0.7744444444444445,53.91999999999997
892,superconduct,random_forest,JAW_oracle,0.9566666666666667,82.44399999999999
892,superconduct,random_forest,JAW_lr,0.9822222222222222,92.90350000000001
892,superconduct,random_forest,JAW_rf,0.9733333333333334,85.79249999999999
892,superconduct,random_forest,JAWmm_oracle,0.9844444444444445,103.18750000000001
892,superconduct,random_forest,JAWmm_lr,0.9844444444444445,103.18750000000001
892,superconduct,random_forest,JAWmm_rf,0.9844444444444445,103.18750000000001
893,superconduct,random_forest,naive,0.5111111111111111,28.165999999999997
893,superconduct,random_forest,jackknife,0.8822222222222222,70.28000000000002
893,superconduct,random_forest,jackknife+,0.8977777777777778,71.51200000000003
893,superconduct,random_forest,jackknife-mm,0.9911111111111112,99.98300000000003
893,superconduct,random_forest,CV+,0.8733333333333333,69.7645
893,superconduct,random_forest,split,0.9077777777777778,100.07
893,superconduct,random_forest,JAW_oracle,0.9777777777777777,95.65249999999999
893,superconduct,random_forest,JAW_lr,0.9844444444444445,97.19399999999999
893,superconduct,random_forest,JAW_rf,0.9877777777777778,101.34925000000001
893,superconduct,random_forest,JAWmm_oracle,0.9977777777777778,123.23299999999998
893,superconduct,random_forest,JAWmm_lr,0.9977777777777778,124.75300000000001
893,superconduct,random_forest,JAWmm_rf,0.9977777777777778,124.75300000000001
894,superconduct,random_forest,naive,0.5777777777777777,25.940000000000012
894,superconduct,random_forest,jackknife,0.8577777777777778,60.28999999999998
894,superconduct,random_forest,jackknife+,0.8733333333333333,63.70149999999999
894,superconduct,random_forest,jackknife-mm,0.9755555555555555,87.05474999999997
894,superconduct,random_forest,CV+,0.8944444444444445,68.01250000000002
894,superconduct,random_forest,split,0.7933333333333333,58.860000000000014
894,superconduct,random_forest,JAW_oracle,0.9577777777777777,79.849
894,superconduct,random_forest,JAW_lr,0.9744444444444444,80.97725000000001
894,superconduct,random_forest,JAW_rf,0.9566666666666667,78.368
894,superconduct,random_forest,JAWmm_oracle,0.9877777777777778,97.01574999999997
894,superconduct,random_forest,JAWmm_lr,0.9877777777777778,97.01574999999997
894,superconduct,random_forest,JAWmm_rf,0.9877777777777778,95.75975000000003
895,superconduct,random_forest,naive,0.5533333333333333,23.329999999999984
895,superconduct,random_forest,jackknife,0.8011111111111111,53.52000000000004
895,superconduct,random_forest,jackknife+,0.8722222222222222,59.0745
895,superconduct,random_forest,jackknife-mm,0.9322222222222222,80.20475000000005
895,superconduct,random_forest,CV+,0.8844444444444445,63.041499999999985
895,superconduct,random_forest,split,0.77,100.74000000000001
895,superconduct,random_forest,JAW_oracle,0.9066666666666666,67.905
895,superconduct,random_forest,JAW_lr,0.91,68.84750000000001
895,superconduct,random_forest,JAW_rf,0.9077777777777778,71.82024999999999
895,superconduct,random_forest,JAWmm_oracle,0.9522222222222222,88.23975000000002
895,superconduct,random_forest,JAWmm_lr,0.9522222222222222,88.23975000000002
895,superconduct,random_forest,JAWmm_rf,0.9522222222222222,88.23975000000002
896,superconduct,random_forest,naive,0.4811111111111111,22.569999999999993
896,superconduct,random_forest,jackknife,0.8611111111111112,59.18999999999997
896,superconduct,random_forest,jackknife+,0.8722222222222222,64.11574999999999
896,superconduct,random_forest,jackknife-mm,0.9511111111111111,87.35599999999997
896,superconduct,random_forest,CV+,0.8788888888888889,68.55000000000001
896,superconduct,random_forest,split,0.81,60.47999999999999
896,superconduct,random_forest,JAW_oracle,0.9466666666666667,85.04325
896,superconduct,random_forest,JAW_lr,0.9377777777777778,83.97000000000001
896,superconduct,random_forest,JAW_rf,0.9311111111111111,82.47125
896,superconduct,random_forest,JAWmm_oracle,0.9844444444444445,107.606
896,superconduct,random_forest,JAWmm_lr,0.9844444444444445,107.606
896,superconduct,random_forest,JAWmm_rf,0.9811111111111112,103.13899999999995
897,superconduct,random_forest,naive,0.5588888888888889,22.579999999999984
897,superconduct,random_forest,jackknife,0.8322222222222222,55.68000000000001
897,superconduct,random_forest,jackknife+,0.8677777777777778,58.46499999999998
897,superconduct,random_forest,jackknife-mm,0.9377777777777778,81.1465
897,superconduct,random_forest,CV+,0.84,58.20624999999996
897,superconduct,random_forest,split,0.7622222222222222,53.849999999999994
897,superconduct,random_forest,JAW_oracle,0.9022222222222223,65.9795
897,superconduct,random_forest,JAW_lr,0.9211111111111111,66.53
897,superconduct,random_forest,JAW_rf,0.94,75.72625000000001
897,superconduct,random_forest,JAWmm_oracle,0.9422222222222222,83.00649999999999
